state,action,value
1,1,-46577.39395896217
1,2,-49668.766302640324
1,3,-46362.9047881484
1,4,-47344.53473426568
1,5,-50949.0384528611
1,6,-28362.706327878805
1,7,-47732.89155069041
1,8,-52053.8375056675
1,9,-52904.13021380125
1,10,-45319.29786377347
1,11,-49456.9099340203
1,12,-45388.808713984254
1,13,-53702.158069729616
1,14,-48054.8127950843
1,15,-46962.283470046095
1,16,-30034.15182482887
1,17,-49597.022255065924
1,18,-45300.586511323745
1,19,-52761.1533115623
1,20,-47480.523184368896
2,1,-10416.031165882147
2,2,-10930.09146622576
2,3,-34864.846549976144
2,4,-24331.35000087175
2,5,941.35632907372
2,6,-6687.510706853815
2,7,-9248.977689004245
2,8,-9518.157988728974
2,9,-9359.030031143022
2,10,-9468.416219107605
2,11,-9409.28565733215
2,12,-3427.9556992458643
2,13,-7206.073944482
2,14,-28492.955019867437
2,15,-10041.884754302984
2,16,-3631.7400274450697
2,17,-9844.122736602434
2,18,-9157.410596029444
2,19,-9422.156255888889
2,20,-9638.07946349146
3,1,-205.75213621014757
3,2,505.16678620560157
3,3,-8172.430517193212
3,4,-5928.643875319269
3,5,391.7405904575171
3,6,-903.6256744806242
3,7,1284.2408497092222
3,8,1.6278413480413292
3,9,319.74686571796906
3,10,470.63013817244155
3,11,-8379.168322604091
3,12,1043.6988700809852
3,13,-8418.001288619773
3,14,-8.974374932211504
3,15,1043.9136470018414
3,16,408.7533541007775
3,17,487.7058703562983
3,18,472.23998380660197
3,19,-7086.0576289012115
3,20,483.9096303538656
4,1,542.1804814132771
4,2,-7077.790652719865
4,3,-832.3716753046392
4,4,928.8110711003235
4,5,418.7876673265718
4,6,549.9895168424417
4,7,671.4093470568293
4,8,-6172.048058329237
4,9,573.1839839567042
4,10,512.0680362335248
4,11,577.4722896897258
4,12,472.7389326893264
4,13,-354.1018255393383
4,14,1181.8289030653614
4,15,589.4560743353428
4,16,529.4332696683366
4,17,-6590.940217737272
4,18,472.3552553353775
4,19,-8091.553377593485
4,20,996.5730704947521
5,1,623.9156863047831
5,2,780.4414027672512
5,3,553.5109956806666
5,4,778.2711955313209
5,5,636.6246100361517
5,6,772.3643009563285
5,7,597.8703309225176
5,8,568.0923163780546
5,9,785.3780270032905
5,10,323.1057017823608
5,11,626.3976374731657
5,12,695.6334144169558
5,13,-6849.730285512296
5,14,668.22628485015
5,15,-7510.950193825977
5,16,644.6769503982704
5,17,417.0434798985269
5,18,863.5208098349758
5,19,491.130420255835
5,20,1629.687230535406
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,-5839.759953419141
7,2,8481.898276246717
7,3,-7865.493358460499
7,4,0.0
7,5,0.0
7,6,872.1847820649186
7,7,704.5856200837095
7,8,86.3925341418385
7,9,0.0
7,10,770.6039306663597
7,11,-7227.854324165519
7,12,1225.6750370779919
7,13,-7868.36652817561
7,14,860.9412623736448
7,15,699.3105674360185
7,16,-6889.703062372437
7,17,-6295.496648110761
7,18,1238.0450339866045
7,19,0.0
7,20,797.7750814365286
8,1,-7773.312427410459
8,2,-7827.049871677857
8,3,883.8931702193388
8,4,-7057.856338235934
8,5,1102.2442426323482
8,6,789.1342829801571
8,7,311.1610788386488
8,8,680.8289243906613
8,9,597.3273044041805
8,10,522.7160707391712
8,11,1027.6660894055624
8,12,449.07255413679246
8,13,742.1479777008344
8,14,692.9832106256034
8,15,675.5693086386887
8,16,568.5899939263563
8,17,574.6570740674499
8,18,680.8444541606616
8,19,653.0255706143118
8,20,616.6328789935881
9,1,-6379.359929163213
9,2,854.4761427615308
9,3,481.1001541766861
9,4,2963.247103777122
9,5,708.2771243778661
9,6,835.5360834127923
9,7,731.8131038839798
9,8,-7377.054430873054
9,9,694.8055360287277
9,10,906.3722452217128
9,11,758.9523783868297
9,12,905.8588703890578
9,13,789.6959004744051
9,14,788.8981989174479
9,15,915.6322856263558
9,16,-218.2985818551133
9,17,711.840476448311
9,18,659.0669278196051
