state,action,value
1,1,-45245.811742754275
1,2,-49688.67567757517
1,3,-38397.080031137346
1,4,-49500.22374803373
1,5,-46870.58029499448
1,6,-44917.6124997148
1,7,-44892.86056129057
1,8,-48986.97984235552
1,9,-47501.574594422375
1,10,-52016.00406379496
1,11,-47666.129785627105
1,12,-47358.87177339255
1,13,-46674.50766516437
1,14,-45628.50186637367
1,15,-51951.03093049805
1,16,-45771.93718823119
1,17,-45424.76742352106
1,18,-49426.5958536867
1,19,-48174.88964961319
1,20,-45973.34276621678
2,1,-24433.801216682823
2,2,-9719.864208646824
2,3,-33151.13239427382
2,4,-1390.7922358885344
2,5,-9119.726019002275
2,6,-33264.93545410687
2,7,-8471.730979038985
2,8,-4248.3386832404285
2,9,-24914.489380451272
2,10,-6958.090625098562
2,11,-9947.725425133765
2,12,-10529.056317501883
2,13,-7388.654720669516
2,14,-32367.287086353812
2,15,-3612.3997476727163
2,16,-37806.7800466855
2,17,-7041.953982305422
2,18,-9396.644115856147
2,19,-6647.040176095584
2,20,-8967.547558920498
3,1,-4679.505141619212
3,2,513.8412713004292
3,3,523.0020412618089
3,4,433.3520491653991
3,5,512.7459309652033
3,6,-7569.228495307841
3,7,512.8298530560409
3,8,732.313098676256
3,9,-7246.185679853052
3,10,870.0040053407295
3,11,-7002.689754703238
3,12,249.2199539983418
3,13,927.5067976170033
3,14,635.1029996085647
3,15,-6640.639574740285
3,16,-6565.509079738593
3,17,453.2469121278362
3,18,1445.1875202403412
3,19,380.39322728747266
3,20,-296.4873568764169
4,1,920.5321381256672
4,2,2617.4977798958575
4,3,-7961.300067383203
4,4,1905.9259823224884
4,5,960.5179066788683
4,6,-6593.6046145132295
4,7,-8268.607840776907
4,8,-7834.911154800569
4,9,725.9358609531376
4,10,2502.4965624901706
4,11,770.980801592636
4,12,1876.9823346996461
4,13,992.6453005449127
4,14,747.7374887310657
4,15,647.7787798888899
4,16,-7437.185217714683
4,17,922.4838637348353
4,18,2163.0228435632944
4,19,667.8940073184664
4,20,691.1716858207253
5,1,808.6210393997526
5,2,736.8570283608534
5,3,953.9508570113367
5,4,1539.2096274646183
5,5,1822.6495453398002
5,6,609.2412011796168
