state,action,value
1,1,-57615.35833289862
1,2,-45266.85701343107
1,3,-51845.3510022342
1,4,-47138.605621072835
1,5,-43436.347945430854
1,6,-42005.51292908046
1,7,-47404.52222650086
1,8,-43520.08769205192
1,9,-43744.09803878906
1,10,-47543.94291532509
1,11,-45929.07595114858
1,12,-43937.12841636045
1,13,-51993.45430706134
1,14,-46589.00395828066
1,15,-42538.53648479581
1,16,-47298.482268458414
1,17,-46764.28404522036
1,18,-47834.26256987012
1,19,-34007.25429568793
1,20,-46173.96814210373
2,1,-30809.77518336598
2,2,-9587.575381109466
2,3,-10246.089236212438
2,4,-2907.2665793384986
2,5,-9621.42184189353
2,6,-1434.021270786403
2,7,-2326.4978273337483
2,8,-36255.98246548974
2,9,-11089.60919258021
2,10,-10568.56964369225
2,11,-3078.830929267401
2,12,-21748.612942819964
2,13,-10229.061329711274
2,14,-7928.504765089812
2,15,-7903.9923822907585
2,16,-1720.9200790785544
2,17,-7508.059231436856
2,18,-9191.149515882289
2,19,-9570.398499299708
2,20,-31022.834994986617
3,1,-5712.469312471527
3,2,-2957.1802994400127
3,3,-7453.282561231248
3,4,491.8610860197522
3,5,712.4465650082785
3,6,-3434.1959282126504
3,7,282.8243083240926
3,8,431.1003202196175
3,9,1416.157107508262
3,10,-8027.935137547565
3,11,-7994.790262676936
3,12,418.3602509316485
3,13,-7678.8555331653515
3,14,-7469.885419633749
3,15,406.9190266406765
3,16,403.1214985293185
3,17,-8594.367078015126
3,18,378.07610088271167
3,19,-4630.910701077188
3,20,1335.970379857275
4,1,536.7461724869996
4,2,1067.9198799512371
4,3,428.7814797116122
4,4,1607.7090979557531
4,5,931.4986561928315
4,6,885.3676521470584
4,7,1093.3689800783886
4,8,578.9838980934791
4,9,673.9013409527514
4,10,1503.376046821222
4,11,622.98261630035
4,12,440.5963960404374
4,13,2696.619618860553
4,14,-6296.067244011915
4,15,575.993545439669
4,16,634.7904254382593
4,17,-5316.029221592975
4,18,640.8290452502843
4,19,622.0542050058413
4,20,844.1804687037777
5,1,571.178509942398
5,2,1459.0180822748744
5,3,664.9983660019213
5,4,948.9504676164233
5,5,870.3261832893913
5,6,1380.5012732229266
5,7,609.6936554114397
5,8,554.5276346124213
5,9,899.8715234700874
5,10,1973.5189935192932
5,11,684.8133421152986
5,12,761.2972798871397
5,13,3300.3711337619525
5,14,600.1619534438212
5,15,908.6114170225889
5,16,766.0627644147806
5,17,575.5613903873991
5,18,673.65843722092
5,19,1766.7520951591991
5,20,869.6709515408089
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,0.0
7,2,0.0
7,3,-7865.493358460499
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,1422.283582895224
7,11,0.0
7,12,0.0
7,13,-7868.36652817561
7,14,0.0
7,15,0.0
7,16,0.0
7,17,0.0
7,18,-7573.418791701601
7,19,0.0
7,20,543.7292396932152
8,1,773.7587441723596
8,2,89.64270354943073
8,3,828.9492810268872
8,4,997.7987360835149
8,5,1342.0660650231493
8,6,625.4986724008377
8,7,835.9846078202045
8,8,704.978023356448
8,9,-17.69858146889237
8,10,898.3313471704832
8,11,859.0749838411364
8,12,1280.1233053515227
8,13,1512.775191608257
8,14,829.9028566673684
8,15,792.8279182028683
8,16,841.7291405637295
8,17,-8171.8498242314
8,18,825.587166788445
8,19,657.898274486801
8,20,891.6789295838299
9,1,798.3074047879594
9,2,-7032.124975690673
9,3,656.6385351201707
9,4,55.95705703709791
9,5,5070.748392347273
9,6,595.7545062722027
9,7,692.2161233350243
9,8,194.77360143469195
9,9,258.13331858566016
9,10,892.5345658891404
9,11,883.010705105625
9,12,860.4435295328508
9,13,1456.9765023140062
9,14,-7666.357697400286
9,15,-4.268326271223941
9,16,777.3204218685836
9,17,859.8593461712479
9,18,874.0299821320037
9,19,757.0632762900398
9,20,1461.070801135662
10,1,1002.4145075595723
10,2,-6861.050021618234
10,3,972.494462095314
10,4,963.2272869925077
10,5,811.9962497869022
10,6,873.2213460429002
10,7,-7149.263853023859
10,8,0.0
10,9,859.7175223384306
10,10,834.4738268421223
10,11,813.4869760504066
10,12,0.0
10,13,0.0
10,14,882.3655134263167
10,15,678.5021504281625
10,16,0.0
10,17,0.0
10,18,0.0
10,19,0.0
10,20,1666.576474752344
11,1,-48287.77824544692
11,2,-32208.675793662373
11,3,-44651.56081398844
11,4,-47325.23789481439
11,5,-46253.34838968859
11,6,-37188.37134541967
11,7,-44712.383026816846
11,8,-35277.76253035832
11,9,-47221.444958539396
11,10,-37113.73027592903
11,11,-45604.609434548125
11,12,-46697.73490115835
11,13,-35662.2163050743
11,14,-49849.46178101568
11,15,-41938.87884069853
11,16,-44468.835498017725
11,17,-41190.09990750335
11,18,-45602.7958186613
11,19,-47265.31670652975
11,20,-38810.60594697436
