state,action,value
1,1,-49924.581568472786
1,2,-48140.35656571819
1,3,-49803.89048914818
1,4,-46697.26542088876
1,5,-46870.58029499448
1,6,-38642.06690657375
1,7,-50113.08745075068
1,8,-50578.072281325134
1,9,-47900.46969578873
1,10,-50438.70300210934
1,11,-47051.521679597754
1,12,-48403.96878574258
1,13,-47147.13069122194
1,14,-47322.42321615844
1,15,-48080.308568142544
1,16,-51465.25407500276
1,17,-46647.29133009799
1,18,-52404.502304645284
1,19,-48174.88964961319
1,20,-53077.44750364679
2,1,-26786.534622749805
2,2,-7910.429284960726
2,3,-7035.787777846243
2,4,-10040.771110226739
2,5,-6452.863977289147
2,6,-9872.762236451654
2,7,-6476.932196912077
2,8,-30300.83306990711
2,9,-9121.974511899298
2,10,-29762.553386794076
2,11,-2304.4985929415525
2,12,-6172.742864908057
2,13,-6672.155498654984
2,14,-36451.91904683293
2,15,-7779.590047288358
2,16,-3439.8075435893043
2,17,-7924.64956956413
2,18,-29938.299142465687
2,19,-8300.537253447004
2,20,-815.0844877816444
3,1,536.5090603486883
3,2,273.87453043445475
3,3,442.93431245549164
3,4,1799.2446372578647
3,5,-7560.918073660345
3,6,356.69302639717694
3,7,836.9087635188124
3,8,549.1331837686181
3,9,136.36777417422377
3,10,-7891.539126622701
3,11,550.469379304955
3,12,-8103.944889266532
3,13,623.3154325837575
3,14,-8271.176448733535
3,15,551.2445147347466
3,16,681.4724552982916
3,17,-8295.646951390187
3,18,-3267.0125528275303
3,19,664.5788785024974
3,20,620.7253903558376
4,1,685.3786646203177
4,2,6015.452356754232
4,3,744.0433599091003
4,4,675.4239799312303
4,5,618.703262223429
4,6,355.3555762041676
4,7,586.6860212310878
4,8,703.0398803244248
4,9,786.2186354308253
4,10,769.0265863926012
4,11,692.6175886268666
4,12,555.3375945861291
4,13,502.5651673557835
4,14,-6527.729589594516
4,15,761.7421598915782
4,16,-7089.081033041746
4,17,631.2353195581225
4,18,639.2532802962453
4,19,-7063.28822099739
4,20,30.435248690633898
5,1,448.6779457793476
5,2,712.6574954902355
5,3,473.71306822641554
5,4,774.4993606505375
5,5,894.6888222428623
5,6,926.3420408430048
5,7,850.7553004812855
5,8,716.1630710191754
5,9,351.353502394132
5,10,497.4548690031601
5,11,835.7820673057349
5,12,580.1711561186746
5,13,650.3109504800924
5,14,683.7703809907633
5,15,-3586.7885864712152
5,16,661.967764153731
5,17,724.5391407399904
5,18,765.6533387183935
5,19,3081.045157449407
5,20,820.1867885968395
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1025.220748804294
7,2,748.9421524965171
7,3,-7865.493358460499
7,4,1306.3578229775253
7,5,0.0
7,6,872.1847820649186
7,7,741.9138953393168
7,8,1406.3692670700452
7,9,772.0134982382381
7,10,1139.3204343543212
7,11,794.257475803448
7,12,1434.3578193261155
7,13,220.4528582437233
7,14,743.8844634695298
7,15,699.3105674360185
7,16,1300.1696676952881
7,17,1463.3878923039874
7,18,-6820.975526910286
7,19,6151.869310229629
7,20,797.7750814365286
8,1,937.4829030528012
8,2,680.9378177801998
8,3,351.09492774525006
8,4,-7350.691957213263
8,5,739.3573808255262
8,6,734.593379303732
8,7,719.0288569949284
8,8,-162.96931032237535
8,9,-4433.087438559741
8,10,1365.310255155414
8,11,798.6509096851732
8,12,249.26775185431325
8,13,740.6793660410085
8,14,-7788.217382584404
8,15,787.807891284417
8,16,-6253.787137413631
8,17,225.1375189290775
8,18,-7942.757682379147
8,19,284.4892588038383
8,20,733.5868497484045
9,1,875.9790635783272
9,2,1028.9368993731598
9,3,777.2171334851494
9,4,4113.944311388637
9,5,1063.7241726389586
9,6,-3205.7421654943128
9,7,1030.1413965263616
9,8,-5165.156777435412
9,9,754.0936600469845
9,10,783.8355503899639
9,11,820.5002387038089
9,12,741.5688724926135
9,13,960.683247206884
9,14,-7632.445924488858
9,15,908.6393942038467
9,16,1050.5838719715841
