state,action,value
1,1,-47590.2690898142
1,2,-50166.40061751008
1,3,-29790.221377955877
1,4,-50939.32960373439
1,5,-48239.843143724465
1,6,-50374.779743464016
1,7,-47032.90442883402
1,8,-46502.83312397918
1,9,-49101.18150195532
1,10,-46173.916546792985
1,11,-46243.53703143078
1,12,-48335.39197249387
1,13,-48638.24094136741
1,14,-52631.80346302204
1,15,-49877.451990323476
1,16,-50053.15886508421
1,17,-48795.59112125187
1,18,-46443.91100077859
1,19,-48872.08657405878
1,20,-52082.935165376985
2,1,-2462.178357578792
2,2,-37238.3434909386
2,3,-8963.996236229264
2,4,-9849.986585450524
2,5,-6341.381940751874
2,6,-3386.1174477207896
2,7,-8314.105933309778
2,8,-10262.497325940098
2,9,-1167.3527154335443
2,10,-4081.217189390335
2,11,-9689.797921905383
2,12,-40325.760014341125
2,13,-29331.053240461297
2,14,-9915.559907719165
2,15,-8097.11692700178
2,16,-1388.4858051789479
2,17,-9579.5390917312
2,18,-22779.550709564264
2,19,-8128.459973580309
2,20,-1188.7724836025604
3,1,-7497.248142501435
3,2,505.10487124618066
3,3,670.1999358255698
3,4,723.5436461903796
3,5,707.7217932042959
3,6,787.9105054253513
3,7,786.540667411323
3,8,-6828.002404267843
3,9,647.8606267064516
3,10,689.4935518659122
3,11,606.9207587758036
3,12,608.2668322967811
3,13,768.058874451093
3,14,501.24048113783635
3,15,675.2943517600761
3,16,651.5884055087556
3,17,1480.3367914496534
3,18,769.6988980407478
3,19,653.970089057628
3,20,-7934.014663832748
4,1,-5682.811617405877
4,2,1067.848037021316
4,3,815.9577072986249
4,4,1085.6141691427795
4,5,1024.2813424563524
4,6,1439.4314716608324
4,7,842.9135155318163
4,8,924.1481864966273
4,9,824.6081077109374
4,10,577.1147820817241
4,11,110.98421006414901
4,12,2133.0263531296546
4,13,1027.905320382179
4,14,938.7398602207603
4,15,1094.5785364689173
4,16,1007.6816447218814
4,17,-5977.489239471473
4,18,874.2198472918817
4,19,1001.4434217859621
4,20,930.8813975595376
5,1,757.1051298466116
5,2,1113.8802620051038
5,3,996.9425464813023
5,4,4052.850457014311
5,5,812.9219339411878
5,6,538.2721250115064
5,7,-224.502326495352
5,8,906.4374732272536
5,9,951.7449005633234
5,10,64.57197380014713
5,11,299.06413869826235
5,12,336.7542926705228
5,13,718.9347297332124
5,14,848.3320233573554
5,15,774.543891225759
5,16,706.383515248677
5,17,-6152.975732052976
5,18,673.8836586147913
5,19,1031.7173698757106
5,20,1224.5953543022554
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
