state,action,value
1,1,-47590.2690898142
1,2,-43835.38585864411
1,3,-50948.020043145356
1,4,-48876.12780593505
1,5,-44293.75816913683
1,6,-45142.5842396089
1,7,-46916.23112873693
1,8,-51202.74458773681
1,9,-49101.18150195532
1,10,-50461.68311535445
1,11,-36202.84280985766
1,12,-48335.39197249387
1,13,-44393.73080057511
1,14,-52631.80346302204
1,15,-49071.964362405495
1,16,-50733.77648049381
1,17,-48795.59112125187
1,18,-47345.90681490488
1,19,-48872.08657405878
1,20,-52082.935165376985
2,1,-32417.74433683549
2,2,-26705.707529105723
2,3,-5344.457019997357
2,4,-9893.639029345426
2,5,-5100.112935794548
2,6,-10026.619313177134
2,7,627.2013223068726
2,8,-8632.994963328458
2,9,-10056.654824529669
2,10,-13229.041191932356
2,11,-10073.272629507133
2,12,-9536.293012009539
2,13,-8253.8118548384
2,14,-5511.721099663122
2,15,-10906.530865393004
2,16,-10133.236994729268
2,17,-10871.554067615265
2,18,-9531.523273243878
2,19,-27130.192181074603
2,20,-9196.817427886417
3,1,180.25364036812243
3,2,-7470.54257699581
3,3,-21.979792779858144
3,4,371.6113950137608
3,5,1208.0702256228506
3,6,-8078.672805630594
3,7,-6521.362892744361
3,8,-2007.4768619611077
3,9,-7509.549201811375
3,10,559.1048687716634
3,11,-8380.043706088023
3,12,383.88057446685156
3,13,1844.673248707289
3,14,269.94841910182186
3,15,-7549.319899428059
3,16,1971.5706174664447
3,17,734.7439244889711
3,18,-7359.815386660053
3,19,1777.3091208717278
3,20,-7477.707866246405
4,1,80.68080699358325
4,2,1487.5147804899589
4,3,604.867501677986
4,4,-4150.071570044371
4,5,903.6607980578688
4,6,208.69707848546102
4,7,604.0349324005326
4,8,759.3558108001862
4,9,-6983.673274653759
4,10,536.3564776582324
4,11,620.034008114158
4,12,535.2382790203885
4,13,-7702.124550769357
4,14,1174.8701668532658
4,15,618.4660026612293
4,16,-4626.873545513379
4,17,-174.55727894823144
4,18,751.9025857277499
4,19,601.6592078314623
4,20,597.3087174227111
5,1,509.705313777535
5,2,937.1012970958407
5,3,724.9094634155708
5,4,777.7100384845887
5,5,654.4476149005959
5,6,538.2721250115064
5,7,401.4852224520866
5,8,767.3329186417942
5,9,857.9402728280589
