t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,175.2680358429224,816.3305139980621,-0.022387095457277767,42.6979753769403,-1.9573348776051507,0.5,0.5951069225974397,-2.029373506229794
0.1,-1.1444256544230413,175.2680358429224,816.3305139980621,-0.022387095457277767,42.6979753769403,-1.9573348776051507,0.5,0.5951069225974397,-2.029373506229794
0.2,-1.9208380548915327,179.53062769871198,816.0520595345349,-0.13463709545727776,42.55386173885137,-3.6117543929377938,0.165,0.5951069225974397,-2.029373506229794
0.30000000000000004,-2.5303510805838236,183.77747861383233,815.6084566914552,-0.1745,42.38315656355584,-5.260302468656849,0.165,0.5951069225974397,-2.029373506229794
0.4,-3.0065272590663095,188.01253090279772,815.0171204949856,-0.1745,42.317889215752096,-6.566421460734624,0.495,0.5951069225974397,-2.029373506229794
0.5,-3.3779707568975614,192.24200604766742,814.3091464567561,-0.1745,42.27161368164211,-7.593059303856126,0.165,0.5951069225974397,-2.029373506229794
0.6,-3.5613791397714993,196.46871070573954,813.5093212466466,-0.1745,42.26247947980026,-8.403444898335596,0.165,0.5951069225974397,-2.029373506229794
0.7,-3.807106233943452,200.70009578085939,812.6477799234921,-0.1495,42.36522202259659,-8.827381564754788,0.8300000000000001,0.5951069225974397,-2.029373506229794
0.7999999999999999,-3.996831397343699,204.9381764162477,811.7375297482395,-0.1745,42.396390685169585,-9.377621940296837,0.165,0.5951069225974397,-2.029373506229794
0.8999999999999999,-4.142606866586616,209.18021777227682,810.7781377239876,-0.1745,42.44443643541253,-9.810218544740982,0.165,0.5951069225974397,-2.029373506229794
0.9999999999999999,-4.25394963524045,213.42769884358898,809.7801346339916,-0.1745,42.50518499083105,-10.149843255178686,0.165,0.5951069225974397,-2.029373506229794
1.0999999999999999,-4.338358370047145,217.68173594945947,808.7518356155022,-0.1745,42.5755571265785,-10.416137114610052,0.165,0.5951069225974397,-2.029373506229794
1.2,-4.296314745678038,221.94317655241355,807.6997934234605,-0.1745,42.65325493250305,-10.624706726222556,0.165,0.5951069225974397,-2.029373506229794
1.3,-4.366767480763291,226.21437846823812,806.6407030496715,-0.1495,42.770783383988196,-10.557100749556986,0.495,0.5951069225974397,-2.029373506229794
1.4000000000000001,-4.419222259493834,230.49551301134417,805.5760500854595,-0.1745,42.85190747813299,-10.735958534681346,0.165,0.5951069225974397,-2.029373506229794
1.5000000000000002,-4.457663834010493,234.7849976802937,804.4954645343748,-0.1745,42.93778590085806,-10.875752487012557,0.165,0.5951069225974397,-2.029373506229794
1.6000000000000003,-4.4852096100297025,239.0832519378339,803.402428492728,-0.1745,43.027299249945244,-10.984968345925342,0.165,0.5951069225974397,-2.029373506229794
1.7000000000000004,-4.504295289736146,243.3905964012016,802.2996658480538,-0.1745,43.11959001740902,-11.070284547557703,0.165,0.5951069225974397,-2.029373506229794
1.8000000000000005,-4.51682173056,247.70727582528122,801.1893042842595,-0.1745,43.21399846418292,-11.136946728328747,0.165,0.5951069225974397,-2.029373506229794
1.9000000000000006,-4.521943700147438,252.03347651287643,800.073003553469,-0.1745,43.31001528772167,-11.189067887481372,0.165,0.5951069225974397,-2.029373506229794
2.0000000000000004,-4.524443234396147,256.37261409654144,798.951479489281,-0.1745,43.4727363855782,-11.241413396277148,0.8300000000000001,0.5951069225974397,-2.029373506229794
2.1000000000000005,-4.524157888901071,260.7248038237004,797.8258554546389,-0.1745,43.571058157601136,-11.27106729656563,0.165,0.5951069225974397,-2.029373506229794
2.2000000000000006,-4.5217326515126475,265.0868561326938,796.697581796238,-0.1745,43.669988022266025,-11.294405871454757,0.165,0.5951069225974397,-2.029373506229794
2.3000000000000007,-4.51766829541757,269.4588232865656,795.5672191064664,-0.1745,43.769355055169264,-11.31284792397733,0.165,0.5951069225974397,-2.029373506229794
2.400000000000001,-4.402495181624707,273.84074234994324,794.4352017913475,-0.1745,43.86902621238415,-11.327498378400557,0.165,0.5951069225974397,-2.029373506229794
2.500000000000001,-4.418665242524055,278.23581785725617,793.3139246546264,-0.1495,44.032483933874175,-11.098044356022125,0.8300000000000001,0.5951069225974397,-2.029373506229794
2.600000000000001,-4.4296182843056995,282.64699929348285,792.2002994119601,-0.1745,44.1911447906595,-11.17446049730121,0.8300000000000001,0.5951069225974397,-2.029373506229794
2.700000000000001,-4.435924432398784,287.07086123931896,791.080442141902,-0.1745,44.286094126062245,-11.222684903860705,0.165,0.5951069225974397,-2.029373506229794
2.800000000000001,-4.438662285424333,291.50427498832966,789.9562916465052,-0.1745,44.382180854151834,-11.260325004076506,0.165,0.5951069225974397,-2.029373506229794
2.9000000000000012,-4.438665933557112,295.9473394350637,788.8287861344081,-0.1745,44.47910808052962,-11.289785237865198,0.165,0.5951069225974397,-2.029373506229794
3.0000000000000013,-4.43657983833938,300.4001271638361,787.6986503202804,-0.1745,44.57664649491762,-11.312931044688476,0.165,0.5951069225974397,-2.029373506229794
3.1000000000000014,-4.432901533750405,304.86269042891786,786.5664433594114,-0.1745,44.67461880671801,-11.331208172690916,0.165,0.5951069225974397,-2.029373506229794
3.2000000000000015,-4.428014811445152,309.33506576107584,785.4325961497384,-0.1745,44.7728878364417,-11.34573602077012,0.165,0.5951069225974397,-2.029373506229794
3.3000000000000016,-4.422215483096432,313.81727752150715,784.2974403224581,-0.1745,44.87134737218475,-11.35738052483525,0.165,0.5951069225974397,-2.029373506229794
3.4000000000000017,-4.415731360716669,318.3093406466448,783.161230747352,-0.1745,44.96991513056846,-11.366810977287733,0.165,0.5951069225974397,-2.029373506229794
3.5000000000000018,-4.408737738747291,322.8112627695386,782.0241629855803,-0.1745,45.068527327307045,-11.374544258145493,0.165,0.5951069225974397,-2.029373506229794
3.600000000000002,-4.401369380560834,327.32304586008485,780.8863868114933,-0.1745,45.16713448361858,-11.380979223595935,0.165,0.5951069225974397,-2.029373506229794
3.700000000000002,-4.39372979126726,331.84468749347695,779.748016679695,-0.1745,45.26569818422386,-11.386423412370378,0.165,0.5951069225974397,-2.029373506229794
3.800000000000002,-4.385898385767353,336.37618183116854,778.6091398208175,-0.1745,45.36418856960826,-11.391113765178774,0.165,0.5951069225974397,-2.029373506229794
3.900000000000002,-4.377936025752861,340.9175203794342,777.4698224983348,-0.1745,45.46258239570573,-11.395232684476312,0.165,0.5951069225974397,-2.029373506229794
4.000000000000002,-4.257109312574516,345.46869257584547,776.3301148405213,-0.1745,45.56086153251964,-11.398920471792602,0.165,0.5951069225974397,-2.029373506229794
4.100000000000001,-4.275929564345827,350.0313295850258,775.203310234128,-0.1495,45.69187865108629,-11.137171656073791,0.495,0.5951069225974397,-2.029373506229794
4.200000000000001,-4.28834475588395,354.6050227981004,774.0862941570554,-0.1745,45.78198561040549,-11.203149885379865,0.165,0.5951069225974397,-2.029373506229794
4.300000000000001,-4.2958787796822255,359.1878127274515,772.9634288024217,-0.1745,45.873812976616875,-11.254157207292865,0.165,0.5951069225974397,-2.029373506229794
4.4,-4.299699337522056,363.77984897424955,771.8360361595543,-0.1745,45.96691195934445,-11.293695650055351,0.165,0.5951069225974397,-2.029373506229794
4.5,-4.300700411838947,368.38124157595183,770.7051284976887,-0.1745,46.06094007470152,-11.32445758725507,0.165,0.5951069225974397,-2.029373506229794
4.6,-4.299565856294841,372.9920703602137,769.5714800893116,-0.1745,46.1556356105361,-11.348510580286879,0.165,0.5951069225974397,-2.029373506229794
4.699999999999999,-4.2968183630999075,377.6123920597854,768.435682522964,-0.1745,46.250798380898814,-11.367440746664363,0.165,0.5951069225974397,-2.029373506229794
4.799999999999999,-4.292857125738232,382.24224573642886,767.2981872996747,-0.1745,46.346275151970026,-11.382463719121587,0.165,0.5951069225974397,-2.029373506229794
4.899999999999999,-4.287986776551991,386.8816569223221,766.1593385955488,-0.1745,46.441948565895544,-11.394510363397652,0.165,0.5951069225974397,-2.029373506229794
4.999999999999998,-4.282439599351412,391.53064078564586,765.0193984327781,-0.1745,46.53772870057911,-11.404292892016775,0.165,0.5951069225974397,-2.029373506229794
5.099999999999998,-4.276392564959695,396.18920455196275,763.8785659987882,-0.1745,46.63354662575884,-11.412355787780738,0.165,0.5951069225974397,-2.029373506229794
5.1999999999999975,-4.269980385602064,400.85734935708274,762.7369924604009,-0.1745,46.729349476640756,-11.419114979966073,0.165,0.5951069225974397,-2.029373506229794
5.299999999999997,-4.263305510770179,405.53507166513515,761.5947923138583,-0.1745,46.82509668440697,-11.424887950885518,0.165,0.5951069225974397,-2.029373506229794
5.399999999999997,-4.256445775474021,410.22236435387714,760.4520520738095,-0.1745,46.92075709043286,-11.42991685009216,0.165,0.5951069225974397,-2.029373506229794
5.4999999999999964,-4.249460248052681,414.919217545224,759.308836920084,-0.1745,47.01630673650486,-11.434386224418146,0.165,0.5951069225974397,-2.029373506229794
5.599999999999996,-4.242393698269112,419.625619240681,758.1651957785268,-0.1745,47.1117271726342,-11.438436606725386,0.165,0.5951069225974397,-2.029373506229794
5.699999999999996,-4.235280008893332,424.3415558073828,757.0211652020656,-0.1745,47.207004161402004,-11.442174922497607,0.165,0.5951069225974397,-2.029373506229794
5.799999999999995,-4.228144778851915,429.0670123497614,755.8767723332663,-0.1745,47.30212668617035,-11.44568245348745,0.165,0.5951069225974397,-2.029373506229794
5.899999999999995,-4.221007308205705,433.8019729936779,754.7320371642171,-0.1745,47.39708619215971,-11.449020927497365,0.165,0.5951069225974397,-2.029373506229794
5.999999999999995,-4.2138821107649695,438.54642110358395,753.5869742592447,-0.1745,47.491876005961025,-11.452237171951783,0.165,0.5951069225974397,-2.029373506229794
6.099999999999994,-4.206780066002509,443.30033944846895,752.4415940672703,-0.1745,47.58649089173893,-11.455366667535152,0.165,0.5951069225974397,-2.029373506229794
6.199999999999994,-4.199709295713431,448.0637103286615,751.2959039208911,-0.1745,47.680926712111805,-11.4584362600509,0.165,0.5951069225974397,-2.029373506229794
6.299999999999994,-4.19267583076615,452.836515672725,750.1499087964623,-0.1745,47.775180169157785,-11.461466228524484,0.165,0.5951069225974397,-2.029373506229794
6.399999999999993,-4.185684117881,457.6187371115191,749.0036118919695,-0.1745,47.86924860672465,-11.464471861331399,0.165,0.5951069225974397,-2.029373506229794
6.499999999999993,-4.178737404572242,462.41035603483624,747.8570150660729,-0.1745,47.96312985961803,-11.467464656601063,0.165,0.5951069225974397,-2.029373506229794
6.5999999999999925,-4.171838031357923,467.211353634748,746.7101191714493,-0.1745,48.05682213861689,-11.470453235870735,0.165,0.5951069225974397,-2.029373506229794
6.699999999999992,-4.164987653434861,472.02171093882157,745.5629243077037,-0.1745,48.15032394285453,-11.473444039039187,0.165,0.5951069225974397,-2.029373506229794
6.799999999999992,-4.158187408737033,476.8414088356188,744.4154300131203,-0.1745,48.24363399308922,-11.47644185263057,0.165,0.5951069225974397,-2.029373506229794
6.8999999999999915,-4.151438045263659,481.6704280943188,743.2676354099341,-0.1745,48.336751180911236,-11.479450211093038,0.165,0.5951069225974397,-2.029373506229794
6.999999999999991,-4.144740017485881,486.5087493798694,742.1195393143068,-0.1745,48.42967453010006,-11.48247170145266,0.165,0.5951069225974397,-2.029373506229794
7.099999999999991,-4.138093559293646,491.35635326473636,740.9711403195117,-0.1745,48.52240316723919,-11.485508194449952,0.165,0.5951069225974397,-2.029373506229794
7.19999999999999,-4.131498739155081,496.2132202380673,739.8224368587998,-0.1745,48.61493629938008,-11.488561019788028,0.165,0.5951069225974397,-2.029373506229794
7.29999999999999,-4.124955501797769,501.0793307128898,738.6734272528644,-0.1745,48.70727319707029,-11.49163109892133,0.165,0.5951069225974397,-2.029373506229794
7.39999999999999,-4.1169713317291565,505.9546650318164,737.5241097456379,-0.1745,48.79941318146089,-11.494719045607921,0.165,0.5951069225974397,-2.029373506229794
7.499999999999989,-4.1096260929024355,510.8424779764025,736.3739052588801,-0.1745,48.95684571026115,-11.5093706895492,0.8300000000000001,0.5951069225974397,-2.029373506229794
7.599999999999989,-4.102570005447683,515.7427578927905,735.222928728553,-0.1745,49.04875261749768,-11.51015991699183,0.165,0.5951069225974397,-2.029373506229794
7.699999999999989,-4.095742684076125,520.652214691602,734.0718427619257,-0.1745,49.140383358732684,-11.51155941555447,0.165,0.5951069225974397,-2.029373506229794
7.799999999999988,-4.089098773295843,525.5708216901239,732.9205937503069,-0.1745,49.23175661170539,-11.513420816821263,0.165,0.5951069225974397,-2.029373506229794
7.899999999999988,-4.082604202101359,530.4985538360571,731.7691410765465,-0.1745,49.322886306957955,-11.515632658387974,0.165,0.5951069225974397,-2.029373506229794
7.999999999999988,-4.076233367117579,535.4353872914091,730.6174538818935,-0.1745,49.41378280008285,-11.51811123467054,0.165,0.5951069225974397,-2.029373506229794
8.099999999999987,-4.0699670152960445,540.3812991192692,729.4655086349743,-0.1745,49.50445375711813,-11.520793703715217,0.165,0.5951069225974397,-2.029373506229794
8.199999999999987,-4.063790653387167,545.3362670482607,728.3132873049536,-0.1745,49.59490482270953,-11.523632896697672,0.165,0.5951069225974397,-2.029373506229794
8.299999999999986,-4.056313365285452,550.3002692955927,727.160775989528,-0.1745,49.68514012393146,-11.526593411815485,0.165,0.5951069225974397,-2.029373506229794
8.399999999999986,-3.5044010734790865,555.2765589390714,726.0073866127351,-0.1745,49.84065274564326,-11.541194124043606,0.8300000000000001,0.5951069225974397,-2.029373506229794
8.499999999999986,-3.6432752359480585,560.2604349708895,724.925405002932,-0.06225,49.83686789071833,-10.098438072017792,0.495,0.5951069225974397,-2.029373506229794
8.599999999999985,-3.744678470381527,565.2460731696463,723.8971932022702,-0.1745,49.87589608441704,-10.46579794122041,0.165,0.5951069225974397,-2.029373506229794
8.699999999999985,-3.81852957180282,570.2379025387562,722.8365699227744,-0.1745,49.96069129778276,-10.746667648694784,0.495,0.5951069225974397,-2.029373506229794
8.799999999999985,-3.871925508295436,575.2370715404566,721.7516516500434,-0.1745,50.022688736224985,-10.951697805925573,0.165,0.5951069225974397,-2.029373506229794
8.899999999999984,-3.9101018174179076,580.2427899780324,720.6488030295193,-0.1745,50.091680015292795,-11.105274604556069,0.165,0.5951069225974397,-2.029373506229794
