t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,131.4853415897736,890.7514017366772,0.09278227994214486,46.34270126009545,1.3169582719773056,0.5,-2.735213049307918,-3.3237979227149137
0.1,-0.45821116540158136,131.4853415897736,890.7514017366772,0.09278227994214486,46.34270126009545,1.3169582719773056,0.5,-2.735213049307918,-3.3237979227149137
0.2,-0.6638272773034404,136.11557252663243,890.801035891,-0.01946772005785513,46.26191747708099,-0.3242751855212047,0.165,-2.735213049307918,-3.3237979227149137
0.30000000000000004,-1.7282058973606245,140.72526335366322,890.6396899761532,-0.13171772005785512,45.93189906353483,-2.902643111413318,0.165,-2.735213049307918,-3.3237979227149137
0.4,-2.528381407092751,145.300329663187,890.2283235405786,-0.1745,45.569427126940674,-5.324685600080222,0.165,-2.735213049307918,-3.3237979227149137
0.5,-3.1292361942514186,149.84616484192773,889.6047564575368,-0.1745,45.34727644787387,-7.146656060755325,0.165,-2.735213049307918,-3.3237979227149137
0.6,-3.5796101891579757,154.37440399054492,888.8212021929554,-0.1745,45.21750652446995,-8.524429230872059,0.165,-2.735213049307918,-3.3237979227149137
0.7,-3.9163981229816653,158.892807840365,887.9165744463287,-0.1745,45.150570471931836,-9.568125701661208,0.165,-2.735213049307918,-3.3237979227149137
0.7999999999999999,-4.166601169193528,163.40670620072015,886.9202279728838,-0.1745,45.127396735170784,-10.358803767235782,0.165,-2.735213049307918,-3.3237979227149137
0.8999999999999999,-4.352642486712149,167.92146318675628,885.854130728059,-0.1745,45.167742985552096,-10.963141129261185,0.495,-2.735213049307918,-3.3237979227149137
0.9999999999999999,-4.49015570989585,172.43974582682947,884.735218866959,-0.1745,45.19790981591149,-11.41509609273762,0.165,-2.735213049307918,-3.3237979227149137
1.0999999999999999,-4.591172895528797,176.96185207360634,883.576632272661,-0.1745,45.24421511962602,-11.756635793224099,0.165,-2.735213049307918,-3.3237979227149137
1.2,-4.664770152089211,181.48917799800938,882.3880704675527,-0.1745,45.30230336843495,-12.014600308942082,0.165,-2.735213049307918,-3.3237979227149137
1.3,-4.717787182072877,186.02274483184178,881.176870135546,-0.1745,45.369033308212984,-12.209406331191783,0.165,-2.735213049307918,-3.3237979227149137
1.4000000000000001,-4.755373501551732,190.56330232090372,879.9485720261806,-0.1745,45.44211647302585,-12.35655585611459,0.165,-2.735213049307918,-3.3237979227149137
1.5000000000000002,-4.781402647733169,195.11140177708987,878.7073544070912,-0.1745,45.51987265069739,-12.46779652567395,0.165,-2.735213049307918,-3.3237979227149137
1.6000000000000003,-4.672021445271889,199.66744845412862,877.4563638486404,-0.1745,45.60106089007755,-12.55201464334227,0.165,-2.735213049307918,-3.3237979227149137
1.7000000000000004,-4.715974138419769,204.23215184628089,876.2134098143587,-0.1495,45.69300695296786,-12.307066042291954,0.165,-2.735213049307918,-3.3237979227149137
1.8000000000000005,-4.180816311432298,208.80520932259623,874.9763853592705,-0.1745,45.76814257333914,-12.433423059472947,0.165,-2.735213049307918,-3.3237979227149137
1.9000000000000006,-3.2494881341409614,213.3837217717161,873.798008241583,-0.06225,45.80210640905833,-11.134119294274631,0.8300000000000001,-2.735213049307918,-3.3237979227149137
2.0000000000000004,-3.100127151144333,217.9419751972137,872.8006903142864,0.04999999999999999,45.36296210089406,-8.812239251657799,0.495,-2.735213049307918,-3.3237979227149137
2.1000000000000005,-3.5582487527290474,222.47758787800203,871.9372042766034,-0.06225,45.34929151487251,-8.457481502001206,0.165,-2.735213049307918,-3.3237979227149137
2.2000000000000006,-3.9006199943820303,227.00897236856653,871.0382772806555,-0.1745,45.27839829641776,-9.521058416958198,0.165,-2.735213049307918,-3.3237979227149137
