t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,45.5075594788066,356.0151381022228,-0.009790957093997577,38.627876680202164,-3.979368337223463,0.5,-1.9593191175663622,-5.277878965409993
0.2,-2.017927643931268,45.5075594788066,356.0151381022228,-0.009790957093997577,38.627876680202164,-3.979368337223463,0.5,-1.9593191175663622,-5.277878965409993
0.4,-2.845587861780894,53.209679114516476,354.8673239714494,-0.12204095709399757,38.39331967689657,-7.498772970510433,0.495,-1.9593191175663622,-5.277878965409993
0.6000000000000001,-3.9606881218395564,60.89100082514402,353.20155497978567,-0.09704095709399757,38.41989742937884,-9.158916946126931,0.495,-1.9593191175663622,-5.277878965409993
0.8,-4.590573770398384,68.56927209834896,351.14326062751974,-0.1745,38.36281530267063,-11.42402657653211,0.495,-1.9593191175663622,-5.277878965409993
1.0,-4.8558649075192415,76.25178661300768,348.7242220465909,-0.1745,38.46232984391663,-12.766359232756196,0.495,-2.1177881553810645,-4.86445954591044
1.2,-4.99288117518801,83.96436642636452,346.1092348661939,-0.1745,38.66346828965172,-13.383512571214002,0.495,-2.1177881553810645,-4.86445954591044
1.4,-5.056528084281662,91.72039595108039,343.39683232362245,-0.1745,38.89682695750695,-13.740512854500425,0.495,-2.1177881553810645,-4.86445954591044
1.5999999999999999,-4.169689374280479,99.52486181841876,340.62821236032704,-0.1745,39.14783171587665,-13.945686778453789,0.495,-2.1177881553810645,-4.86445954591044
1.7999999999999998,-3.875191998099819,107.35443021198151,338.0338948373204,-0.06225,39.14785221975094,-11.997488451612707,0.495,-2.1177881553810645,-4.86445954591044
1.9999999999999998,-3.9117497487646027,115.19530587200727,335.6957230500733,-0.08725,39.26090438050659,-11.384229420858519,0.495,-2.1177881553810645,-4.86445954591044
2.1999999999999997,-4.135058888418416,123.06213424447755,333.4086023500249,-0.11224999999999999,39.40737934419625,-11.486977579625238,0.495,-2.1177881553810645,-4.86445954591044
2.4,-4.462855275894894,130.95940045720045,331.060393711003,-0.13724999999999998,39.565282783032714,-11.995108810594186,0.495,-2.1177881553810645,-4.86445954591044
2.6,-3.7048086334461683,138.88896751172507,328.58695693825115,-0.16224999999999998,39.73038776221351,-12.739258916924094,0.495,-2.1177881553810645,-4.86445954591044
2.8000000000000003,-3.4902737313059213,146.83219781360438,326.20596279407766,-0.04999999999999999,39.7019152565795,-11.070682524810724,0.495,-2.1177881553810645,-4.86445954591044
3.0000000000000004,-3.5779876446577754,154.78073396321827,324.03707977548385,-0.07499999999999998,39.78344623955929,-10.618147661127612,0.495,-2.1177881553810645,-4.86445954591044
3.2000000000000006,-2.695768213168679,162.74923068434185,321.8931855086207,-0.09999999999999998,39.90152097167662,-10.820795007503778,0.495,-2.1177881553810645,-4.86445954591044
3.400000000000001,-3.15306635163777,170.7004009289001,319.92382530652804,0.012250000000000011,39.610181473905854,-8.872807013422829,0.495,-2.1177881553810645,-4.86445954591044
3.600000000000001,-2.474463680014555,178.63001387344306,318.05310241958364,-0.09999999999999998,39.68594797152357,-9.834421856021248,0.495,-2.1177881553810645,-4.86445954591044
3.800000000000001,-3.0442063088810576,186.54374639740018,316.234238025707,0.012250000000000011,39.451377268047665,-8.354222082745403,0.495,-2.1177881553810645,-4.86445954591044
4.000000000000001,-4.004112752326029,194.44008422371954,314.44500940218165,-0.09999999999999998,39.512000995145904,-9.53806415250795,0.495,-2.1177881553810645,-4.86445954591044
4.200000000000001,-3.5962980453423365,202.33436960424348,312.33822426246763,-0.1745,39.43085281009361,-11.529787244632464,0.165,-2.1177881553810645,-4.86445954591044
4.400000000000001,-3.5679322306078376,210.22486018053894,310.1196393260909,-0.06225,39.474052952860994,-10.656062119134624,0.495,-2.1177881553810645,-4.86445954591044
4.600000000000001,-2.63344495186724,218.13669045392794,307.99153952620213,-0.08725,39.64424978102906,-10.624935879753332,0.8300000000000001,-2.1177881553810645,-4.86445954591044
