t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,14.489974605740453,369.8961761991799,-0.005790581444619386,34.19424277231667,-1.1048407775058526,0.5,-6.708779356462384,-1.3075741662225142
0.2,-0.5128031189647977,14.489974605740453,369.8961761991799,-0.005790581444619386,34.19424277231667,-1.1048407775058526,0.5,-6.708779356462384,-1.3075741662225142
0.4,-1.2834139213081373,21.314020623478164,369.3731431042238,-0.11804058144461937,34.046217405060425,-4.125490172054759,0.495,-6.708779356462384,-1.3075741662225142
0.6000000000000001,-2.5185872879503446,28.13470064104885,368.4126897013063,-0.09304058144461938,34.16058277064642,-5.479043857119948,0.8300000000000001,-6.708779356462384,-1.3075741662225142
0.8,-3.2115387816632444,34.96255794108184,367.0996019569213,-0.1745,34.11799022968346,-7.651833586730376,0.495,-6.708779356462384,-1.3075741662225142
1.0,-3.591212489623689,41.80348007244828,365.44048453801145,-0.1745,34.29123108398096,-8.939340602367794,0.8300000000000001,-6.708779356462384,-1.3075741662225142
1.2,-3.548619737911527,48.68006882054917,363.5787440448465,-0.1745,34.474656397027886,-9.678064329281762,0.495,-6.708779356462384,-1.3075741662225142
1.4,-2.4403850584607314,55.59776632423146,361.6459417087917,-0.1495,34.70231863979499,-9.649959031265876,0.495,-6.708779356462384,-1.3075741662225142
1.5999999999999999,-1.585838900280642,62.527372712919856,359.9235558674133,-0.037250000000000005,34.593745247089,-7.573899382518073,0.495,-6.708779356462384,-1.3075741662225142
1.7999999999999998,-0.8760538317765781,69.43016636811505,358.56576520906907,-0.012250000000000004,34.434191304863,-6.004007200924409,0.495,-6.708779356462384,-1.3075741662225142
1.9999999999999998,-1.5662486195803393,76.28872037672281,357.4944519151043,0.012749999999999997,34.151348781214516,-4.7091257387230625,0.165,-6.708779356462384,-1.3075741662225142
2.1999999999999997,-2.2005013498544526,83.1251181464774,356.431234631885,-0.09949999999999999,34.212628916331525,-5.92304709347024,0.495,-6.708779356462384,-1.3075741662225142
2.4,-2.3117331311044116,89.976350740485,355.13304034774086,-0.1245,34.299697023744514,-7.058895747970925,0.495,-6.708779356462384,-1.3075741662225142
2.6,-1.3057018001497611,96.84819725772132,353.6995778516788,-0.0995,34.41876814861874,-7.275729212649798,0.495,-6.708779356462384,-1.3075741662225142
2.8000000000000003,-1.8185156025782936,103.69675121593298,352.4297331452901,0.012749999999999984,34.06677143349773,-5.422717851237216,0.165,-6.708779356462384,-1.3075741662225142
3.0000000000000004,-1.0381715146218289,110.52501006202905,351.2529765836665,-0.0995,34.215817027462975,-6.34484776499859,0.8300000000000001,-6.708779356462384,-1.3075741662225142
3.2000000000000006,-0.4306583312250109,117.33834397585314,350.1259607948126,0.012749999999999984,33.91752211077788,-4.925310123540476,0.165,-6.708779356462384,-1.3075741662225142
3.400000000000001,-0.21605273797045604,124.02202160637371,349.4001806627335,0.12499999999999997,32.919254194427886,-2.3324911972506985,0.165,-6.333227940746951,-1.1553010484421071
3.600000000000001,-0.9691146783939486,130.59301594501764,348.89911026204805,0.012749999999999984,32.79068919201149,-2.678212809603725,0.165,-6.333227940746951,-1.1553010484421071
3.800000000000001,-0.6266737475442621,137.15159140552575,348.16672475752443,-0.0995,32.79506541306958,-4.6456422356324225,0.495,-6.333227940746951,-1.1553010484421071
4.000000000000001,-1.4736465207512985,143.70303167782606,347.29591478610666,0.012749999999999984,32.71933730993363,-4.062457478545273,0.8300000000000001,-6.333227940746951,-1.1553010484421071
4.200000000000001,-2.6719007759745086,150.2457268633258,346.3424027196848,-0.0995,32.70761454506389,-5.472663185673333,0.165,-6.333227940746951,-1.1553010484421071
4.400000000000001,-3.1323533319532615,156.7800508906827,345.04642065613643,-0.1745,32.635625728505026,-7.487157449810587,0.165,-6.333227940746951,-1.1553010484421071
4.600000000000001,-2.370867145067626,163.32886713720677,343.46486727357603,-0.1495,32.85253673673567,-8.328376375793608,0.8300000000000001,-6.333227940746951,-1.1553010484421071
4.800000000000002,-0.9361044809677277,169.89313532651946,341.9332820211387,-0.037250000000000005,32.79014515639112,-6.987476148579711,0.495,-6.333227940746951,-1.1553010484421071
5.000000000000002,-1.12663271923954,176.3889114838966,340.7875466535288,0.07499999999999998,32.16761641738028,-4.469877527519213,0.8300000000000001,-6.333227940746951,-1.1553010484421071
5.200000000000002,-0.2507628900248385,182.817734149957,339.8632859823396,-0.037250000000000005,32.1206102432237,-4.772729184372691,0.165,-6.333227940746951,-1.1553010484421071
5.400000000000002,-0.7452826721966033,189.18785964414627,339.05748549085615,0.07499999999999998,31.58064469866908,-3.285275730462114,0.165,-6.333227940746951,-1.1553010484421071
5.600000000000002,-0.055006456789881975,195.51350681910134,338.320187948911,-0.037250000000000005,31.675827050881626,-4.087699688989509,0.8300000000000001,-6.333227940746951,-1.1553010484421071
5.8000000000000025,-0.6550428662972796,201.80105585515534,337.61793373812816,0.07499999999999998,31.199663309658426,-2.9348424188387523,0.165,-6.333227940746951,-1.1553010484421071
6.000000000000003,-0.025851056940288386,208.0440126441845,336.93595571950334,-0.037250000000000005,31.229904580633356,-3.884937767409404,0.495,-6.333227940746951,-1.1553010484421071
6.200000000000003,-0.6525604802714078,214.2580919508515,336.26142339461245,0.07499999999999998,30.91088848603661,-2.8603854814997685,0.8300000000000001,-6.333227940746951,-1.1553010484421071
6.400000000000003,-2.0463803824603595,220.45009863755638,335.5902089225493,-0.037250000000000005,31.009178381012195,-3.8517592391315776,0.8300000000000001,-6.333227940746951,-1.1553010484421071
6.600000000000003,-3.1128243195779906,226.6429292051297,334.6002692390501,-0.1495,30.919127294721,-6.0476375958609765,0.165,-6.333227940746951,-1.1553010484421071
6.800000000000003,-3.5269265061911623,232.8254482676717,333.2186528174008,-0.1745,30.906063330699055,-7.768526620631742,0.165,-6.333227940746951,-1.1553010484421071
7.0000000000000036,-3.982420646686606,239.01702133855173,331.5946721525479,-0.1495,31.009667378101106,-8.471280027897226,0.165,-6.333227940746951,-1.1553010484421071
7.200000000000004,-4.02252017268028,245.23770572940958,329.81956607937246,-0.1745,31.197176530477524,-9.279780703857286,0.495,-6.333227940746951,-1.1553010484421071
7.400000000000004,-3.0550614748173217,251.4928429939094,327.95330175437,-0.1495,31.354196114520647,-9.382862546167596,0.165,-6.333227940746951,-1.1553010484421071
7.600000000000004,-2.271344480781083,257.76075630608545,326.24151152595243,-0.037250000000000005,31.32493700723973,-7.735039738007956,0.8300000000000001,-6.333227940746951,-1.1553010484421071
7.800000000000004,-2.7897723717708667,264.01051435308983,324.82744532566136,-0.012250000000000004,31.172643462804007,-6.405622264903,0.495,-6.333227940746951,-1.1553010484421071
8.000000000000004,-2.1167580779800357,270.2641009203707,323.45793374551573,-0.1245,31.36322221000457,-7.289493536553297,0.8300000000000001,-6.333227940746951,-1.1553010484421071
8.200000000000003,-2.71015590488046,276.51682283929586,322.11507929369617,-0.012250000000000011,31.163996979246818,-6.139050981642554,0.165,-6.333227940746951,-1.1553010484421071
8.400000000000002,-3.504803370717781,282.7546180867468,320.7901792918028,-0.1245,31.213955495262876,-7.109949037290875,0.165,-6.333227940746951,-1.1553010484421071
8.600000000000001,-2.9790336692200987,289.0086782496226,319.23435508390133,-0.1745,31.326646133495238,-8.448293041723781,0.495,-6.333227940746951,-1.1553010484421071
8.8,-2.881254359698616,295.2776349401344,317.6325176660053,-0.06225,31.36292077162268,-7.570081137236434,0.495,-6.333227940746951,-1.1553010484421071
9.0,-2.5902010972476037,301.5612530378137,316.1329694065158,-0.08725,31.473260205170035,-7.425401457658207,0.495,-6.333227940746951,-1.1553010484421071
9.2,-2.6409287368684864,307.8676525480264,314.69429635413576,-0.06224999999999999,31.590734896956818,-6.961329066142654,0.8300000000000001,-6.333227940746951,-1.1553010484421071
9.399999999999999,-2.4490889837724317,314.18993215993265,313.2934807528543,-0.08725,31.632061222105857,-7.046826946672005,0.165,-6.333227940746951,-1.1553010484421071
9.599999999999998,-2.1109003151739127,320.5151828301405,311.9168977730363,-0.06224999999999999,31.62044547997247,-6.719002851508038,0.165,-6.333227940746951,-1.1553010484421071
9.799999999999997,-0.9535615365970842,326.8377273908551,310.62975677589804,-0.03724999999999999,31.605000127173813,-6.152407119874607,0.495,-6.333227940746951,-1.1553010484421071
9.999999999999996,-1.2612573040778317,333.0940311547213,309.59636424193104,0.075,30.958037511488193,-4.181518219795448,0.165,-6.333227940746951,-1.1553010484421071
10.199999999999996,-1.6744788304814784,339.28159164972806,308.7123744940444,-0.03724999999999999,30.917567438579773,-4.65837925907063,0.165,-6.333227940746951,-1.1553010484421071
10.399999999999995,-0.960794853058158,345.46463340400965,307.7156465479202,-0.06224999999999999,30.91285010423611,-5.308900202171743,0.165,-6.333227940746951,-1.1553010484421071
10.599999999999994,-0.39377585597344167,351.6066281353603,306.7726294870456,0.049999999999999996,30.50709720927072,-4.121270406573957,0.165,-6.333227940746951,-1.1553010484421071
10.799999999999994,-0.23868132744249343,357.61311910484164,306.1635768117313,0.16224999999999998,29.557812485542428,-1.9692563465693977,0.8300000000000001,-6.333227940746951,-1.1553010484421071
10.999999999999993,-0.8456540694889483,363.5115103345256,305.7475924288667,0.04999999999999999,29.426099811297,-2.190587482076419,0.495,-6.333227940746951,-1.1553010484421071
11.199999999999992,-2.4986545939622644,369.39410685168116,305.14865819715146,-0.06225,29.39986536025819,-3.7987548350760587,0.165,-6.333227940746951,-1.1553010484421071
11.399999999999991,-2.5612628047169315,375.27291686082435,304.1393006089299,-0.1745,29.388234731173966,-6.294821047139857,0.8300000000000001,-6.333227940746951,-1.1553010484421071
11.59999999999999,-3.5484632616312806,381.1502046522929,302.87144657077,-0.06225,29.384643183512047,-6.383719334459193,0.165,-6.333227940746951,-1.1553010484421071
11.79999999999999,-3.1867358420039524,387.04242312937976,301.43775026795623,-0.1745,29.53754158735618,-7.953243693678214,0.8300000000000001,-6.333227940746951,-1.1553010484421071
11.99999999999999,-3.910717516934525,392.96106045575664,299.9022604211762,-0.06225,29.648831676412726,-7.40165477412198,0.8300000000000001,-7.032464451019767,-1.070173400999823
12.199999999999989,-3.3509172181451663,398.89835047048643,298.3056478659918,-0.1745,29.724068470885182,-8.564470777722258,0.165,-7.032464451019767,-1.070173400999823
12.399999999999988,-2.7864065024918117,404.8464230156254,296.68232637723156,-0.06225,29.75665698050471,-7.668744109879881,0.495,-7.032464451019767,-1.070173400999823
12.599999999999987,-2.665022969975533,410.8005235363543,295.23772867786954,-0.03725,29.78434822678428,-6.777232883740355,0.8300000000000001,-7.032464451019767,-1.070173400999823
12.799999999999986,-3.5922049539775975,416.7630896564763,293.9007515341121,-0.06225,29.841312974435496,-6.5925385538339745,0.495,-7.032464451019767,-1.070173400999823
12.999999999999986,-4.142325532443354,422.74070281397906,292.4339000565759,-0.1745,29.93481860059155,-8.075976221527881,0.495,-7.032464451019767,-1.070173400999823
13.199999999999985,-4.450042522556981,428.7385425677835,290.72755798824824,-0.1745,30.043578937452615,-8.987444461748956,0.165,-7.032464451019767,-1.070173400999823
13.399999999999984,-3.62182845568908,434.7756525949167,288.8717892382937,-0.1745,30.327521333879897,-9.570243037796853,0.8300000000000001,-7.032464451019767,-1.070173400999823
13.599999999999984,-3.340178058855074,440.84897850576414,287.0932061828784,-0.06225,30.40573777459445,-8.21558751635579,0.8300000000000001,-7.032464451019767,-1.070173400999823
13.799999999999983,-3.3840409358604226,446.94792339429324,285.49234723154467,-0.08725,30.583711110696697,-7.793001996981771,0.8300000000000001,-7.032464451019767,-1.070173400999823
13.999999999999982,-3.181874547924039,453.08665572271076,283.9219509259342,-0.11224999999999999,30.803612173478747,-7.910961059123073,0.8300000000000001,-7.032464451019767,-1.070173400999823
14.199999999999982,-2.829896739760911,459.25194249498117,282.37272522417976,-0.08725,30.849255549225305,-7.581295958421162,0.165,-7.032464451019767,-1.070173400999823
14.39999999999998,-1.6425611539955072,465.4265654764085,280.91360504982026,-0.06224999999999999,30.896974265047707,-7.009905785173805,0.495,-7.032464451019767,-1.070173400999823
