t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,31.3337229233985,345.7700027760353,-0.08829486655135926,48.000713586384364,5.848294948609247,0.5,-0.726258942620135,8.128128791964437
0.2,-2.75795614753556,31.3337229233985,345.7700027760353,-0.08829486655135926,48.000713586384364,5.848294948609247,0.5,-0.726258942620135,8.128128791964437
0.4,-2.2469058329120717,40.89132627987915,346.584935948125,-0.1745,47.575319978422186,2.301036772287583,0.165,-0.726258942620135,8.128128791964437
0.6000000000000001,-1.744880843447698,50.418878916559585,346.9222333631695,-0.1495,47.70020638838212,1.0719373781569173,0.8300000000000001,-0.726258942620135,8.128128791964437
0.8,-1.7460959746164506,59.95997407328625,347.0156916494146,-0.1745,47.71074517888452,-0.13735451570607227,0.165,-0.726258942620135,8.128128791964437
1.0,-1.486013735325618,69.52218045299378,346.9874171154741,-0.1495,47.911318618190855,-0.1453908236984199,0.495,-0.726258942620135,8.128128791964437
1.2,-1.3581221590588748,79.12743641805594,346.8946874776188,-0.1745,48.14124103243071,-0.7819055548546131,0.8300000000000001,-0.726258942620135,8.128128791964437
1.4,-1.2964625114216901,88.78295960850687,346.70602565222174,-0.1745,48.41399087207855,-1.1047126991161416,0.8300000000000001,-0.726258942620135,8.128128791964437
1.5999999999999999,-1.2675562383164494,98.49503721506427,346.46856837505635,-0.1745,48.70678519349542,-1.2698600725378224,0.8300000000000001,-0.726258942620135,8.128128791964437
1.7999999999999998,-1.5287567789782088,108.26658171159329,346.20591543694445,-0.1745,49.00865977179481,-1.3566693085809998,0.8300000000000001,-0.726258942620135,8.128128791964437
1.9999999999999998,-1.9220974193912848,118.08753973980423,345.99744740192637,-0.1495,49.20092051031456,-0.7280110415996649,0.165,-0.726258942620135,8.128128791964437
2.1999999999999997,-2.374480249347367,127.94259411686136,345.9475816534153,-0.1245,49.349623260256706,0.22935355648897005,0.165,-0.726258942620135,8.128128791964437
2.4,-2.8582014533141162,137.82721002324837,346.1041228866474,-0.0995,49.496535803613455,1.3360587758324205,0.495,-0.726258942620135,8.128128791964437
2.6,-3.3563868534343255,147.73360212281102,346.4898955294571,-0.07450000000000001,49.567385192013205,2.521667652264698,0.495,-0.726258942620135,8.128128791964437
2.8000000000000003,-2.430911287419581,157.6462518709493,347.1161016101349,-0.04950000000000001,49.55911228936946,3.740393154513069,0.495,-0.726258942620135,8.128128791964437
3.0000000000000004,-2.237705480067928,167.54622725572062,347.63195497900927,-0.16175,49.44064155834364,1.4181405342306346,0.495,-0.726258942620135,8.128128791964437
3.2000000000000006,-2.4123258119980258,177.44638509606762,347.8664960830908,-0.13675,49.56093684512633,0.9272705065843831,0.495,-0.726258942620135,8.128128791964437
3.400000000000001,-2.7651967894646434,187.37329263271735,348.09411474806654,-0.11175000000000002,49.70813852137113,1.34891614317332,0.495,-0.726258942620135,8.128128791964437
3.600000000000001,-3.2024291940874603,197.32505176141973,348.4504476425408,-0.08675000000000002,49.809452765652765,2.214412801569255,0.495,-0.726258942620135,8.128128791964437
3.800000000000001,-3.675661388620349,207.290007259188,349.00076451556345,-0.06175000000000002,49.84010221202993,3.288755928657182,0.495,-0.726258942620135,8.128128791964437
4.000000000000001,-2.738699709601933,217.25995364190376,349.7750174872199,-0.03675000000000002,49.85936161512779,4.453773787907004,0.8300000000000001,-0.726258942620135,8.128128791964437
4.200000000000001,-2.5180062977335416,227.21950485546773,350.4284661266262,-0.14900000000000002,49.73615052051183,2.0807126061561645,0.495,-0.8991247551016588,8.029074684742795
4.400000000000001,-1.8864482755907823,237.18273098056733,350.788375247412,-0.12400000000000003,49.89611073048426,1.5183786017017271,0.8300000000000001,-0.8991247551016588,8.029074684742795
4.600000000000001,-1.5830969658176899,247.1553672326809,350.93296385493613,-0.1745,49.830251790651566,-0.07249252646030446,0.165,-0.8991247551016588,8.029074684742795
