t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,16.740293877995107,337.57342377939966,-0.059706827893701346,41.833334389519386,-3.124785239618829,0.5,-2.5270445241753716,-0.5312458326262308
0.2,-0.9816886266595919,16.740293877995107,337.57342377939966,-0.059706827893701346,41.833334389519386,-3.124785239618829,0.5,-2.5270445241753716,-0.5312458326262308
0.4,-1.7448779480724346,25.064653352406165,337.10478226477477,0.05754317210629865,41.41026035459117,-1.561629906629999,0.375,-2.5270445241753716,-0.5312458326262308
0.6000000000000001,-2.847224072869683,33.299729935418206,336.94993757249335,0.09754317210629865,40.94050547552925,0.013182983815741567,0.875,-2.5270445241753716,-0.5312458326262308
0.8,-3.4269762569631324,41.37860729365136,337.1714470549217,0.1745,39.8482681068023,2.2019118404680027,0.125,-2.5270445241753716,-0.5312458326262308
1.0,-3.370190525219781,49.27585220973579,337.7205424165996,0.1745,39.124181054041955,3.2890417763105804,0.375,-2.5270445241753716,-0.5312458326262308
1.2,-3.323440517861569,57.06260825392665,338.3627395972375,0.13449999999999998,38.743379387866646,3.132930030068982,0.125,-2.5270445241753716,-0.5312458326262308
1.4,-3.6360697318954482,64.78289631819386,338.9766878540177,0.13449999999999998,38.45950125480547,3.0065525377331594,0.625,-2.5270445241753716,-0.5312458326262308
1.5999999999999999,-3.7991599728630385,72.41704188971275,339.6318206507866,0.1745,37.88195446038333,3.5447754299560152,0.375,-2.5270445241753716,-0.5312458326262308
1.7999999999999998,-3.8733891928827653,79.95326074881584,340.3664915875345,0.1745,37.48023413064753,3.801933937522677,0.875,-2.5270445241753716,-0.5312458326262308
1.9999999999999998,-2.881229415697526,87.39838667176512,341.13418926082227,0.1745,36.97102509884533,3.875042795354914,0.125,-2.5270445241753716,-0.5312458326262308
2.1999999999999997,-1.941532087545864,94.79977269737158,341.7237671427013,0.057249999999999995,37.04283515721921,2.020736023435609,0.875,-2.5270445241753716,-0.5312458326262308
2.4,-1.7255347416443512,102.21574781767903,341.9528573516273,0.017249999999999995,37.11691604585534,0.27016606582428215,0.875,-2.5270445241753716,-0.5312458326262308
2.6,-1.9251047683668037,109.62885418789206,341.966180969779,0.057249999999999995,37.01414765627489,-0.1369298843074675,0.625,-2.5270445241753716,-0.5312458326262308
2.8000000000000003,-1.0352208561323342,116.9922195511103,341.9748359342387,0.09725,36.61950597590751,0.223479528904296,0.125,-2.5270445241753716,-0.5312458326262308
3.0000000000000004,-1.4768636711262495,124.30967592573805,341.85625233167974,-0.01999999999999999,36.55505777037,-1.4093155544939688,0.125,-2.5270445241753716,-0.5312458326262308
3.2000000000000006,-2.053672100270064,131.5776797771606,341.6554476956251,0.09725,36.12498074385534,-0.5987308060521574,0.375,-2.5270445241753716,-0.5312458326262308
3.400000000000001,-1.4143309722276372,138.75282205828196,341.638688085258,0.13725,35.62644206735823,0.43113470238091267,0.875,-2.5270445241753716,-0.5312458326262308
3.600000000000001,-1.023318726056481,145.87878608727115,341.6104199894622,0.020000000000000018,35.633198222533636,-0.7138156603394648,0.625,-2.5270445241753716,-0.5312458326262308
3.800000000000001,-1.112723783260273,153.0034833745638,341.3975933808718,0.020000000000000018,35.61377465039284,-1.4144504255641759,0.625,-2.5270445241753716,-0.5312458326262308
4.000000000000001,-0.8281052178418374,160.11358577551536,341.1307328627431,0.06000000000000002,35.48724935912275,-1.2541547557225696,0.875,-2.5270445241753716,-0.5312458326262308
4.200000000000001,-0.9766869730917992,167.1977092939775,340.8296443490834,0.020000000000000018,35.353985825498874,-1.7567303808743087,0.125,-2.5270445241753716,-0.5312458326262308
4.400000000000001,-1.054723953127724,174.25433869731887,340.5049171100091,0.06000000000000002,35.212308207914866,-1.490542009869042,0.875,-2.5270445241753716,-0.5312458326262308
4.600000000000001,-0.7727756152433993,181.27433346966927,340.2210993566503,0.06000000000000002,34.98763951558911,-1.3476355237186433,0.375,-2.5270445241753716,-0.5312458326262308
4.800000000000002,-0.9151694855566926,188.27364490419924,339.9017504729588,0.020000000000000018,35.00547482971065,-1.845853313196663,0.875,-2.5270445241753716,-0.5312458326262308
5.000000000000002,-0.04676388666598502,195.250606213661,339.5583877121055,0.06000000000000002,34.76413826490689,-1.5877742953360625,0.375,-2.5270445241753716,-0.5312458326262308
5.200000000000002,-0.48438210571514373,202.19955659836813,339.08936368307144,-0.057249999999999975,34.72536558216454,-3.102465995004911,0.125,-2.5270445241753716,-0.5312458326262308
5.400000000000002,-1.1268981658204291,209.1573632093919,338.374263852883,-0.057249999999999975,34.85270052807289,-4.048532306879242,0.875,-2.5270445241753716,-0.5312458326262308
5.600000000000002,-1.8351331011308232,216.13837350618277,337.4493305912299,-0.09724999999999998,34.95740243983599,-5.200800309651778,0.625,-2.5270445241753716,-0.5312458326262308
5.8000000000000025,-2.557479629387993,223.14201485912238,336.28018100914284,-0.13724999999999998,35.079011089560105,-6.4906955112187985,0.625,-2.5270445241753716,-0.5312458326262308
6.000000000000003,-2.979064783138668,230.17162529913514,334.847783066528,-0.1745,35.21709331056752,-7.8332839149296625,0.625,-2.5270445241753716,-0.5312458326262308
6.200000000000003,-3.2164973619526953,237.23607587601927,333.19871542914285,-0.1745,35.427412458273686,-8.65739245892151,0.625,-2.5270445241753716,-0.5312458326262308
6.400000000000003,-3.342664376400246,244.34659485651804,331.4172721225401,-0.1745,35.677777346714116,-9.157040607105955,0.625,-2.5270445241753716,-0.5312458326262308
6.600000000000003,-3.400154220044281,251.50946592573712,329.5559072128404,-0.1745,35.95093334547659,-9.456608489891279,0.625,-2.5270445241753716,-0.5312458326262308
6.800000000000003,-3.416631866633818,258.733203668049,327.64593041877777,-0.1745,36.28644407764181,-9.643159450735112,0.875,-2.5270445241753716,-0.5312458326262308
7.0000000000000036,-3.411570940645805,266.0248259680546,325.7063171760777,-0.1745,36.62977892241432,-9.75297297626599,0.875,-2.5270445241753716,-0.5312458326262308
7.200000000000004,-3.3926467074282574,273.3806287011165,323.7501788224112,-0.1745,36.928248408204716,-9.80841056039867,0.625,-2.5270445241753716,-0.5312458326262308
7.400000000000004,-3.3676456935063332,280.801249316542,321.7844083265952,-0.1745,37.27795774605034,-9.849294397761541,0.875,-2.5270445241753716,-0.5312458326262308
7.600000000000004,-3.3380514599200737,288.2870108155122,319.8130431879847,-0.1745,37.579657243651525,-9.864356988343717,0.625,-2.5270445241753716,-0.5312458326262308
7.800000000000004,-3.3076345568601004,295.8380458339922,317.8384109356249,-0.1745,37.93069294114905,-9.881965535254677,0.875,-2.5270445241753716,-0.5312458326262308
8.000000000000004,-3.275846815762532,303.4543712902371,315.8618287777735,-0.1745,38.23256162129934,-9.883856043259529,0.625,-2.5270445241753716,-0.5312458326262308
8.200000000000003,-3.2449092326432636,311.1359328351149,313.88401808182425,-0.1745,38.583053827479,-9.894250916232988,0.875,-2.5270445241753716,-0.5312458326262308
8.400000000000002,-3.213719610212107,318.88263139198585,311.9053530440003,-0.1745,38.883931741230775,-9.8923994620063,0.625,-2.5270445241753716,-0.5312458326262308
8.600000000000001,-3.1855683033112108,326.6943391741109,309.9260064016935,-0.1745,39.233146080019836,-9.901066961061849,0.875,-2.5270445241753716,-0.5312458326262308
8.8,-3.1591993784979344,334.5659849285206,307.9469035513841,-0.1745,39.48331146407728,-9.889961542032184,0.375,-2.5270445241753716,-0.5312458326262308
9.0,-2.0819678964838397,342.4924545913263,305.9685421762184,-0.1745,39.781385163979664,-9.893652209624312,0.625,-2.5270445241753716,-0.5312458326262308
9.2,-1.8527766615278054,350.4430215106208,304.2168681560575,-0.057249999999999995,39.72428402896524,-7.623087991984745,0.375,-2.5270445241753716,-0.5312458326262308
9.399999999999999,-2.084171725112201,358.4039362599136,302.73737670067464,-0.09725,39.884863463963384,-7.171826561843906,0.625,-2.5270445241753716,-0.5312458326262308
9.599999999999998,-2.5465805208332606,366.39903256982575,301.2527313547476,-0.13725,40.066099635158,-7.674626897426363,0.625,-2.5270445241753716,-0.5312458326262308
9.799999999999997,-2.8376339584204624,374.4290151066909,299.61883906038315,-0.1745,40.23372573349328,-8.664296046217888,0.625,-2.4575396868449033,-0.7389726322808029
9.999999999999996,-2.9883705485709653,382.4923358430131,297.8220288565418,-0.1745,40.39948162972895,-9.303805992195501,0.375,-2.4575396868449033,-0.7389726322808029
10.199999999999996,-3.060348779382559,390.5973674501868,295.92463160344283,-0.1745,40.650834442008374,-9.670166538794456,0.625,-2.4575396868449033,-0.7389726322808029
10.399999999999995,-3.087638975505425,398.75461281959696,293.97013839043507,-0.1745,40.92161925209274,-9.874765591283461,0.625,-2.4575396868449033,-0.7389726322808029
10.599999999999994,-3.0914142764333254,406.9719562907309,291.98286969403006,-0.1745,41.251815459246295,-9.997921372766541,0.875,-2.4575396868449033,-0.7389726322808029
10.799999999999994,-2.706662633023545,415.25095591803637,289.9771612034177,-0.1745,41.53818081380872,-10.059163533356871,0.625,-2.4575396868449033,-0.7389726322808029
10.999999999999993,-2.4960653350843756,423.5855743214802,288.04510703251015,-0.13449999999999998,41.80800322062954,-9.261378175719067,0.625,-2.4575396868449033,-0.7389726322808029
11.199999999999992,-2.759911215747335,431.96676972509925,286.2361844567552,-0.13449999999999998,42.00395081556105,-8.827847581830024,0.375,-2.4575396868449033,-0.7389726322808029
11.399999999999991,-2.893796676006115,440.38387928127116,284.4103729450096,-0.1745,42.16714474615777,-9.430267535625784,0.375,-2.4575396868449033,-0.7389726322808029
11.59999999999999,-2.9578977890194844,448.8372384877973,282.4916090004038,-0.1745,42.366447319103564,-9.757371910432168,0.375,-2.4575396868449033,-0.7389726322808029
11.79999999999999,-2.9823775013856153,457.3323037518547,280.5223869812668,-0.1745,42.58420532146981,-9.934848280937866,0.375,-2.4575396868449033,-0.7389726322808029
11.99999999999999,-2.985507261826462,465.8817030706045,278.52398664127986,-0.1745,42.90978786602829,-10.049155118931344,0.875,-2.4575396868449033,-0.7389726322808029
12.199999999999989,-2.979766905315231,474.49180138239905,276.50859259346424,-0.1745,43.1911952519171,-10.10478535922483,0.625,-2.4575396868449033,-0.7389726322808029
12.399999999999988,-2.5762634427621856,483.1534414542013,274.4852384606847,-0.1745,43.42520546610552,-10.128755968570513,0.375,-2.4575396868449033,-0.7389726322808029
12.599999999999987,-2.7570832905643803,491.8657438428337,272.54731123006036,-0.13449999999999998,43.697818420218525,-9.250516337672597,0.625,-2.4575396868449033,-0.7389726322808029
12.799999999999986,-2.8415357371315206,500.63291486353285,270.65135534159,-0.1745,43.97389178677278,-9.709042547030961,0.875,-2.4575396868449033,-0.7389726322808029
12.999999999999986,-2.8781181559152067,509.45312209070545,268.68604783747764,-0.1745,44.22818048495342,-9.944032494092166,0.625,-2.4575396868449033,-0.7389726322808029
13.199999999999985,-2.4883537345700266,518.3205824458081,266.6855723165642,-0.1745,44.44642306607349,-10.06072271504205,0.375,-2.4575396868449033,-0.7389726322808029
13.399999999999984,-1.1154937177137034,527.2368978195617,264.7602070036886,-0.13449999999999998,44.71673067146285,-9.19293041371396,0.625,-2.4575396868449033,-0.7389726322808029
13.599999999999984,-0.830314838617463,536.1609960948416,263.24127364339887,-0.017249999999999988,44.524252081336456,-5.9964031891831375,0.875,-2.4575396868449033,-0.7389726322808029
13.799999999999983,-1.084996435111926,545.071267793767,262.10644650625613,-0.05724999999999999,44.57846490791725,-5.351868182244095,0.625,-2.4575396868449033,-0.7389726322808029
13.999999999999982,-1.616480253060638,553.9918812279824,260.97832415381646,-0.09724999999999999,44.627669434237,-5.929355342152448,0.375,-2.4575396868449033,-0.7389726322808029
14.199999999999982,-1.8845437754282188,562.9257360327622,259.6708116060397,-0.13724999999999998,44.71087861356052,-7.145770135615017,0.625,-2.4575396868449033,-0.7389726322808029
14.39999999999998,-1.6133449304772887,571.8826989502905,258.1785949559952,-0.13724999999999998,44.85875056172288,-7.77639636482994,0.625,-2.4575396868449033,-0.7389726322808029
14.59999999999998,-1.8794406457799728,580.8650862374229,256.6852328811585,-0.09724999999999998,44.96512230960094,-7.157224383536792,0.375,-2.4575396868449033,-0.7389726322808029
14.79999999999998,-0.8334184738609945,589.8678535377812,255.19174044364257,-0.13724999999999998,45.06255069398172,-7.777699991622819,0.375,-2.4575396868449033,-0.7389726322808029
14.999999999999979,-1.4938739670033985,598.8546043820011,253.88086537773592,-0.01999999999999999,44.80495774821644,-5.3310506674438045,0.125,-2.4575396868449033,-0.7389726322808029
15.199999999999978,-2.2049248015471328,607.8252172100171,252.66321909664399,-0.13724999999999998,44.901170531943926,-6.84541214347549,0.875,-2.4575396868449033,-0.7389726322808029
15.399999999999977,-2.5618499496007177,616.8095002074181,251.13025481655185,-0.1745,44.94165944206611,-8.48423065744593,0.625,-2.4575396868449033,-0.7389726322808029
15.599999999999977,-2.7339722023417927,625.8142072426136,249.34822314022438,-0.1745,45.10541090988992,-9.336086105828734,0.625,-2.8688346006968692,-0.7086350690749778
15.799999999999976,-1.5986192007464255,634.8573142006479,247.43745984594528,-0.1745,45.325658670452796,-9.771546836962248,0.625,-2.8688346006968692,-0.7086350690749778
15.999999999999975,-0.6331099624172659,643.9274190360849,245.75007920893827,-0.057249999999999995,45.37538968391623,-7.102259533107764,0.875,-2.8688346006968692,-0.7086350690749778
16.199999999999974,-0.5695809096517626,652.9822700282702,244.55542225101897,-0.017249999999999995,45.17312023793803,-4.844310046085191,0.375,-2.8688346006968692,-0.7086350690749778
16.399999999999974,-0.9505394668202174,662.0219800923094,243.600924471509,-0.057249999999999995,45.22398040245276,-4.700667749014697,0.625,-2.8688346006968692,-0.7086350690749778
16.599999999999973,-0.7268872539811879,671.0741680753885,242.5731147881684,-0.09725,45.297899428337615,-5.577429084391174,0.625,-2.8688346006968692,-0.7086350690749778
16.799999999999972,-1.029193875835751,680.1339178194426,241.5095067378754,-0.05725,45.29959801220332,-5.058651418538779,0.375,-2.8688346006968692,-0.7086350690749778
16.99999999999997,-0.7648170227280557,689.2024112629214,240.42781278801496,-0.09725,45.38533642258449,-5.758288080065585,0.625,-2.8688346006968692,-0.7086350690749778
17.19999999999997,-0.22072967142516442,698.2796054783165,239.33758828904564,-0.05725,45.3866057313671,-5.143956909627477,0.375,-2.8688346006968692,-0.7086350690749778
17.39999999999997,-0.36460803046602513,707.3435224559731,238.4349710392018,-0.01725,45.252564045198724,-3.8822155888110057,0.375,-2.8688346006968692,-0.7086350690749778
17.59999999999997,-0.8511421962320564,716.3984805680876,237.62548973722113,-0.05725,45.29701707594563,-4.21259743099565,0.625,-2.8688346006968692,-0.7086350690749778
17.79999999999997,-1.510239585814158,725.4634624329735,236.67129423080993,-0.09725,45.35280157291288,-5.329357633116298,0.625,-2.8688346006968692,-0.7086350690749778
17.999999999999968,-1.4232079228028818,734.5379766961809,235.45344725800322,-0.13725,45.39234105916026,-6.84911209495087,0.625,-2.8688346006968692,-0.7086350690749778
18.199999999999967,-0.9641927759756277,743.6250682919817,234.1035379481093,-0.09725,45.47857489884816,-6.64998100398832,0.375,-2.8688346006968692,-0.7086350690749778
18.399999999999967,-0.3224844108930261,752.7205349306943,232.88064253735044,-0.05725,45.47609148827756,-5.578973103600415,0.375,-2.8688346006968692,-0.7086350690749778
18.599999999999966,-0.4189918787305544,761.8059739423908,231.91373514562272,-0.01725,45.37829862868721,-4.09010081367681,0.625,-2.8688346006968692,-0.7086350690749778
18.799999999999965,-0.8825139750645414,770.8862078145277,231.07344262663767,-0.05725,45.424040092681906,-4.312824376173621,0.625,-2.8688346006968692,-0.7086350690749778
18.999999999999964,-0.6984280890414964,779.9769001839177,230.1041415940226,-0.09725,45.48288360121819,-5.380185949977174,0.625,-2.8688346006968692,-0.7086350690749778
19.199999999999964,-0.19201027935545234,789.0735872906474,229.07102995640952,-0.05725,45.4839874660796,-4.950930426153458,0.375,-2.8688346006968692,-0.7086350690749778
19.399999999999963,-0.3555594241453866,798.1624717636382,228.1980401974912,-0.01725,45.40485726382817,-3.778967163029736,0.625,-2.8688346006968692,-0.7086350690749778
19.599999999999962,-0.021830490816317216,807.2477304907827,227.4046257575043,-0.05725,45.4477300076172,-4.155177236839186,0.625,-2.8688346006968692,-0.7086350690749778
19.79999999999996,-0.27094070625468175,816.3314224620322,226.65051469479394,-0.01725,45.38918970487672,-3.385933390264346,0.625,-2.8688346006968692,-0.7086350690749778
19.99999999999996,-0.019553793840719202,825.4131263587482,225.91618512742286,-0.05725,45.42784926228312,-3.95736228344634,0.625,-2.8688346006968692,-0.7086350690749778
20.19999999999996,-0.2509685137749412,834.4933028256307,225.19159268104605,-0.01725,45.373915406542906,-3.288562180321744,0.625,-2.8688346006968692,-0.7086350690749778
20.39999999999996,-0.027355035195949784,843.5718389300946,224.47187579185552,-0.05725,45.41144563809557,-3.9086067115834755,0.625,-2.8688346006968692,-0.7086350690749778
20.59999999999996,-0.5776971486368409,852.6438522364874,223.75456235225897,-0.01725,45.30868742583296,-3.264527684381993,0.375,-2.8688346006968692,-0.7086350690749778
20.799999999999958,-0.43780690729704963,861.6842881826208,223.22750831796847,0.02275,45.0956720355007,-2.006012658522966,0.625,-2.8688346006968692,-0.7086350690749778
20.999999999999957,-0.04832905821170408,870.7014272818201,222.7944530697125,-0.01725,45.075718956492494,-2.3245398240369957,0.625,-2.8688346006968692,-0.7086350690749778
21.199999999999957,-0.11464798263815662,879.7090110751586,222.21997274013566,-0.05725,45.0001189768926,-3.4202634717313947,0.125,-2.8688346006968692,-0.7086350690749778
21.399999999999956,-0.21565079848929664,888.7049956292732,221.57303142559812,-0.01725,44.95972656425329,-3.0491496736439396,0.625,-2.8688346006968692,-0.7086350690749778
21.599999999999955,-0.027730268583621986,897.7005596783522,220.88824764708545,-0.05725,44.995913926536836,-3.798688111482854,0.625,-2.8688346006968692,-0.7086350690749778
21.799999999999955,-0.5582204218030296,906.6899475557249,220.184372890768,-0.01725,44.897964847189456,-3.2400594516915913,0.375,-2.8688346006968692,-0.7086350690749778
21.999999999999954,-0.4139153061793441,915.6488258064347,219.65661770487986,0.02275,44.690817659909314,-2.037492407189837,0.625,-2.8688346006968692,-0.7086350690749778
22.199999999999953,-0.7468011339976167,924.5851919363712,219.21656440109115,-0.01725,44.67284363945479,-2.363040630697402,0.625,-2.8688346006968692,-0.7086350690749778
22.399999999999952,-0.5030684208208334,933.4983132468328,218.8188506700813,0.02275,44.45836946516211,-1.6140966794011726,0.375,-2.8688346006968692,-0.7086350690749778
22.59999999999995,-0.7808789639208104,942.3787325586659,218.44188376497908,-0.01725,44.345823653168345,-2.155572371620966,0.125,-2.8688346006968692,-0.7086350690749778
22.79999999999995,-0.5144909984408181,951.2326735218857,218.0725792253563,0.02275,44.1935859790294,-1.5374730246068342,0.625,-2.8688346006968692,-0.7086350690749778
22.99999999999995,-0.03122976015825979,960.07034666161,217.70574004326403,-0.01725,44.18314541821346,-2.1309187963157754,0.625,-2.8688346006968692,-0.7086350690749778
23.19999999999995,-0.08800526833846023,968.8994924777271,217.15893308792644,-0.05725,44.1083127429575,-3.337150757060075,0.125,-2.8688346006968692,-0.7086350690749778
23.39999999999995,-0.5498624268972773,977.7127872854392,216.518502206348,-0.01725,44.02463533416274,-3.0671580587244494,0.375,-2.8688346006968692,-0.7086350690749778
23.599999999999948,-0.3820211261043839,986.4988013919457,216.00775265548884,0.02275,43.835505730902916,-2.0403374498671267,0.625,-2.8688346006968692,-0.7086350690749778
23.799999999999947,-0.1101930679509952,995.264585859098,215.562567438522,-0.01725,43.82233894062062,-2.411514719801389,0.625,-2.8688346006968692,-0.7086350690749778
23.999999999999947,-0.032171141631236744,1004.0222324818013,214.97237311402856,-0.05725,43.75412728641236,-3.4904285251329425,0.125,-2.8688346006968692,-0.7086350690749778
24.199999999999946,-0.5032695579026012,1012.7646035970026,214.3062533167543,-0.01725,43.66958386560066,-3.1707694476096586,0.375,-2.8688346006968692,-0.7086350690749778
24.399999999999945,-0.3447538339441709,1021.4795116479078,213.77610260128856,0.02275,43.47949664345105,-2.130737707047605,0.625,-2.8688346006968692,-0.7086350690749778
24.599999999999945,-0.14024847001954388,1030.1741928144952,213.31518733669043,-0.01725,43.467315022424124,-2.478414938933665,0.625,-2.8688346006968692,-0.7086350690749778
24.799999999999944,-0.7647387134005748,1038.8611059402858,212.71405109253053,-0.05725,43.40181623548217,-3.5329475026652304,0.125,-2.8688346006968692,-0.7086350690749778
