t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,33.65342975513995,366.2011398587266,0.04055610807777263,46.05034588545832,0.2593179194621762,0.5,-2.1669662746080527,-1.7873688346534402
0.2,-0.5468996688639671,33.65342975513995,366.2011398587266,0.04055610807777263,46.05034588545832,0.2593179194621762,0.5,-2.1669662746080527,-1.7873688346534402
0.4,-1.1898668400490877,42.84873920909244,365.9179585236217,-0.07669389192222736,45.90274865406656,-3.091131270511262,0.625,-2.1669662746080527,-1.7873688346534402
0.6000000000000001,-0.8920276590829432,51.98711681581514,364.9026637275207,-0.1745,45.48102741316045,-7.061816690498787,0.625,-2.1669662746080527,-1.7873688346534402
0.8,-1.9213896919444104,61.08856045935078,363.5593504999479,-0.057249999999999995,45.533409022195954,-6.371315585228613,0.625,-2.1669662746080527,-1.7873688346534402
1.0,-1.2656077913355275,70.18597434222862,362.04678071043077,-0.1745,45.44072980658239,-8.754382309942853,0.625,-2.1669662746080527,-1.7873688346534402
1.2,-0.21526262365293924,79.27803902976626,360.449784660796,-0.057249999999999995,45.47991706879407,-7.21557818640455,0.625,-2.1669662746080527,-1.7873688346534402
1.4,-0.20877856400328465,88.30412162113481,359.35462585750236,0.06,44.78090884489138,-3.7360098465319416,0.625,-2.1669662746080527,-1.7873688346534402
1.5999999999999999,-1.5941855884158236,97.26374301524373,358.5112723890261,-0.057249999999999995,44.81530509619778,-4.6975248382308585,0.625,-2.1669662746080527,-1.7873688346534402
1.7999999999999998,-1.152180137408537,106.2035121083004,357.2596915597729,-0.1745,44.582385834368864,-7.818283454301302,0.625,-2.1669662746080527,-1.7873688346534402
1.9999999999999998,-0.2071845056023891,115.12503486337319,355.7971916820131,-0.057249999999999995,44.63284171635903,-6.806715323296561,0.625,-2.1669662746080527,-1.7873688346534402
2.1999999999999997,-0.24572527704635638,123.98751389138008,354.74915562508136,0.06,43.991948563709784,-3.6736452460206173,0.625,-2.1669662746080527,-1.7873688346534402
2.4,-1.6305753057523926,132.78959942109734,353.91351977705824,-0.057249999999999995,44.02890673346276,-4.682713234210564,0.625,-2.1669662746080527,-1.7873688346534402
2.6,-1.2174925768610432,141.57358982821583,352.6702285586015,-0.1745,43.81099733772211,-7.750198950357153,0.625,-2.1669662746080527,-1.7873688346534402
2.8000000000000003,-0.11035370410643897,150.34105369635472,351.21311572555015,-0.057249999999999995,43.86364134366678,-6.820929380155977,0.625,-2.1669662746080527,-1.7873688346534402
3.0000000000000004,-0.32937716454451454,159.05130997098814,350.15036400747067,0.06,43.2389214026674,-3.806587800638938,0.625,-2.1669662746080527,-1.7873688346534402
3.2000000000000006,-1.6984144231773082,167.7033132077534,349.2926315475772,-0.057249999999999995,43.2811109649854,-4.770736798296244,0.625,-2.072315098283007,-1.83301564463331
3.400000000000001,-1.3106405101980787,176.33985313076644,348.0399331276878,-0.1745,43.08428826514497,-7.75624740059753,0.625,-2.072315098283007,-1.83301564463331
3.600000000000001,-2.219804938937204,184.9621775951658,346.57454000732474,-0.057249999999999995,43.13895637884849,-6.897683803032808,0.625,-2.072315098283007,-1.83301564463331
3.800000000000001,-1.583429925027355,193.59371080635057,344.99243582002066,-0.1745,43.176375732999304,-8.923358070007799,0.875,-2.072315098283007,-1.83301564463331
4.000000000000001,-0.16370171369152947,202.23310611656999,343.3504104043625,-0.057249999999999995,43.217577369194785,-7.496896086573697,0.625,-2.072315098283007,-1.83301564463331
4.200000000000001,-0.5233533316840446,210.80998916714637,342.17090396622706,0.06,42.551253136569144,-4.298168294780701,0.625,-2.072315098283007,-1.83301564463331
4.400000000000001,-1.8238200288462552,219.3253426316984,341.23338601389275,-0.057249999999999995,42.60228150895113,-5.077011228562537,0.625,-2.072315098283007,-1.83301564463331
4.600000000000001,-1.4231375589951643,227.8302000705632,339.9379366452824,-0.1745,42.446292879696855,-7.877482457541241,0.625,-2.072315098283007,-1.83301564463331
4.800000000000002,-0.13767531914104486,236.32494628190202,338.45001607571663,-0.057249999999999995,42.50116923369127,-7.001723238116391,0.625,-2.072315098283007,-1.83301564463331
5.000000000000002,-0.5281863394700579,244.76474834731613,337.3340809979123,0.06,41.89685142044977,-4.157627539927017,0.625,-2.072315098283007,-1.83301564463331
5.200000000000002,-0.19357161347087176,253.09784130873024,336.6459539497562,0.06,41.4340781936912,-2.7236429416342673,0.125,-2.072315098283007,-1.83301564463331
5.400000000000002,-1.673503526480578,261.3878287050508,335.95022660034414,-0.057249999999999995,41.46579576951463,-4.233630552486222,0.625,-2.072315098283007,-1.83301564463331
5.600000000000002,-1.4155062832847118,269.6600689593698,334.7947033517835,-0.1745,41.256606773675294,-7.321601933120126,0.625,-2.072315098283007,-1.83301564463331
5.8000000000000025,-2.3433489627246997,277.91755440462197,333.38489815237165,-0.057249999999999995,41.318247678846056,-6.776450060998326,0.625,-2.072315098283007,-1.83301564463331
6.000000000000003,-1.777285573583035,286.1866436749144,331.8309024542695,-0.1745,41.372645024078246,-8.763506920023342,0.875,-2.072315098283007,-1.83301564463331
6.200000000000003,-0.4318385621989593,294.4657685325977,330.2000421917302,-0.057249999999999995,41.418603552754305,-7.545095705369773,0.625,-2.072315098283007,-1.83301564463331
6.400000000000003,-0.06895020986206535,302.68651134701383,328.983511304781,0.06,40.788824591407334,-4.620213164121736,0.625,-2.072315098283007,-1.83301564463331
6.600000000000003,-0.9288422805302504,310.82899408944314,328.13584907718547,0.019999999999999997,40.63600283288563,-3.8564091118335164,0.625,-2.072315098283007,-1.83301564463331
6.800000000000003,-1.7681267081107312,318.95430907829467,327.18794523234226,-0.09725,40.61714705562985,-5.6226293365988225,0.375,-2.072315098283007,-1.83301564463331
7.0000000000000036,-1.183923358517549,327.0818429799009,325.8884924498336,-0.13725,40.65819196043238,-7.371898488487739,0.625,-2.072315098283007,-1.83301564463331
7.200000000000004,-0.5158431515078297,335.20595469196144,324.5380112169594,-0.020000000000000018,40.582925160172906,-6.132913840254808,0.625,-2.072315098283007,-1.83301564463331
7.400000000000004,-0.8465736015429337,343.295013124689,323.45306306252513,0.019999999999999983,40.30765916710227,-4.716567704087552,0.375,-2.072315098283007,-1.83301564463331
7.600000000000004,-1.8827587774160195,351.2506331711793,322.7913700364435,0.13724999999999998,39.248541297800664,-1.9003625567288562,0.375,-2.072315098283007,-1.83301564463331
7.800000000000004,-2.443568127747539,358.9945317466734,322.6138633243355,0.1745,38.190444457140224,0.12529543564917134,0.125,-2.072315098283007,-1.83301564463331
8.000000000000004,-1.7572505809206282,366.56100487683835,322.7429437716883,0.1745,37.47428684450974,1.165509037878857,0.375,-2.072315098283007,-1.83301564463331
8.200000000000003,-1.001369248291863,374.04909651466596,322.8466048296277,0.057249999999999995,37.40662953376622,-0.12889845848490666,0.375,-2.072315098283007,-1.83301564463331
8.400000000000002,-0.5451120275500823,381.5218725617708,322.6791710670457,0.017249999999999995,37.32113093728198,-1.5454391673358245,0.125,-2.072315098283007,-1.83301564463331
8.600000000000001,-0.7118957611134713,388.97999333481965,322.2847880640502,0.017249999999999995,37.26007679320626,-2.3983908626191006,0.375,-2.072315098283007,-1.83301564463331
8.8,-0.49066261525511773,396.43072689688034,321.5688888245897,-0.1,37.24725882740055,-4.760601531985742,0.625,-2.072315098283007,-1.83301564463331
9.0,-0.36560117428899946,403.86385233618205,320.66073004992916,0.017249999999999988,37.0839955656164,-4.320986214619491,0.375,-2.072315098283007,-1.83301564463331
9.2,-0.6202955941672041,411.27123607738145,319.82122753908794,0.017249999999999988,36.98984184637755,-4.07403889379251,0.625,-2.072315098283007,-1.83301564463331
9.399999999999999,-0.7740313235270319,418.6767751303729,318.9579393472305,-0.022750000000000013,37.0655486835372,-4.558843024781964,0.875,-2.072315098283007,-1.83301564463331
9.599999999999998,-0.8655109954328979,426.08676576432214,318.01790907955575,-0.022750000000000013,37.03435765595497,-4.84145965196509,0.375,-2.072315098283007,-1.83301564463331
