t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,25.53896000211583,369.9249884830372,0.07359947627770996,46.96750370317425,2.2804876522287594,0.5,0.7848273345669203,-2.669453549346104
0.2,-1.2012541957719038,25.53896000211583,369.9249884830372,0.07359947627770996,46.96750370317425,2.2804876522287594,0.5,0.7848273345669203,-2.669453549346104
0.4,-0.759504984433152,34.90813086994356,369.98769562437536,-0.04365052372229003,46.724204975103085,-1.6534162388474294,0.125,0.7848273345669203,-2.669453549346104
0.6000000000000001,-1.4424296619333181,44.19148159257123,369.2034086272361,-0.16090052372229002,46.10930225117356,-6.189453732545024,0.125,0.7848273345669203,-2.669453549346104
0.8,-2.2824507894670925,53.4123133000855,367.8052374537302,-0.12090052372229002,46.09901482396913,-7.792258002514624,0.375,0.7848273345669203,-2.669453549346104
1.0,-2.7191369780192387,62.63616961651183,366.04632050485446,-0.1745,46.13954834029413,-9.796911486242298,0.875,0.7848273345669203,-2.669453549346104
1.2,-2.5788815728488093,71.88307518460257,363.97817861751753,-0.1745,46.32950734061339,-10.8845073871268,0.875,0.7848273345669203,-2.669453549346104
1.4,-2.859381414936517,81.17725481114981,361.8306776102741,-0.13449999999999998,46.61228892485892,-10.590502685307447,0.875,0.7848273345669203,-2.669453549346104
1.5999999999999999,-2.634728385875605,90.5236904299945,359.6394862978226,-0.1745,46.85206726358801,-11.321410439207707,0.875,0.7848273345669203,-2.669453549346104
1.7999999999999998,-2.879978150336929,99.91395757451187,357.42790585320205,-0.13449999999999998,47.050604181585676,-10.794394006997594,0.375,0.7848273345669203,-2.669453549346104
1.9999999999999998,-3.0006905794785865,109.33920028751875,355.2061998499823,-0.1745,47.20182294848315,-11.422666025199948,0.375,0.7848273345669203,-2.669453549346104
2.1999999999999997,-3.056721594458898,118.79869528797316,352.88860047596114,-0.1745,47.39312705606091,-11.753327715011629,0.375,0.7848273345669203,-2.669453549346104
2.4,-3.079478896717415,128.29843039982083,350.52050350415044,-0.1745,47.60422406241591,-11.927642003095507,0.375,0.7848273345669203,-2.669453549346104
2.6,-2.7314857020079386,137.84135070138777,348.12567963812575,-0.1745,47.82497895325334,-12.020596657151236,0.375,0.7044610599082218,-2.777392549626548
2.8000000000000003,-2.1752875967916543,147.43805863074337,345.80419043786475,-0.13449999999999998,48.142100340302804,-11.194295345458672,0.875,0.7044610599082218,-2.777392549626548
3.0000000000000004,-2.645719190596363,157.08818734575,343.70278384106064,-0.09449999999999997,48.35918680976346,-9.819770622582379,0.875,0.7044610599082218,-2.777392549626548
3.2000000000000006,-2.4984181422719605,166.77588001108126,341.617811123913,-0.1745,48.5177398435492,-11.029956548894067,0.875,0.7044610599082218,-2.777392549626548
3.400000000000001,-2.7994688944310058,176.49745675546424,339.4471204616342,-0.13449999999999998,48.69802760028074,-10.676950073893552,0.375,0.7044610599082218,-2.777392549626548
3.600000000000001,-2.9436635380738236,186.25887705886288,337.23134316227186,-0.1745,48.91617543370577,-11.480822919730134,0.875,0.7044610599082218,-2.777392549626548
3.800000000000001,-3.0103797738355285,196.0595380679239,334.89569401315043,-0.1745,49.09043465690445,-11.875668571484287,0.375,0.7044610599082218,-2.777392549626548
4.000000000000001,-3.0385296879660153,205.89759676721326,332.5004229652182,-0.1745,49.29015233598911,-12.077041907837735,0.375,0.7044610599082218,-2.777392549626548
4.200000000000001,-2.6596163431303728,215.7768019060562,330.0746104984801,-0.1745,49.50189905244033,-12.181082759543315,0.375,0.7044610599082218,-2.777392549626548
4.400000000000001,-2.860723977282309,225.7043807500181,327.7333095020599,-0.13449999999999998,49.77388938717851,-11.231927204658827,0.625,0.7044610599082218,-2.777392549626548
4.600000000000001,-2.9547306640004534,235.6740832723245,325.4326925625212,-0.1745,49.92313583588562,-11.774242190728428,0.375,0.7044610599082218,-2.777392549626548
4.800000000000002,-1.8605225966686905,245.67733990074035,323.0507091502244,-0.1745,50.10943044827277,-12.045591932239223,0.375,0.7044610599082218,-2.777392549626548
5.000000000000002,-2.4805659619626392,255.68864340697448,320.93177628379675,-0.057249999999999995,50.00360461406858,-9.143736732037567,0.125,0.7044610599082218,-2.777392549626548
5.200000000000002,-2.777381471216198,265.69772682941493,318.94164549529495,-0.1745,50.08722961033592,-10.75757115298066,0.875,0.7044610599082218,-2.777392549626548
5.400000000000002,-2.9140409063922954,275.7361531007122,316.70924155800236,-0.1745,50.29703310263702,-11.56646821994504,0.875,0.7044610599082218,-2.777392549626548
5.600000000000002,-1.8223781799095786,285.8222545922265,314.35553300468234,-0.1745,50.56398181250576,-11.97061731325514,0.875,0.7044610599082218,-2.777392549626548
5.8000000000000025,-1.3088980689564154,295.9346032030029,312.25127708814284,-0.057249999999999995,50.559504295258066,-9.071941852140089,0.625,0.7044610599082218,-2.777392549626548
6.000000000000003,-2.2204263421953465,306.0406546487429,310.57233108989317,-0.057249999999999995,50.501010162141895,-7.717518130356761,0.125,0.7044610599082218,-2.777392549626548
6.200000000000003,-2.6614472470855155,316.1359958672471,308.79375724999244,-0.1745,50.452402022900465,-10.068220268650396,0.875,0.7044610599082218,-2.777392549626548
6.400000000000003,-1.7215146595125697,326.22695446053416,306.6656444790415,-0.1745,50.45718390997,-11.21290744085906,0.125,0.7044610599082218,-2.777392549626548
6.600000000000003,-2.4282168484206523,336.31961523006845,304.67093512778825,-0.057249999999999995,50.469423785373074,-8.734186071672958,0.625,0.7044610599082218,-2.777392549626548
6.800000000000003,-2.7682496830581638,346.41771091336176,302.7399049786375,-0.1745,50.511533047559986,-10.576115419834323,0.875,0.7044610599082218,-2.777392549626548
