t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,45.743492578720854,356.26842624831795,0.05821971197063011,45.20107707500121,2.912960152264191,0.5,-0.5609229050127958,-0.6241733846720902
0.2,-3.757842328081823,45.743492578720854,356.26842624831795,0.05821971197063011,45.20107707500121,2.912960152264191,0.5,-0.5609229050127958,-0.6241733846720902
0.4,-2.977464350221661,54.705059468925036,356.9843725539553,0.1745,44.414591827040574,4.246502904109753,0.375,-0.5609229050127958,-0.6241733846720902
0.6000000000000001,-1.459624773595511,63.591702169887775,357.65783306449885,0.057249999999999995,44.451835182586805,2.4881022013257192,0.875,-0.5609229050127958,-0.6241733846720902
0.8,-0.4200622332259893,72.47579754876286,357.8168183862157,-0.06,44.38911860616403,-0.8982489841571417,0.875,-0.5609229050127958,-0.6241733846720902
1.0,-1.4368276907313546,81.31342993064322,357.222119119391,-0.1745,43.987205212639665,-5.048743684089635,0.875,-0.5609229050127958,-0.6241733846720902
1.2,-1.9850145138907989,90.09569190514833,355.987287337524,-0.1745,43.83541453241143,-7.299574134580509,0.125,-0.5609229050127958,-0.6241733846720902
1.4,-2.275282986842763,98.86484297446984,354.403797610919,-0.1745,43.85609616080367,-8.535323131469287,0.125,-0.5609229050127958,-0.6241733846720902
1.5999999999999999,-2.423098105269969,107.65128850953862,352.6284350478049,-0.1745,44.00835918988418,-9.218302499672253,0.375,-0.5609229050127958,-0.6241733846720902
1.7999999999999998,-2.123503896007726,116.47725955453245,350.7467792842682,-0.1745,44.25135126005417,-9.598255135694359,0.625,-0.5609229050127958,-0.6241733846720902
1.9999999999999998,-2.3525722984004713,125.35349814604456,348.89234278935163,-0.13449999999999998,44.51103465506689,-8.946109813471388,0.625,-0.5784863009288712,-0.7279750338882366
2.1999999999999997,-2.4660254261771333,134.27729854556458,347.0466152337367,-0.1745,44.72696934013315,-9.511165742677901,0.625,-0.5784863009288712,-0.7279750338882366
2.4,-2.5191953887143406,143.24275783477395,345.1148179548395,-0.1745,44.927623551960615,-9.806807046293745,0.375,-0.5784863009288712,-0.7279750338882366
2.6,-2.54071608470836,152.25003474605194,343.13756798199546,-0.1745,45.14514556081925,-9.965692682146527,0.375,-0.5784863009288712,-0.7279750338882366
2.8000000000000003,-2.5458023321376273,161.30165504004253,341.1358024037375,-0.1745,45.37105737908685,-10.051963100432884,0.375,-0.5784863009288712,-0.7279750338882366
3.0000000000000004,-2.542480776874016,170.39885475879174,339.1206077608448,-0.1745,45.60093980840528,-10.09998332849408,0.375,-0.5784863009288712,-0.7279750338882366
3.2000000000000006,-2.534959843454647,179.54219582269718,337.09780840747857,-0.1745,45.83247083064908,-10.128010205168303,0.375,-0.5784863009288712,-0.7279750338882366
3.400000000000001,-2.525433237322895,188.73188553035737,335.0704396381984,-0.1745,46.064426245952895,-10.14567748763297,0.375,-0.5784863009288712,-0.7279750338882366
3.600000000000001,-2.5150375725078424,197.96794409702522,333.0400679854347,-0.1745,46.296159420725544,-10.15803904000461,0.375,-0.5784863009288712,-0.7279750338882366
3.800000000000001,-2.5043576635233333,207.25029281712196,331.0074909236465,-0.1745,46.52732778024174,-10.167731577877412,0.375,-0.5784863009288712,-0.7279750338882366
4.000000000000001,-2.1047587982581617,216.57880045253748,328.9731054593314,-0.1745,46.75774857391337,-10.176123065273917,0.375,-0.5784863009288712,-0.7279750338882366
4.200000000000001,-2.2929983487068597,225.9478775731175,327.03331938549667,-0.13449999999999998,46.93302263188688,-9.22173767307338,0.125,-0.5784863009288712,-0.7279750338882366
4.400000000000001,-2.3817853314859123,235.35597734049838,325.1399778919138,-0.1745,47.14797504192212,-9.711677262755405,0.625,-0.5784863009288712,-0.7279750338882366
4.600000000000001,-2.421345166746964,244.80526588843972,323.173170367994,-0.1745,47.3449104374913,-9.956397976443133,0.375,-0.5784863009288712,-0.7279750338882366
4.800000000000002,-2.040483631544532,254.29541387640342,321.16918866391904,-0.1745,47.55656944214578,-10.083419064306323,0.375,-0.5784863009288712,-0.7279750338882366
5.000000000000002,-2.247988679682668,263.82389807444383,319.24493422814675,-0.13449999999999998,47.72827253825819,-9.15912529341646,0.125,-0.5784863009288712,-0.7279750338882366
5.200000000000002,-1.9463902175539332,273.38993010938725,317.3589602205278,-0.1745,47.93204781117593,-9.700614782772993,0.625,-0.5784863009288712,-0.7279750338882366
5.400000000000002,-2.1969683114818404,282.9920752314501,315.49231878785724,-0.13449999999999998,48.089403409452345,-8.965799543932512,0.125,-0.5784863009288712,-0.7279750338882366
5.600000000000002,-2.3152176380489444,292.6286250238651,313.63434628097826,-0.1745,48.27609451469774,-9.613925524857265,0.625,-0.5784863009288712,-0.7279750338882366
5.8000000000000025,-2.3689397674012107,302.3020009144547,311.6796745919842,-0.1745,48.45766439119847,-9.932791365082888,0.375,-0.5784863009288712,-0.7279750338882366
6.000000000000003,-2.390368181529794,312.0137389988043,309.67697813538064,-0.1745,48.65971645229729,-10.094173200953188,0.375,-0.5784863009288712,-0.7279750338882366
6.200000000000003,-2.395656568857351,321.77175877165894,307.64894503444975,-0.1745,48.92048127624895,-10.186157808355526,0.625,-0.5784863009288712,-0.7279750338882366
6.400000000000003,-2.3943099077694456,331.5774423202929,305.6075719847401,-0.1745,49.13635421009053,-10.227572688741159,0.375,-0.5784863009288712,-0.7279750338882366
6.600000000000003,-2.3898852824860044,341.4264257286617,303.55961477950945,-0.1745,49.35347987359749,-10.251999363565643,0.375,-0.5784863009288712,-0.7279750338882366
6.800000000000003,-2.3841121609024802,351.3188425536134,301.5075943713114,-0.1745,49.570688375919865,-10.268204718414358,0.375,-0.5784863009288712,-0.7279750338882366
7.0000000000000036,-2.360535459614777,361.2546518910313,299.45272643827184,-0.1745,49.787404998258815,-10.280474611981672,0.375,-0.6082847094024656,-0.6430628211377718
7.200000000000004,-1.9258916502145338,371.23429396592314,297.399972346294,-0.1745,50.009015750659756,-10.24706630779656,0.375,-0.6082847094024656,-0.6430628211377718
7.400000000000004,-2.1391291675187905,381.26880917848734,295.45896055045574,-0.13449999999999998,50.33613637498229,-9.163051650586505,0.875,-0.6082847094024656,-0.6430628211377718
7.600000000000004,-2.2376786437096583,391.34468614881274,293.57066678727114,-0.1745,50.422633328271466,-9.719885981259527,0.125,-0.6082847094024656,-0.6430628211377718
7.800000000000004,-2.280822868023191,401.4468574077972,291.5990853798867,-0.1745,50.59907926157293,-9.995928092585073,0.375,-0.6082847094024656,-0.6430628211377718
8.000000000000004,-2.2971112181830966,411.5861753233506,289.58641291936067,-0.1745,50.79409989396055,-10.130796512674738,0.375,-0.6082847094024656,-0.6430628211377718
8.200000000000003,-2.2996046478157863,421.7751571650642,287.551714355417,-0.1745,51.095718523175606,-10.216189126762167,0.875,-0.6082847094024656,-0.6430628211377718
8.400000000000002,-2.2972189209468645,432.014982465656,285.5055093363719,-0.1745,51.30253448274266,-10.245861063688567,0.375,-0.6082847094024656,-0.6430628211377718
8.600000000000001,-2.2917347530055343,442.30606289579254,283.45272967745996,-0.1745,51.608269818622944,-10.28193552543109,0.875,-0.6082847094024656,-0.6430628211377718
8.8,-2.287910040124764,452.64352560883276,281.39654298241214,-0.1745,51.76635731177915,-10.279931425047144,0.125,-0.6082847094024656,-0.6430628211377718
9.0,-2.283069139414145,463.0173810976199,279.3393917193227,-0.1745,51.972197576091844,-10.29158120584747,0.375,-0.6082847094024656,-0.6430628211377718
9.2,-2.2757010090495298,473.4421624168736,277.27829356673635,-0.1745,52.27561561644557,-10.31940032001584,0.875,-0.6082847094024656,-0.6430628211377718
9.399999999999999,-2.268440813263862,483.9275710988051,275.21238118189416,-0.1745,52.57847120286965,-10.339723528406125,0.875,-0.6082847094024656,-0.6430628211377718
9.599999999999998,-2.2637063819096985,494.45866462419036,273.1453431958982,-0.1745,52.73246405098296,-10.330656331553651,0.125,-0.6082847094024656,-0.6430628211377718
9.799999999999997,-0.9613005257680405,505.03512307664636,271.07661162636055,-0.1745,53.032120473577145,-10.356659363822676,0.875,-0.6082847094024656,-0.6430628211377718
9.999999999999996,-1.6892732794012613,515.6395131788234,269.36142548671796,-0.057249999999999995,53.01178054819421,-6.795202032603397,0.625,-0.6082847094024656,-0.6430628211377718
10.199999999999996,-2.0171290103509887,526.2267275676908,267.8088916218466,-0.1745,52.86036334047939,-8.730136616109965,0.125,-0.6082847094024656,-0.6430628211377718
10.399999999999995,-2.1634236861415763,536.801090349358,265.9747870834158,-0.1745,52.883264476192856,-9.610908768198595,0.125,-0.6082847094024656,-0.6430628211377718
10.599999999999994,-0.9309477724075954,547.392125330716,264.0117009258016,-0.1745,53.027085337386765,-10.019952807942799,0.375,-0.6082847094024656,-0.6430628211377718
10.799999999999994,-1.6878423556328146,557.996314171947,262.34416235621956,-0.057249999999999995,53.01480307492302,-6.655432887877559,0.625,-0.6082847094024656,-0.6430628211377718
10.999999999999993,-2.0290183952322933,568.5828079380809,260.81204830931375,-0.1745,52.85013458641631,-8.665707581180598,0.125,-0.6082847094024656,-0.6430628211377718
11.199999999999992,-2.1810175880845972,579.1545969405543,258.98736786333734,-0.1745,52.86775543831705,-9.581096878583702,0.125,-0.6082847094024656,-0.6430628211377718
11.399999999999991,-2.244245992012011,589.7521576129311,257.0269244592424,-0.1745,53.10785128545107,-10.023337162365522,0.875,-0.6082847094024656,-0.6430628211377718
11.59999999999999,-0.9636142695148784,600.4009764691154,255.00162506039854,-0.1745,53.38033727639258,-10.22965682607341,0.875,-0.6082847094024656,-0.6430628211377718
11.79999999999999,-1.7133998629865386,611.0752864394849,253.30787185488026,-0.057249999999999995,53.36276242730225,-6.707875229109272,0.625,-0.6082847094024656,-0.6430628211377718
11.99999999999999,-2.0489499642940774,621.731253696489,251.76593861283501,-0.1745,53.19691014273881,-8.711457191343083,0.125,-0.6082847094024656,-0.6430628211377718
12.199999999999989,-2.1974740211311294,632.3723354073454,249.93313179651724,-0.1745,53.213906965825394,-9.616610971834607,0.125,-0.5401685696786448,-0.6440681428266894
12.399999999999988,-2.263029509032291,643.0243290011879,247.9691464494946,-0.1745,53.30602897259879,-10.023242498391872,0.125,-0.5401685696786448,-0.6440681428266894
12.599999999999987,-1.8432439412662147,653.7027973575493,245.94514798173086,-0.1745,53.47865459101567,-10.216742179245562,0.375,-0.5401685696786448,-0.6440681428266894
12.799999999999986,-2.1058486456978014,664.430508972469,244.01418145950697,-0.13449999999999998,53.798461558181415,-9.092923042993185,0.875,-0.5401685696786448,-0.6440681428266894
12.999999999999986,-2.2195213015747264,675.1993580452001,242.12295561193304,-0.1745,53.890029169129875,-9.81933543274606,0.375,-0.5401685696786448,-0.6440681428266894
