t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,30.83684458278023,362.43411520496045,-0.05433096267546816,43.42503969960717,-4.223556069408851,0.5,0.8541928952961159,-2.729620389638235
0.1,-0.8181823240536196,30.83684458278023,362.43411520496045,-0.05433096267546816,43.42503969960717,-4.223556069408851,0.5,0.8541928952961159,-2.729620389638235
0.2,-1.435472060926045,35.1713180128371,361.93069249666195,-0.16658096267546815,43.26442890153021,-5.84489809656087,0.165,0.8541928952961159,-2.729620389638235
0.30000000000000004,-1.9157644403466925,39.49563487701244,361.2784063476114,-0.1745,43.22190838197661,-7.200824884450436,0.8300000000000001,0.8541928952961159,-2.729620389638235
0.4,-2.2894606506556006,43.81515615500355,360.5054838871836,-0.1745,43.16851717784551,-8.257624324106176,0.165,0.8541928952961159,-2.729620389638235
0.5,-2.5794807502277584,48.13129922940006,359.63817942838426,-0.1745,43.154344310084696,-9.088464851880463,0.165,0.8541928952961159,-2.729620389638235
0.6,-2.802173168970926,52.44745445556598,358.69670566298765,-0.1745,43.168760213233874,-9.741010456051683,0.165,0.8541928952961159,-2.729620389638235
0.7,-2.974264743430819,56.76938149069686,357.6964359685673,-0.1745,43.26978048938366,-10.264383432355883,0.8300000000000001,0.8541928952961159,-2.729620389638235
0.7999999999999999,-3.106449963913298,61.09892905412383,356.6500422688573,-0.1745,43.32117077915573,-10.663490561844153,0.165,0.8541928952961159,-2.729620389638235
0.8999999999999999,-3.207518868720076,65.43420634020511,355.56809005938885,-0.1745,43.38437494246995,-10.975553627524935,0.165,0.8541928952961159,-2.729620389638235
0.9999999999999999,-3.2843599388903764,69.77625080165181,354.45834838722993,-0.1745,43.45651428646426,-11.219279815653936,0.165,0.8541928952961159,-2.729620389638235
1.0999999999999999,-3.342362542437419,74.12584850111924,353.32691144686106,-0.1745,43.535439702884126,-11.409458991723435,0.165,0.8541928952961159,-2.729620389638235
1.2,-3.3857368515566444,78.4835971020128,352.1785506948941,-0.1745,43.61953231498698,-11.557756047615625,0.165,0.8541928952961159,-2.729620389638235
1.3,-3.417767397053658,82.84995190685795,351.01699543047215,-0.1745,43.707563781916306,-11.673349240823736,0.165,0.8541928952961159,-2.729620389638235
1.4000000000000001,-3.4421464980151573,87.22525992936268,349.8451557575177,-0.1745,43.79859666817825,-11.763444218264624,0.165,0.9387763612871236,-2.743070128811875
1.5000000000000002,-3.459481437544399,91.60977618238263,348.6651684056684,-0.1745,43.891728392220806,-11.836302818721663,0.165,0.9387763612871236,-2.743070128811875
1.6000000000000003,-3.47137462151165,96.00369551879719,347.478695296761,-0.1745,43.9866583360704,-11.893159359426406,0.165,0.9387763612871236,-2.743070128811875
1.7000000000000004,-3.479071520022823,100.40717569132413,346.2871583095027,-0.1745,44.08294511446834,-11.937580385739642,0.165,0.9387763612871236,-2.743070128811875
1.8000000000000005,-3.483539305085934,104.8203353178724,345.09166184524497,-0.1745,44.18024741649726,-11.972348899414545,0.165,0.9387763612871236,-2.743070128811875
1.9000000000000006,-3.4855283943219586,109.24326273259268,343.89306271236694,-0.1745,44.278300877908386,-11.999633758146112,0.165,0.9387763612871236,-2.743070128811875
2.0000000000000004,-3.48562054886676,113.6760228002847,342.69202486018304,-0.1745,44.37690047593197,-12.021123285532289,0.165,0.9387763612871236,-2.743070128811875
2.1000000000000005,-3.4842664163150125,118.11866217681711,341.48906217686624,-0.1745,44.47588705471628,-12.038130380803688,0.165,0.9387763612871236,-2.743070128811875
2.2000000000000006,-3.4818148023538456,122.5712133779633,340.2845719065283,-0.1745,44.57513696820751,-12.051675025955374,0.165,0.9387763612871236,-2.743070128811875
2.3000000000000007,-3.4785354703628384,127.03369793103224,339.0788607087714,-0.1745,44.67455409317106,-12.062548929183032,0.165,0.9387763612871236,-2.743070128811875
2.400000000000001,-3.474636883506219,131.50612881843372,337.8721649577829,-0.1745,44.77406365485867,-12.071366090587446,0.165,0.9387763612871236,-2.743070128811875
2.500000000000001,-3.4702799992914013,135.988512373447,336.6646665382305,-0.1745,44.87360744540725,-12.078602300460409,0.165,0.9387763612871236,-2.743070128811875
2.600000000000001,-3.465588986194482,140.48084975152574,335.45650512548684,-0.1745,44.973140116167414,-12.084625954412864,0.165,0.9387763612871236,-2.743070128811875
2.700000000000001,-3.460659542688939,144.9831380723527,334.2477877243802,-0.1745,45.07262630037141,-12.089722067719551,0.165,0.9387763612871236,-2.743070128811875
2.800000000000001,-3.4555653502913195,149.49537130632496,333.0385960724394,-0.1745,45.17203837907421,-12.094110971096697,0.165,0.9387763612871236,-2.743070128811875
2.9000000000000012,-3.3405481728906317,154.0175409625859,331.8289923812607,-0.1745,45.27135474614518,-12.09796285247734,0.165,0.9387763612871236,-2.743070128811875
3.0000000000000013,-3.3610367009014808,158.55122859932925,330.6319227970066,-0.1495,45.402397988721376,-11.84342883260457,0.495,0.9387763612871236,-2.743070128811875
3.1000000000000014,-3.375463012387165,163.09604697015092,329.4444033102031,-0.1745,45.49396942771208,-11.90696090346605,0.165,0.9387763612871236,-2.743070128811875
3.2000000000000015,-3.385254670622977,167.65010323999496,328.25124344786576,-0.1745,45.5871559691686,-11.956236343280324,0.165,0.9387763612871236,-2.743070128811875
3.3000000000000016,-3.391509893420034,172.2135380787535,327.05370428090197,-0.1745,45.6815408060019,-11.994546995995767,0.165,0.9387763612871236,-2.743070128811875
3.4000000000000017,-3.3950728166968758,176.78645534253866,325.8527552331717,-0.1745,45.776804469701645,-12.024433958609094,0.165,0.9387763612871236,-2.743070128811875
3.5000000000000018,-3.3965917497315754,181.36893065470102,324.64914070682585,-0.1745,45.87270177354532,-12.04785656830808,0.165,0.9387763612871236,-2.743070128811875
3.600000000000002,-3.396564209532701,185.9610179612211,323.44343167677096,-0.1745,45.96904435685634,-12.06632403278958,0.165,0.9387763612871236,-2.743070128811875
3.700000000000002,-3.3953716960784464,190.5627545494969,322.23606558822695,-0.1745,46.06568740865983,-12.080997738090291,0.165,0.9387763612871236,-2.743070128811875
3.800000000000002,-3.3933065185384237,195.17416489665933,321.0273771704238,-0.1745,46.162519534588625,-12.092770617973084,0.165,0.9387763612871236,-2.743070128811875
3.900000000000002,-3.3905924704276282,199.79526362352047,319.81762220804325,-0.1745,46.259455002634276,-12.102328629637952,0.165,0.9387763612871236,-2.743070128811875
4.000000000000002,-3.38740075046039,204.4260577635549,318.60699586136184,-0.1745,46.35642779805402,-12.110198303989755,0.165,0.9387763612871236,-2.743070128811875
4.100000000000001,-3.383862212504962,209.0665485064237,317.3956467721541,-0.1745,46.453387059321784,-12.116783480164246,0.165,0.9387763612871236,-2.743070128811875
4.200000000000001,-3.3800767838340957,213.7167325379529,316.18368791546,-0.1745,46.55029357126239,-12.122393653718401,0.165,0.9387763612871236,-2.743070128811875
4.300000000000001,-3.3761207009300866,218.3766030699709,314.9712049411939,-0.1745,46.647117069097625,-12.12726583160399,0.165,0.9387763612871236,-2.743070128811875
4.4,-3.3720520646181518,223.04615063169513,313.7582625813121,-0.1745,46.74383416538696,-12.131581366031355,0.165,0.9387763612871236,-2.743070128811875
4.5,-3.3679151019437477,227.72536367775905,312.54490956751454,-0.1745,46.84042675589125,-12.135478909919982,0.165,0.9387763612871236,-2.743070128811875
4.6,-3.362684197679573,232.41422905524738,311.3311824030388,-0.1745,46.936880793875375,-12.139064379594641,0.165,0.9387763612871236,-2.743070128811875
4.699999999999999,-3.3559261495925212,237.11435730456313,310.1168217875539,-0.1745,47.06568419243949,-12.148147930103404,0.495,0.9387763612871236,-2.743070128811875
4.799999999999999,-3.350478304106477,241.82901183066946,308.90132881316913,-0.1745,47.22740632968739,-12.161711557591223,0.8300000000000001,0.9387763612871236,-2.743070128811875
4.899999999999999,-3.345380554382995,246.5565626328463,307.685166298005,-0.1745,47.32360971384918,-12.161538745691187,0.165,0.9387763612871236,-2.743070128811875
4.999999999999998,-3.340565152164261,251.2937202630166,306.4689859815864,-0.1745,47.419542889557,-12.16206758268161,0.165,0.9387763612871236,-2.743070128811875
5.099999999999998,-3.33598053438547,256.0404586775028,305.25272582349913,-0.1745,47.51522540016675,-12.163135579063228,0.165,0.9387763612871236,-2.743070128811875
5.1999999999999975,-3.3315874577921574,260.79675354667404,304.0363380954312,-0.1745,47.61067198325821,-12.164618982295549,0.165,0.9387763612871236,-2.743070128811875
5.299999999999997,-3.3273560512373512,265.5625818311126,302.8197859674061,-0.1745,47.70589370551301,-12.166423578205904,0.165,0.9387763612871236,-2.743070128811875
5.399999999999997,-3.3232635691516412,270.3379214580119,301.6030409053189,-0.1745,47.80089883247385,-12.168477663538201,0.165,0.9387763612871236,-2.743070128811875
5.4999999999999964,-3.319292680443106,275.12275107436056,300.38608068813033,-0.1745,47.895693494499554,-12.170726680233305,0.165,0.9387763612871236,-2.743070128811875
5.599999999999996,-3.31371821314589,279.9170498588971,299.16888789807376,-0.1745,47.990282196230346,-12.173129120897675,0.165,0.9536578665091056,-2.7263120447341653
5.699999999999996,-3.308664313147196,284.7208257532125,297.9516604261649,-0.1745,48.08523569007794,-12.17142031727997,0.165,0.9536578665091056,-2.7263120447341653
5.799999999999995,-3.1867306108012428,289.53408036633846,296.7345470248174,-0.1745,48.17985657244094,-12.170847709669825,0.165,0.9536578665091056,-2.7263120447341653
5.899999999999995,-3.2115285249032874,294.3586098014534,295.5320206663459,-0.1495,48.31073212985777,-11.879679459760437,0.495,0.9536578665091056,-2.7263120447341653
5.999999999999995,-3.229366620010482,299.1939144516074,294.3403928649948,-0.1745,48.395360873221776,-11.952876567262024,0.165,0.9536578665091056,-2.7263120447341653
6.099999999999994,-3.241976373135831,304.0377859375602,293.14231010899516,-0.1745,48.48206884583458,-12.008778552730185,0.165,0.9536578665091056,-2.7263120447341653
6.199999999999994,-3.2506652925809956,308.8904040057596,291.93929014911976,-0.1745,48.5702925181535,-12.051620644778303,0.165,0.9536578665091056,-2.7263120447341653
6.299999999999994,-3.2564199162872223,313.75189905512855,290.73247856955425,-0.1745,48.659608469226036,-12.084610946531855,0.165,0.9536578665091056,-2.7263120447341653
6.399999999999993,-3.259984019676372,318.62236438343865,289.52273917981853,-0.1745,48.74969809697557,-12.110176848183023,0.165,0.9536578665091056,-2.7263120447341653
6.499999999999993,-3.261917928084943,323.50186535993186,288.3107226780408,-0.1745,48.84032143288864,-12.130153187371635,0.165,0.9536578665091056,-2.7263120447341653
6.5999999999999925,-3.2626434507299793,328.3904463122678,287.0969187371017,-0.1745,48.93129761382999,-12.145925631410226,0.165,0.9536578665091056,-2.7263120447341653
6.699999999999992,-3.2624778888878314,333.2881357061295,285.8816954682429,-0.1745,49.02249026340394,-12.158539745765301,0.165,0.9536578665091056,-2.7263120447341653
6.799999999999992,-3.2616597521407362,338.1949500452148,284.66532928914745,-0.1745,49.11379651830184,-12.168783836144083,0.165,0.9536578665091056,-2.7263120447341653
6.8999999999999915,-3.2603681884825364,343.1108968098613,283.4480275078932,-0.1745,49.20513877462771,-12.177251788941144,0.165,0.9536578665091056,-2.7263120447341653
6.999999999999991,-3.25873765355299,348.0359766721774,282.2299453841908,-0.1745,49.29645847169486,-12.18439068510672,0.165,0.9536578665091056,-2.7263120447341653
7.099999999999991,-3.256868977403333,352.9701851660772,281.01119900791707,-0.1745,49.38771140630133,-12.190536840367296,0.165,0.9536578665091056,-2.7263120447341653
7.19999999999999,-3.2548377075943478,357.91351394633847,279.7918750128991,-0.1745,49.478864198923404,-12.195943059992281,0.165,0.9536578665091056,-2.7263120447341653
7.29999999999999,-3.1329176357202524,362.8659517376882,278.5720378982851,-0.1745,49.56989162807153,-12.20079923228791,0.165,0.9536578665091056,-2.7263120447341653
7.39999999999999,-3.1618796041329578,367.8278105958991,277.3673925667068,-0.1495,49.66728553614631,-11.89210739927678,0.165,0.9536578665091056,-2.7263120447341653
7.499999999999989,-3.182874087787395,372.7985507845962,276.1740070127575,-0.1745,49.74751823779635,-11.975603679709254,0.165,0.9536578665091056,-2.7263120447341653
7.599999999999989,-3.1979326504136516,377.77744032105323,274.9732863367064,-0.1745,49.83027249134438,-12.038809841313341,0.165,0.9536578665091056,-2.7263120447341653
7.699999999999989,-3.2085758910544437,382.7646966412588,273.7670044611723,-0.1745,49.91485391276664,-12.086827669368748,0.165,0.9536578665091056,-2.7263120447341653
7.799999999999988,-3.214307201386192,387.760476635921,272.5564887111859,-0.1745,50.00074598047789,-12.123487330358147,0.165,0.9536578665091056,-2.7263120447341653
7.899999999999988,-3.21836846560993,392.76816663200265,271.3421540167147,-0.1745,50.1530539411549,-12.163206559066802,0.8300000000000001,0.9536578665091056,-2.7263120447341653
7.999999999999988,-3.220867512624811,397.7878526382495,270.1248566745187,-0.1745,50.24066618378192,-12.182740284853093,0.165,0.9536578665091056,-2.7263120447341653
8.099999999999987,-3.2222192094759095,402.81631719612113,268.90581280138434,-0.1745,50.32862497365139,-12.198137177834495,0.165,0.9536578665091056,-2.7263120447341653
8.199999999999987,-3.2227327530398324,407.853587939549,267.6853832406729,-0.1745,50.41678989490631,-12.210454036394937,0.165,0.9536578665091056,-2.7263120447341653
8.299999999999986,-3.222638420387018,412.8996802376451,266.46383653150184,-0.1745,50.50505606701546,-12.220480147025969,0.165,0.9536578665091056,-2.7263120447341653
8.399999999999986,-3.222107587622024,417.954600298121,265.2413722960365,-0.1745,50.593345142502535,-12.228804562280326,0.165,0.9536578665091056,-2.7263120447341653
8.499999999999986,-3.221267699997452,423.0183474847116,264.0181387389675,-0.1745,50.68159858930908,-12.235866579100456,0.165,0.9536578665091056,-2.7263120447341653
