t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,42.68417104023425,315.0897256200374,-0.0783899714701996,47.18407457078797,-0.9162440710947362,0.5,1.3775443789437547,1.5699418929309368
0.1,-1.4995419343546998,42.68417104023425,315.0897256200374,-0.0783899714701996,47.18407457078797,-0.9162440710947362,0.5,1.3775443789437547,1.5699418929309368
0.2,-1.1895221793934043,47.395860007722206,315.02835944965545,0.033860028529800384,47.04970477897116,-0.3110793365451251,0.495,1.3775443789437547,1.5699418929309368
0.30000000000000004,-0.5205523572082589,52.09933809167903,314.96061801911117,-0.0783899714701996,47.01985690016535,-1.0437492743402281,0.165,1.3775443789437547,1.5699418929309368
0.4,-0.004573736667966011,56.793236096958346,314.77780747228996,-0.1745,46.85810320542096,-2.612461662083441,0.165,1.3775443789437547,1.5699418929309368
0.5,-0.39218141026762465,61.47455589896954,314.4561572752105,-0.1745,46.768292834802914,-3.8205422795063737,0.165,1.3775443789437547,1.5699418929309368
0.6,-0.18938430650735,66.14940511917459,314.02755190296455,-0.1745,46.72869156929801,-4.751565165412157,0.165,1.3775443789437547,1.5699418929309368
0.7,-0.5413089544826424,70.82166211445796,313.5764054200398,-0.06225,46.71644833636941,-4.271364493082142,0.165,1.3775443789437547,1.5699418929309368
0.7999999999999999,-0.8108009481106787,75.4922175577439,313.10792435957967,-0.1745,46.69466052934937,-5.098256716120159,0.165,1.3775443789437547,1.5699418929309368
0.8999999999999999,-1.0165706573871405,80.16213268689872,312.5662582921432,-0.1745,46.703642053746854,-5.735064632610267,0.165,1.3775443789437547,1.5699418929309368
0.9999999999999999,-1.1732225474365006,84.83406459865198,311.9682570146384,-0.1745,46.73499618131847,-6.2249609174851805,0.165,1.3775443789437547,1.5699418929309368
1.0999999999999999,-1.292108432551269,89.50995362415735,311.3269372899263,-0.1745,46.782784328788864,-6.601433576756416,0.165,1.3775443789437547,1.5699418929309368
1.2,-1.3820195754592823,94.1912296336204,310.6523417473423,-0.1745,46.84273586047224,-6.890477274923968,0.165,1.3775443789437547,1.5699418929309368
1.3,-1.4497429836843125,98.87895333134766,309.95220552939406,-0.1745,46.91173809407303,-7.112247084041002,0.165,1.3775443789437547,1.5699418929309368
1.4000000000000001,-0.9888160301107157,103.57391512517184,309.23247615936737,-0.1745,46.987497782410465,-7.282340316493253,0.165,1.3775443789437547,1.5699418929309368
1.5000000000000002,-1.1512976137418807,108.27283186450761,308.5596593102625,-0.06225,46.990837004304865,-6.173996665604546,0.495,1.3775443789437547,1.5699418929309368
1.6000000000000003,-1.2744849884101712,112.97416350009668,307.92266716314003,-0.1745,47.035795707476524,-6.565846276844847,0.165,1.3775443789437547,1.5699418929309368
1.7000000000000004,-1.367567814430826,117.68063250835024,307.2510628178105,-0.1745,47.09358445759485,-6.866240629745264,0.165,1.3775443789437547,1.5699418929309368
1.8000000000000005,-1.4376309005744037,122.39335665129278,306.5529323309092,-0.1745,47.16089840125582,-7.096369108281238,0.165,1.3775443789437547,1.5699418929309368
1.9000000000000006,-1.4901216745692405,127.1131670609007,305.8344836790424,-0.1745,47.235309790902505,-7.272603929054378,0.165,1.3775443789437547,1.5699418929309368
2.0000000000000004,-1.5292191588082584,131.84068351783486,305.100475050606,-0.1745,47.31501934778081,-7.407568639674203,0.165,1.3775443789437547,1.5699418929309368
2.1000000000000005,-1.5581232125526767,136.57636870002685,304.35454780792713,-0.1745,47.398684296058704,-7.5109762139033105,0.165,1.3775443789437547,1.5699418929309368
2.2000000000000006,-1.5792799870089786,141.32056777284143,303.5994847070069,-0.1745,47.485297160232676,-7.590285804500809,0.165,1.3775443789437547,1.5699418929309368
2.3000000000000007,-1.5945568480381134,146.0735375782614,302.8374096218892,-0.1745,47.57409894816666,-7.6512158978529925,0.165,1.3775443789437547,1.5699418929309368
2.400000000000001,-1.6053775829182506,150.83546833126906,302.06994163357007,-0.1745,47.66451611198614,-7.69814386852983,0.165,1.3775443789437547,1.5699418929309368
2.500000000000001,-1.613202768936168,155.60649984973483,301.2983136394242,-0.1745,47.756114257329635,-7.734416014388247,0.165,1.3775443789437547,1.5699418929309368
2.600000000000001,-1.6171497613997377,160.3900082594445,300.5228861972555,-0.1745,47.9140539368636,-7.7741328289850955,0.8300000000000001,1.3775443789437547,1.5699418929309368
