t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,22.682218686588275,357.3783894527944,-0.00046930878535171583,39.57286454832331,4.269891256209366,0.5,-2.051888670477603,2.701571951462012
0.1,-3.1104473106331225,22.682218686588275,357.3783894527944,-0.00046930878535171583,39.57286454832331,4.269891256209366,0.5,-2.051888670477603,2.701571951462012
0.2,-2.1455748516735538,26.632212135776584,357.71709591964196,-0.1127193087853517,39.427004435442896,2.504238080742275,0.165,-2.051888670477603,2.701571951462012
0.30000000000000004,-1.3738983494786172,30.563363661993357,357.87181349312306,-0.1745,39.19602608889254,0.5901133888796719,0.165,-2.051888670477603,2.701571951462012
0.4,-1.2544328125976645,34.47597148467146,357.8551890488929,-0.1745,39.05613036466961,-0.9226022734827195,0.165,-2.051888670477603,2.701571951462012
0.5,-0.6655700962661897,38.38454861713935,357.7510386204659,-0.06225,39.11541228468825,-1.1604062950573226,0.8300000000000001,-2.051888670477603,2.701571951462012
0.6,-0.19965713941700436,42.2927041655586,357.5774016645831,-0.1745,39.04769868369659,-2.312332822599707,0.165,-2.051888670477603,2.701571951462012
0.7,-0.16750250734769684,46.19623277966001,357.3005151219071,-0.1745,39.02287359833169,-3.2253980309203705,0.165,-2.051888670477603,2.701571951462012
0.7999999999999999,-0.4557594537174611,50.09884238014366,356.9418184948688,-0.1745,39.02931841134138,-3.9485345098452083,0.165,-2.051888670477603,2.701571951462012
0.8999999999999999,-0.5698511995134264,54.00325263821755,356.5183677518621,-0.1745,39.05888675013652,-4.52048035028907,0.165,-2.051888670477603,2.701571951462012
0.9999999999999999,-0.7704518887217798,57.91532207232744,356.05432310546007,-0.1495,39.1825019320613,-4.760412577751484,0.8300000000000001,-2.051888670477603,2.701571951462012
1.0999999999999999,-0.9240463665591512,61.839521888145185,355.55760195201685,-0.1745,39.3014943842936,-5.174010491112762,0.8300000000000001,-2.051888670477603,2.701571951462012
1.2,-1.0429143210312628,65.7729245644541,355.02446611332823,-0.1745,39.36655914188461,-5.488706282659618,0.165,-2.051888670477603,2.701571951462012
1.3,-1.1344739800019221,69.7132670246177,354.4632255029136,-0.1745,39.44029006138743,-5.736105925632937,0.165,-2.051888670477603,2.701571951462012
1.4000000000000001,-1.2046031338732723,73.66131381461372,353.87990088598156,-0.1745,39.520645738532906,-5.930386413008027,0.165,-2.051888670477603,2.701571951462012
1.5000000000000002,-1.2579451600843292,77.61765010144882,353.2792407018869,-0.1745,39.60607999816891,-6.082817268884488,0.165,-2.051888670477603,2.701571951462012
1.6000000000000003,-1.2981592103012074,81.58272475845139,352.6649831190622,-0.1745,39.695413141882625,-6.2023343876100006,0.165,-2.051888670477603,2.701571951462012
1.7000000000000004,-1.3281228590293501,85.55688240221527,352.0400660657107,-0.1745,39.78773973339487,-6.29600667942072,0.165,-2.051888670477603,2.701571951462012
1.8000000000000005,-1.3500950635429276,89.54038746573455,351.40679501611663,-0.1745,39.882361536990835,-6.3694143124596945,0.165,-2.051888670477603,2.701571951462012
1.9000000000000006,-1.365846464111802,93.53344244677413,350.7669766020008,-0.1745,39.978738083800636,-6.426953969856636,0.165,-2.051888670477603,2.701571951462012
2.0000000000000004,-1.3767630995121993,97.53620184097093,350.12202469833613,-0.1745,40.076449800135414,-6.47208410343607,0.165,-2.051888670477603,2.701571951462012
