t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,30.358686817654124,307.71267728630875,-0.021850846630139142,49.17712341968161,2.675449338832154,0.5,4.144326790072405,1.5247412713103334
0.1,-1.8704007260016755,30.358686817654124,307.71267728630875,-0.021850846630139142,49.17712341968161,2.675449338832154,0.5,4.144326790072405,1.5247412713103334
0.2,-1.0810079187551636,35.265861857444044,307.88078665731933,-0.13410084663013913,48.966377376116796,0.68673808137957,0.165,4.144326790072405,1.5247412713103334
0.30000000000000004,-0.46650520101003706,40.150510937501494,307.85288890948846,-0.1745,48.7266042250322,-1.2446930379969965,0.165,4.144326790072405,1.5247412713103334
0.4,-0.010534777464080713,45.01598745515582,307.65371770567623,-0.1745,48.58292612805446,-2.738731038248039,0.165,4.144326790072405,1.5247412713103334
0.5,-0.0872947784478556,49.870396096587825,307.3219081662673,-0.1745,48.5052467005855,-3.8974597499311754,0.165,4.144326790072405,1.5247412713103334
0.6,-0.3040852361523347,54.72209894951617,306.9440025298644,-0.06225,48.528810357981484,-3.6606529781264516,0.495,4.144326790072405,1.5247412713103334
0.7,-0.6063262758804264,59.572957279626536,306.5303165307069,-0.1745,48.488356244225834,-4.6130670050238285,0.165,4.144326790072405,1.5247412713103334
0.7999999999999999,-0.8390573578746091,64.42156610674822,306.0320799865297,-0.1745,48.48382029820778,-5.351663878519869,0.165,4.144326790072405,1.5247412713103334
0.8999999999999999,-1.0177483296746987,69.27102492197717,305.4683040191153,-0.1745,48.50535600637142,-5.923855469768484,0.165,4.144326790072405,1.5247412713103334
0.9999999999999999,-1.1545409364683168,74.12359479789237,304.85378102652265,-0.1745,48.546041511932515,-6.366604382084669,0.165,4.144326790072405,1.5247412713103334
1.0999999999999999,-1.2589275811691207,78.98094287465943,304.20001058806815,-0.1745,48.60092002340887,-6.708804387005312,0.165,4.144326790072405,1.5247412713103334
1.2,-1.3383035011065323,83.84430828425734,303.51591853414135,-0.1745,48.66638816854919,-6.973036691530712,0.165,4.144326790072405,1.5247412713103334
1.3,-1.3984126562037777,88.71461740702755,302.80842065885963,-0.1745,48.73979428685495,-7.176920814103499,0.165,4.144326790072405,1.5247412713103334
1.4000000000000001,-1.443704905393473,93.59256551041108,302.08286584302255,-0.1745,48.81916778081571,-7.334175502637887,0.165,4.144326790072405,1.5247412713103334
1.5000000000000002,-1.4776199879228105,98.47867553250994,301.3433841396625,-0.1745,48.90303266116164,-7.455458564564049,0.165,4.144326790072405,1.5247412713103334
1.6000000000000003,-1.5028118438599591,103.37334099342752,300.5931595940486,-0.1745,48.99027655719004,-7.549032347714093,0.165,4.144326790072405,1.5247412713103334
1.7000000000000004,-1.510205873462915,108.27685767663372,299.8346434829536,-0.1745,49.08005710693402,-7.621289874186042,0.165,4.434990915811278,1.6336309266726736
1.8000000000000005,-1.5151243005878192,113.18964360868361,299.0710891041668,-0.1745,49.17566153406378,-7.649797701550217,0.165,4.434990915811278,1.6336309266726736
1.9000000000000006,-1.5181558574830347,118.11201959987501,298.30499079139236,-0.1745,49.27185828976433,-7.67216855393809,0.165,4.434990915811278,1.6336309266726736
2.0000000000000004,-1.5197527977200884,123.04403597746894,297.5368907198034,-0.1745,49.36846926211422,-7.689832877840638,0.165,4.434990915811278,1.6336309266726736
2.1000000000000005,-1.520262237018366,127.9857273104058,296.7672044717393,-0.1745,49.46535739662328,-7.7038920834407545,0.165,4.434990915811278,1.6336309266726736
2.2000000000000006,-1.519950374108077,132.937116038849,295.9962501932632,-0.1745,49.5624171722408,-7.7151934860815405,0.165,4.434990915811278,1.6336309266726736
2.3000000000000007,-1.5190211864474508,137.89821526270978,295.22427109986495,-0.1745,49.65956730497452,-7.7243883818841015,0.165,4.434990915811278,1.6336309266726736
2.400000000000001,-1.5176308456207708,142.86903088536556,294.451452831156,-0.1745,49.75674514814088,-7.731976992294883,0.165,4.434990915811278,1.6336309266726736
2.500000000000001,-1.5158988215641012,147.84956326224415,293.67793682128803,-0.1745,49.85390238943097,-7.73834320506452,0.165,4.434990915811278,1.6336309266726736
2.600000000000001,-1.5139164285424032,152.83980846880667,292.90383059105915,-0.1745,49.95100174181928,-7.74378139951287,0.165,4.434990915811278,1.6336309266726736
2.700000000000001,-1.5117533967863264,157.83975927577686,292.1292156641016,-0.1745,50.048014397584296,-7.748517139637653,0.165,4.434990915811278,1.6336309266726736
2.800000000000001,-1.5097404288291694,162.849405899109,291.3541536509881,-0.1745,50.144918069058555,-7.752723122632082,0.165,4.434990915811278,1.6336309266726736
2.9000000000000012,-1.5069088628027623,167.87036151883171,290.5784044558428,-0.1745,50.27419432539569,-7.762260780273699,0.495,4.434990915811278,1.6336309266726736
3.0000000000000013,-1.5041336685945927,172.9026171447298,289.8020611663588,-0.1745,50.37091819256606,-7.764605009406683,0.165,4.434990915811278,1.6336309266726736
