t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,38.964768835809224,335.19004852636334,0.061992742204666995,41.6583814506171,1.905549905288259,0.5,-2.0155665308173543,-1.3465896060151057
0.1,-1.8786577257308126,38.964768835809224,335.19004852636334,0.061992742204666995,41.6583814506171,1.905549905288259,0.5,-2.0155665308173543,-1.3465896060151057
0.2,-0.7650632220964788,43.12635343432274,335.3003241287918,-0.050257257795332994,41.57331051965315,0.29996214328083015,0.165,-2.0155665308173543,-1.3465896060151057
0.30000000000000004,-0.16108216758252247,47.26804323375776,335.2151138361508,-0.16250725779533298,41.26048546904733,-2.0041679961002528,0.165,-2.0155665308173543,-1.3465896060151057
0.4,-0.8846788116761186,51.38259371062112,334.9197142984153,-0.1745,41.03052406822001,-3.9038227586105148,0.165,-2.0155665308173543,-1.3465896060151057
0.5,-1.4484917781706097,55.47874660196002,334.455111999155,-0.1745,40.89253375855794,-5.388223226594519,0.165,-2.0155665308173543,-1.3465896060151057
0.6,-1.8866065170132789,59.564284431860486,333.8581425461765,-0.1745,40.81822283945136,-6.551165832975331,0.165,-2.0155665308173543,-1.3465896060151057
0.7,-2.2260973902455916,63.644650062697195,333.1574527850235,-0.1745,40.78908977728289,-7.462629390085016,0.165,-2.0155665308173543,-1.3465896060151057
0.7999999999999999,-2.488392523600304,67.72373503356211,332.37549705018057,-0.1745,40.792609640015236,-8.176485306773454,0.165,-2.0155665308173543,-1.3465896060151057
0.8999999999999999,-2.6903940823541657,71.8043691658238,331.52992770742287,-0.1745,40.82007300521867,-8.734901548380407,0.165,-2.0155665308173543,-1.3465896060151057
0.9999999999999999,-2.8453938564712966,75.88863743679195,330.63462585932535,-0.1745,40.865292414144534,-9.17113541356943,0.165,-2.0155665308173543,-1.3465896060151057
1.0999999999999999,-2.963816663224465,79.9780917868579,329.7004952062348,-0.1745,40.92379458717456,-9.511477648241287,0.165,-2.0155665308173543,-1.3465896060151057
1.2,-3.0538198532428575,84.0738964504596,328.73608619733545,-0.1745,40.99229868485931,-9.776702529745187,0.165,-2.0155665308173543,-1.3465896060151057
1.3,-3.121773733898011,88.176929875097,327.7480912536455,-0.1745,41.06836980788878,-9.983196344053745,0.165,-2.0155665308173543,-1.3465896060151057
1.4000000000000001,-3.1726444301722294,92.28785753170479,326.7417386993048,-0.1745,41.15018332426684,-10.143854742760354,0.165,-2.0155665308173543,-1.3465896060151057
1.5000000000000002,-3.210297543766083,96.40718475700002,325.7211058475353,-0.1745,41.23636118163781,-10.268802292630044,0.165,-2.0155665308173543,-1.3465896060151057
1.6000000000000003,-3.237738025254796,100.53529562015596,324.68936722944966,-0.1745,41.32585608148102,-10.365970069082376,0.165,-2.0155665308173543,-1.3465896060151057
1.7000000000000004,-3.2572990179537262,104.67248183213269,323.6489908171639,-0.1745,41.41786815805337,-10.441558176632924,0.165,-2.0155665308173543,-1.3465896060151057
1.8000000000000005,-3.2707901077287813,108.81896444848175,322.60189267261916,-0.1745,41.51178416892782,-10.500404714261803,0.165,-2.0155665308173543,-1.3465896060151057
1.9000000000000006,-3.2796134280967815,112.97491028495851,321.54955849172956,-0.1745,41.60713256060742,-10.546278903530215,0.165,-2.0155665308173543,-1.3465896060151057
2.0000000000000004,-3.2848544078317445,117.14044440875229,320.4931388934366,-0.1745,41.70354991526816,-10.582113062329011,0.165,-2.0155665308173543,-1.3465896060151057
2.1000000000000005,-3.2873525777675283,121.31565968841863,319.4335239630532,-0.1745,41.80075567805892,-10.610185545339336,0.165,-2.0155665308173543,-1.3465896060151057
2.2000000000000006,-3.287756737049926,125.5006241216848,318.37140145672817,-0.1745,41.89853298726425,-10.632264581161328,0.165,-2.0155665308173543,-1.3465896060151057
2.3000000000000007,-3.2865678782835275,129.69538647365528,317.307302174009,-0.1745,41.99671405214556,-10.649721073222016,0.165,-2.0155665308173543,-1.3465896060151057
2.400000000000001,-3.2841725496468097,133.89998062380602,316.24163527698033,-0.1745,42.09516895086926,-10.66361686735155,0.165,-2.0155665308173543,-1.3465896060151057
2.500000000000001,-3.2808687578028066,138.11442892234416,315.1747157489796,-0.1745,42.19379701989377,-10.67477369266273,0.165,-2.0155665308173543,-1.3465896060151057
2.600000000000001,-3.2768860604678722,142.33874478427776,314.1067857183019,-0.1745,42.29252021877826,-10.683826920891823,0.165,-2.0155665308173543,-1.3465896060151057
2.700000000000001,-3.272401138407969,146.57293469561313,313.0380310008155,-0.1745,42.39127800792897,-10.691267428836097,0.165,-2.0155665308173543,-1.3465896060151057
2.800000000000001,-3.267549854077693,150.8169997654735,311.96859392154175,-0.1745,42.49002338927827,-10.697474156638766,0.165,-2.0155665308173543,-1.3465896060151057
2.9000000000000012,-3.2624365823461576,155.07093692710228,310.8985832436063,-0.1745,42.588719843297355,-10.70273940206978,0.165,-2.0155665308173543,-1.3465896060151057
3.0000000000000013,-3.257141425051977,159.33473986717902,309.8280818509054,-0.1745,42.6873389582374,-10.707288451949063,0.165,-2.0155665308173543,-1.3465896060151057
3.1000000000000014,-3.2517257853157555,163.60839974482704,308.75715268807784,-0.1745,42.78585859472304,-10.711294804602323,0.165,-2.0155665308173543,-1.3465896060151057
3.2000000000000015,-3.2462366715070083,167.8919057478014,307.6858433496723,-0.1745,42.88426146476406,-10.71489196350833,0.165,-2.0155665308173543,-1.3465896060151057
3.3000000000000016,-3.240710018089791,172.18524552262733,306.61418962314025,-0.1745,42.98253403175461,-10.718182567132816,0.165,-2.0155665308173543,-1.3465896060151057
3.4000000000000017,-3.235173246185421,176.48840550717333,305.54221822222314,-0.1745,43.08066565916562,-10.721245451209867,0.165,-2.0155665308173543,-1.3465896060151057
3.5000000000000018,-3.2296472365984807,180.8013711877282,304.4699488942794,-0.1745,43.17864795193164,-10.72414110766447,0.165,-2.0155665308173543,-1.3465896060151057
3.600000000000002,-3.224147849117201,185.12412729768113,303.39739604383766,-0.1745,43.27647424712731,-10.726915901171038,0.165,-2.0155665308173543,-1.3465896060151057
3.700000000000002,-3.2186870916629062,189.4566579710514,302.32456998258834,-0.1745,43.37413922027831,-10.729605323815758,0.165,-2.0155665308173543,-1.3465896060151057
3.800000000000002,-3.2132740194014042,193.79894686112576,301.25147789111895,-0.1745,43.47163858120829,-10.732236505572033,0.165,-2.0155665308173543,-1.3465896060151057
3.900000000000002,-3.207915425738355,198.1509772321454,300.17812455836827,-0.1745,43.56896883918487,-10.734830149441327,0.165,-2.0155665308173543,-1.3465896060151057
4.000000000000002,-3.2051498872337785,202.51273203018846,299.10451294979043,-0.1745,43.66612712167602,-10.73740202211484,0.165,-1.9141856292441515,-1.3732586800652073
4.100000000000001,-3.2018298757789285,206.88416736832687,298.03035745894914,-0.1745,43.76257964109217,-10.745707794711036,0.165,-1.9141856292441515,-1.3732586800652073
4.200000000000001,-3.198105501856927,211.26524777384228,296.9554402311104,-0.1745,43.85902846921599,-10.752636762063325,0.165,-1.9141856292441515,-1.3732586800652073
4.300000000000001,-3.1940911896755155,215.65597076430575,295.8798823085919,-0.1745,43.955431340053465,-10.758521688306114,0.165,-1.9141856292441515,-1.3732586800652073
4.4,-3.1898740765675067,220.05633011696335,294.80377537503705,-0.1745,44.051755713098714,-10.763616982791127,0.165,-1.9141856292441515,-1.3732586800652073
4.5,-3.1855204495874907,224.46631672796622,293.72718867604357,-0.1745,44.14797650695865,-10.768116997078979,0.165,-1.9141856292441515,-1.3732586800652073
4.6,-3.1810806745391407,228.88591927130585,292.65017432205445,-0.1745,44.244074359834194,-10.77217008270351,0.165,-1.9141856292441515,-1.3732586800652073
4.699999999999999,-3.1756787331059533,233.31512470402313,291.5727713487558,-0.1745,44.34003429451152,-10.775889383270265,0.165,-1.9141856292441515,-1.3732586800652073
4.799999999999999,-3.1706786329122414,237.75554359567565,290.49472235793985,-0.1745,44.46834353853867,-10.785090433048138,0.495,-1.9141856292441515,-1.3732586800652073
4.899999999999999,-3.165806855765292,242.2071647867036,289.416107091237,-0.1745,44.56408028202055,-10.787214901009005,0.165,-1.9141856292441515,-1.3732586800652073
4.999999999999998,-3.1610494906714837,246.66834956074007,288.33727176139695,-0.1745,44.65961519870901,-10.789491695792067,0.165,-1.9141856292441515,-1.3732586800652073
5.099999999999998,-3.156395862723488,251.13907788746894,287.25820266438853,-0.1745,44.754951335868306,-10.791890244376303,0.165,-1.9141856292441515,-1.3732586800652073
5.1999999999999975,-3.151837759579946,255.61932999677617,286.1788887920129,-0.1745,44.85009085027639,-10.79438720313652,0.165,-1.9141856292441515,-1.3732586800652073
5.299999999999997,-3.147368841984,260.10908630036727,285.0993211949051,-0.1745,44.945035221546,-10.796964739019968,0.165,-1.9141856292441515,-1.3732586800652073
5.399999999999997,-3.1429841948123602,264.6083273322119,284.0194924971083,-0.1745,45.03978541534658,-10.799609216916807,0.165,-1.9141856292441515,-1.3732586800652073
5.4999999999999964,-3.1386799853649086,269.1170337033892,282.9393965263695,-0.1745,45.134342008199916,-10.80231019785908,0.165,-1.9141856292441515,-1.3732586800652073
5.599999999999996,-3.13445320343928,273.6351860679405,281.8590280327303,-0.1745,45.228705282824926,-10.805059674924575,0.165,-1.9141856292441515,-1.3732586800652073
5.699999999999996,-3.1303014637378332,278.1627650971281,280.77838247444356,-0.1745,45.32287530092706,-10.807851490810458,0.165,-1.9141856292441515,-1.3732586800652073
5.799999999999995,-3.126222855751225,282.69975146011075,279.69745585519485,-0.1745,45.41685195872573,-10.810680894163356,0.165,-1.9141856292441515,-1.3732586800652073
