t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,44.29471655343616,351.649952024995,0.008684812521794621,49.010598542308934,-1.5521902452253364,0.5,0.4276680019155638,-3.4104972128119027
0.1,-0.3885208631102305,44.29471655343616,351.649952024995,0.008684812521794621,49.010598542308934,-1.5521902452253364,0.5,0.4276680019155638,-3.4104972128119027
0.2,-0.5544010144773187,49.18681209925894,351.397289216902,-0.10356518747820537,48.831312374146535,-3.501065916635094,0.165,0.4276680019155638,-3.4104972128119027
0.30000000000000004,-1.2653112608707018,54.05351946042274,350.93297369841093,-0.1745,48.50283484912954,-5.785244453186323,0.165,0.4276680019155638,-3.4104972128119027
0.4,-1.8010287117324681,58.89379163098851,350.2683096814817,-0.1745,48.302608562185796,-7.508035885398108,0.165,0.4276680019155638,-3.4104972128119027
0.5,-2.2325121006815047,63.71829808040206,349.4522538538087,-0.1745,48.18752042608513,-8.813080668061062,0.165,0.14947124268985212,-3.6620077531306565
0.6,-2.5562488441360456,68.53356204993598,348.5180432544681,-0.1745,48.11775896459331,-9.871131318750871,0.165,0.14947124268985212,-3.6620077531306565
0.7,-2.7987068587751827,73.34408009662538,347.49087359800035,-0.1745,48.09260196919472,-10.672261810604695,0.165,0.14947124268985212,-3.6620077531306565
0.7999999999999999,-2.449200101535593,78.15366146822976,346.39333652690993,-0.1745,48.0990254628928,-11.278479611203325,0.165,0.14947124268985212,-3.6620077531306565
0.8999999999999999,-2.7203783842670806,82.96420618095506,345.30993501508846,-0.06225,48.11186879161315,-10.389550625226672,0.495,0.14947124268985212,-3.6620077531306565
0.9999999999999999,-2.9232030926443953,87.7751632674285,344.2372123313982,-0.1745,48.10727293785561,-11.064903048578785,0.165,0.14947124268985212,-3.6620077531306565
1.0999999999999999,-2.9527355868019685,92.58694780953779,343.1051854076601,-0.1745,48.12841790433032,-11.575635426184036,0.165,0.14947124268985212,-3.6620077531306565
1.2,-3.094909432501047,97.4060510384571,341.9428309067099,-0.1495,48.253646674055624,-11.671454592819577,0.8300000000000001,0.14947124268985212,-3.6620077531306565
1.3,-3.2005507378078004,102.23354369751861,340.7574720045133,-0.1745,48.29620650717468,-12.035723451111677,0.165,0.14947124268985212,-3.6620077531306565
1.4000000000000001,-3.2787598918180247,107.06592864354303,339.54015764554526,-0.1745,48.3514924133136,-12.310563728249306,0.165,0.14947124268985212,-3.6620077531306565
