t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,37.773958537873156,375.1320607488858,0.025263826405824752,48.01065639540927,3.8418935630836835,0.5,4.447990701983803,2.528096543799547
0.1,-2.907062824575023,37.773958537873156,375.1320607488858,0.025263826405824752,48.01065639540927,3.8418935630836835,0.5,4.447990701983803,2.528096543799547
0.2,-2.0748565521136166,42.57012060184946,375.44002564301917,-0.08698617359417524,47.912584884116846,2.3174043195831766,0.165,4.447990701983803,2.528096543799547
0.30000000000000004,-1.4192722659489456,47.348628394730085,375.5715419766225,-0.1745,47.65757097349564,0.3129223524831093,0.165,4.447990701983803,2.528096543799547
0.4,-0.9044848786203691,52.10663793967658,375.52465881202147,-0.1745,47.50261992543431,-1.2505856445028736,0.165,4.447990701983803,2.528096543799547
0.5,-0.5016136943365437,56.85259331760198,375.33842320500804,-0.1745,47.41648763307368,-2.4741264957661238,0.165,4.447990701983803,2.528096543799547
0.6,-0.18737495000848398,61.5923641422721,375.0430997921094,-0.1745,47.378928860328756,-3.4323417622074612,0.165,4.447990701983803,2.528096543799547
0.7,-0.05693546496247537,66.3301273157276,374.662364569234,-0.1745,47.37633460878094,-4.182362695300032,0.165,4.447990701983803,2.528096543799547
0.7999999999999999,-0.24626927031428242,71.06890877569165,374.2148083941192,-0.1745,47.39929459050014,-4.768760806995709,0.165,4.447990701983803,2.528096543799547
0.8999999999999999,-0.2920295431955336,75.81093120804931,373.7150391917059,-0.1745,47.4411540566529,-5.226623241269905,0.165,4.447990701983803,2.528096543799547
0.9999999999999999,-0.42679875727312466,80.56164952258021,373.1861799118473,-0.1495,47.57321223396512,-5.350562355901798,0.8300000000000001,4.447990701983803,2.528096543799547
1.0999999999999999,-0.5310490619669189,85.32193452765031,372.6345805257448,-0.1745,47.63248786743682,-5.681425366147958,0.165,4.447990701983803,2.528096543799547
1.2,-0.6098197152981524,90.09026043349128,372.05327952411335,-0.1745,47.73403024938247,-5.944594666480725,0.495,4.447990701983803,2.528096543799547
1.3,-0.6698096159596001,94.86748836188627,371.4488650234325,-0.1745,47.81052831851749,-6.143695347136229,0.165,4.447990701983803,2.528096543799547
1.4000000000000001,-0.715237736347048,99.65264459558874,370.8267624866326,-0.1745,47.89259635553181,-6.298355388862218,0.165,4.447990701983803,2.528096543799547
1.5000000000000002,-0.7493935814578973,104.44621895163479,370.1909217636455,-0.1745,47.97889076538906,-6.418459070880273,0.165,4.447990701983803,2.528096543799547
1.6000000000000003,-0.7748366757181013,109.24858304870732,369.544412170173,-0.1745,48.06839117606145,-6.511732798570259,0.165,4.447990701983803,2.528096543799547
1.7000000000000004,-0.7935550548108874,114.06001855731937,368.8896153215629,-0.1745,48.160318996179534,-6.5842041736320684,0.165,4.447990701983803,2.528096543799547
1.8000000000000005,-0.8070905265400707,118.88073840384584,368.22837675331664,-0.1745,48.25407793434987,-6.640567191293815,0.165,4.447990701983803,2.528096543799547
1.9000000000000006,-0.8166372447522166,123.71090280191403,367.5621248142059,-0.1745,48.349210027014024,-6.684471590920516,0.165,4.447990701983803,2.528096543799547
2.0000000000000004,-0.823119011175088,128.55063144318478,366.8919636722774,-0.1745,48.445362798401185,-6.718751247648982,0.165,4.447990701983803,2.528096543799547
2.1000000000000005,-0.8272497221604447,133.40001280950943,366.2187459177082,-0.1745,48.54226452809159,-6.745603843735428,0.165,4.447990701983803,2.528096543799547
2.2000000000000006,-0.829580523709692,138.25911131083402,365.54312913535483,-0.1745,48.63970549840013,-6.766731803331669,0.165,4.447990701983803,2.528096543799547
2.3000000000000007,-0.8305365249126486,143.12797277073693,364.8656199167446,-0.1745,48.737523699658254,-6.783452568873344,0.165,4.447990701983803,2.528096543799547
2.400000000000001,-0.8304453341883702,148.00662865014112,364.1866080529608,-0.1745,48.835593888425684,-6.796784706802476,0.165,4.447990701983803,2.528096543799547
2.500000000000001,-0.8295592078764924,152.89509930385069,363.50639306664186,-0.1745,48.933819185765564,-6.807515019576242,0.165,4.447990701983803,2.528096543799547
2.600000000000001,-0.8280722195497819,157.7933964936803,362.82520477702445,-0.1745,49.03212461082647,-6.816250772771898,0.165,4.447990701983803,2.528096543799547
2.700000000000001,-0.8261335547218838,162.7015253289991,362.1432192241916,-0.1745,49.13045209554986,-6.823460283884526,0.165,4.447990701983803,2.528096543799547
2.800000000000001,-0.7173577197893612,167.61948576561537,361.46057098855744,-0.1745,49.22875663677494,-6.829504428799017,0.165,4.447990701983803,2.528096543799547
2.9000000000000012,-0.7400103871651298,172.54890532841614,360.79051233119003,-0.1495,49.35963461924052,-6.571668718549235,0.495,4.447990701983803,2.528096543799547
3.0000000000000013,-0.7565385952419063,177.48938742020962,360.1300154671159,-0.1745,49.450007216628904,-6.638268562932647,0.165,4.447990701983803,2.528096543799547
3.1000000000000014,-0.7683853783645944,182.43899324544984,359.4636122600701,-0.1745,49.54210928817553,-6.689795577984365,0.165,4.447990701983803,2.528096543799547
3.2000000000000015,-0.7766589414320785,187.39787330733563,358.7926343916607,-0.1745,49.63549194954058,-6.729761790202925,0.165,4.447990701983803,2.528096543799547
3.3000000000000016,-0.7822094115905526,192.366138518082,358.1181027714897,-0.1745,49.72981226538725,-6.760870613217021,0.165,4.447990701983803,2.528096543799547
3.4000000000000017,-0.7856882849606592,197.3438695254206,357.4407992086672,-0.1745,49.824807881384,-6.7852006432325,0.165,4.447990701983803,2.528096543799547
3.5000000000000018,-0.7875943728178123,202.3311238138999,356.7613217558552,-0.1745,49.92027788820205,-6.804348413008151,0.165,4.447990701983803,2.528096543799547
3.600000000000002,-0.7883092504025582,207.3279411241716,356.0801273839465,-0.1745,50.016068317231614,-6.819539025165553,0.165,4.447990701983803,2.528096543799547
3.700000000000002,-0.30238109048677825,212.33434759537414,355.39756484610217,-0.1745,50.1120611068194,-6.831711731720832,0.165,4.447990701983803,2.528096543799547
3.800000000000002,-0.41991777926680574,217.34543990435927,354.7763167705595,-0.06225,50.10978507288323,-5.593249779132667,0.495,4.447990701983803,2.528096543799547
3.900000000000002,-0.5088255130944443,222.3592834510306,354.2017998724247,-0.1745,50.16708586054312,-5.8970881835629285,0.165,4.447990701983803,2.528096543799547
4.000000000000002,-0.5758227044307412,227.37933949662798,353.6004528526318,-0.1745,50.2340350514047,-6.129852212294981,0.165,4.447990701983803,2.528096543799547
4.100000000000001,-0.6260815535743502,232.40644986860246,352.9785552078304,-0.1745,50.3081723880853,-6.308100683732672,0.165,4.447990701983803,2.528096543799547
4.200000000000001,-0.6635739440082091,237.44124224660777,352.34092009030707,-0.1745,50.387675172020614,-6.444601666735068,0.165,4.447990701983803,2.528096543799547
4.300000000000001,-0.6913435816622879,242.48418518275494,351.6912310175554,-0.1745,50.471183550922674,-6.549179788297201,0.165,4.447990701983803,2.528096543799547
4.4,-0.7117187446508897,247.53562823411036,351.03230301631714,-0.1745,50.55767747618578,-6.6293802364683865,0.165,4.447990701983803,2.528096543799547
4.5,-0.7275807788862138,252.5958315392454,350.366284623004,-0.1745,50.64638862651538,-6.690987629794868,0.165,4.447990701983803,2.528096543799547
4.6,-0.7588791208579202,257.66826229986066,349.6942364659255,-0.1745,50.80222658578908,-6.749975511775272,0.8300000000000001,4.541931271263127,2.296293359693514
4.699999999999999,-0.7819102765054781,262.75272462032325,349.0147577779041,-0.1745,50.88701982346311,-6.839598248652393,0.165,4.541931271263127,2.296293359693514
