t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,37.868160798683874,372.1237277810002,-0.003193736789877194,50.88020486107444,1.382782812253565,0.5,1.0821287287350594,1.338823372268335
0.1,-1.808324974790968,37.868160798683874,372.1237277810002,-0.003193736789877194,50.88020486107444,1.382782812253565,0.5,1.0821287287350594,1.338823372268335
0.2,-1.028151007963782,42.94859675939048,372.1782090847709,-0.11544373678987718,50.7285143530578,-0.29315673683889854,0.165,1.0821287287350594,1.338823372268335
0.30000000000000004,-0.44092693158968077,48.00851977471486,372.05022000796464,-0.1745,50.46994595342973,-2.2666247992866575,0.165,1.0821287287350594,1.338823372268335
0.4,-8.4591089175301e-5,53.047846647296566,371.74964477041016,-0.1745,50.31659149820432,-3.7448799518033598,0.165,1.0821287287350594,1.338823372268335
0.5,-0.32998707337795224,58.07536636657119,371.31965818426414,-0.1745,50.23380288728815,-4.85485177111723,0.165,1.0821287287350594,1.338823372268335
0.6,-0.5764748226191024,63.09703583612217,370.7924846461212,-0.1745,50.19958650373147,-5.6886189917425245,0.165,1.0821287287350594,1.338823372268335
0.7,-0.6362611662728259,68.11698750501793,370.19232286147815,-0.1745,50.19944687418376,-6.314616701117604,0.165,1.0821287287350594,1.338823372268335
0.7999999999999999,-0.8042607564403637,73.13938415295628,369.5530224869941,-0.1495,50.24848608458331,-6.4713907885635,0.165,1.0821287287350594,1.338823372268335
0.8999999999999999,-0.37380061676069526,78.16572077237866,368.8843226740718,-0.1745,50.27824630386417,-6.902605469881861,0.165,1.0821287287350594,1.338823372268335
0.9999999999999999,-0.6092375863131829,83.19394476611642,368.24908799031437,-0.06225,50.286233570890964,-5.8020882052676015,0.495,1.0821287287350594,1.338823372268335
1.0999999999999999,-0.7844312680526191,88.22275764968055,367.6389037479051,-0.1745,50.29002410039162,-6.401596642917337,0.165,1.0821287287350594,1.338823372268335
1.2,-0.9144450750957117,93.25310503593013,366.97627054897765,-0.1745,50.31692362460013,-6.851067335631203,0.165,1.0821287287350594,1.338823372268335
1.3,-1.0106464406439373,98.28697360845847,366.27432524072685,-0.1745,50.360447825966624,-7.18783882938474,0.165,1.0821287287350594,1.338823372268335
1.4000000000000001,-1.0815884456885394,103.32579669298892,365.5429293033271,-0.1745,50.416013864642444,-7.440079918609466,0.165,1.0821287287350594,1.338823372268335
1.5000000000000002,-1.133690546850671,108.3706144028398,364.7894745480594,-0.1745,50.48034033237539,-7.629015186745564,0.165,1.0821287287350594,1.338823372268335
1.6000000000000003,-1.1717607399194196,113.42218411702271,364.01949334616035,-0.1745,50.5510539512828,-7.770608851234782,0.165,1.0821287287350594,1.338823372268335
1.7000000000000004,-1.1993937557459022,118.48105806751974,363.2371205780697,-0.1745,50.62642505865786,-7.87684651057741,0.165,1.0821287287350594,1.338823372268335
1.8000000000000005,-0.6598975073910331,123.54763861005907,362.44544269227066,-0.1745,50.705185792128816,-7.956711205403394,0.165,1.0821287287350594,1.338823372268335
1.9000000000000006,-0.8213553103760283,128.61643530954453,361.71994977852074,-0.06225,50.67074819758045,-6.55314706959461,0.165,1.0821287287350594,1.338823372268335
2.0000000000000004,-0.9408208164969961,133.68503762840083,361.0437368944288,-0.1745,50.70129817954572,-6.971110612245003,0.165,1.0821287287350594,1.338823372268335
2.1000000000000005,-0.4683258852603056,138.75746878259255,360.33100813925716,-0.1745,50.74732490428877,-7.283464491186934,0.165,1.0821287287350594,1.338823372268335
2.2000000000000006,-0.679516100923909,143.8324405713705,359.66374005998244,-0.06225,50.75211087127062,-6.061897094307273,0.495,1.0821287287350594,1.338823372268335
2.3000000000000007,-0.836073330980962,148.9082085544542,359.03036485470307,-0.1745,50.76324879040302,-6.605607011280388,0.165,1.0821287287350594,1.338823372268335
2.400000000000001,-0.9518204439958013,153.9861351759349,358.3494905387454,-0.1745,50.795283639210645,-7.011879307873396,0.165,1.0821287287350594,1.338823372268335
2.500000000000001,-1.0371425288918823,159.06801676793106,357.6331313592393,-0.1745,50.84234820071251,-7.3153042822483885,0.165,1.0821287287350594,1.338823372268335
2.600000000000001,-1.0998205212285308,164.15514851960725,356.8902721563783,-0.1745,50.90028683281164,-7.541879774972364,0.165,1.0821287287350594,1.338823372268335
2.700000000000001,-1.1456707596996694,169.24846890017338,356.1276223179602,-0.1745,50.96612077851078,-7.711116993389966,0.165,1.0821287287350594,1.338823372268335
2.800000000000001,-1.179032616664197,174.34865970172686,355.35018482451807,-0.1745,51.03769525255893,-7.837632875451965,0.165,1.0821287287350594,1.338823372268335
2.9000000000000012,-1.2031382893619962,179.45621650009102,354.5616852620958,-0.1745,51.11344071472413,-7.932358372992965,0.165,1.0821287287350594,1.338823372268335
3.0000000000000013,-1.22039197067057,184.5714989370967,353.7648946124057,-0.1745,51.192208025389526,-8.003454620808595,0.165,1.0821287287350594,1.338823372268335
3.1000000000000014,-1.2325798362415652,189.69476697193133,352.961871584431,-0.1745,51.27315267130316,-8.05700593868688,0.165,1.0821287287350594,1.338823372268335
3.2000000000000015,-1.2410275260256773,194.82620722221458,352.154144160995,-0.1745,51.35565233436195,-8.097542530032918,0.165,1.0821287287350594,1.338823372268335
3.3000000000000016,-1.2467179661129837,199.96595221708358,351.34284535242887,-0.1745,51.43924756301808,-8.12843364128978,0.165,1.0821287287350594,1.338823372268335
3.4000000000000017,-1.250379346537256,205.11409453088717,350.52881454242373,-0.1745,51.52359871305353,-8.152182558813289,0.165,1.0821287287350594,1.338823372268335
