t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,49.753543014730674,334.46017905071335,-0.06378328504687288,46.17463154832347,-1.6640431334243533,0.5,1.5671400415682633,0.9317130814979385
0.1,-0.34654784408323425,49.753543014730674,334.46017905071335,-0.06378328504687288,46.17463154832347,-1.6640431334243533,0.5,1.5671400415682633,0.9317130814979385
0.2,-0.169969266844891,54.363412587523456,334.217106763281,-0.1745,46.022759907532226,-3.1974026152225594,0.165,1.5671400415682633,0.9317130814979385
0.30000000000000004,-0.5693598682688519,58.96151963004509,333.83791594396337,-0.1745,45.939380942900456,-4.386413771129709,0.165,1.5671400415682633,0.9317130814979385
0.4,-0.8772690845113165,63.55369486406462,333.3531478364745,-0.1745,45.904123737490124,-5.3089483786479255,0.165,1.5671400415682633,0.9317130814979385
0.5,-1.1139510576132343,68.14406796850807,332.78648452214895,-0.1745,45.90333835137894,-6.024317907862912,0.165,1.5671400415682633,0.9317130814979385
0.6,-1.295335085850314,72.73561573742573,332.15634607405644,-0.1745,45.92761702697435,-6.578451053987504,0.165,1.5671400415682633,0.9317130814979385
0.7,-1.4338978486149647,77.3305130565389,331.47706472669165,-0.1745,45.97032935528912,-7.0071758933085135,0.165,1.5671400415682633,0.9317130814979385
0.7999999999999999,-1.5393755509474174,81.9303653917497,330.75978078993387,-0.1745,46.02671734892697,-7.338502841847455,0.165,1.5671400415682633,0.9317130814979385
0.8999999999999999,-1.619341307238214,86.53636707324233,330.01313963522693,-0.1745,46.093316280925684,-7.594320252290902,0.165,1.5671400415682633,0.9317130814979385
0.9999999999999999,-1.6796694093478473,91.1494115374573,329.2438384558252,-0.1745,46.167573003373576,-7.791703335743545,0.165,1.5671400415682633,0.9317130814979385
1.0999999999999999,-1.7249056906687057,95.77016958887242,328.45705610080614,-0.1745,46.24758802492895,-7.94394376463777,0.165,1.5671400415682633,0.9317130814979385
1.2,-1.7585609194373615,100.3991458580566,327.6567906586303,-0.1745,46.33193735875461,-8.061365078878925,0.165,1.5671400415682633,0.9317130814979385
1.3,-1.783341844243618,105.03672007992608,326.8461239678716,-0.1745,46.41954707863518,-8.151968736294975,0.165,1.5671400415682633,0.9317130814979385
1.4000000000000001,-1.8013322484387218,109.68317760855551,326.02742829603136,-0.1745,46.509603493953236,-8.221944700510358,0.165,1.5671400415682633,0.9317130814979385
1.5000000000000002,-1.8141342577830144,114.33873217802348,325.20252738487966,-0.1745,46.60148789540599,-8.27607352252402,0.165,1.5671400415682633,0.9317130814979385
1.6000000000000003,-1.8229782622238893,119.00354300130846,324.37282161935434,-0.1745,46.69472857029365,-8.318041787982036,0.165,1.5671400415682633,0.9317130814979385
1.7000000000000004,-1.8288081904852707,123.67772768784857,323.53938509338667,-0.1745,46.78896516050852,-8.350688731371692,0.165,1.5671400415682633,0.9317130814979385
1.8000000000000005,-1.8323475151511002,128.3613720444731,322.7030407347835,-0.1745,46.88392197198168,-8.37619844069146,0.165,1.5671400415682633,0.9317130814979385
1.9000000000000006,-1.8341502464854451,133.05453753595955,321.8644183498786,-0.1745,46.97938785774741,-8.396249257406682,0.165,1.5671400415682633,0.9317130814979385
2.0000000000000004,-1.834640266190258,137.75726697779695,321.02399940497975,-0.1745,47.075200979000485,-8.412129640570262,0.165,1.5671400415682633,0.9317130814979385
2.1000000000000005,-1.8341416257064258,142.46958888758624,320.1821515304951,-0.1745,47.17123721678558,-8.424827849122822,0.165,1.5671400415682633,0.9317130814979385
2.2000000000000006,-1.832901856689846,147.19152081514397,319.33915507584595,-0.1745,47.267401334369,-8.43510124386025,0.165,1.5671400415682633,0.9317130814979385
2.3000000000000007,-1.8311098862183997,151.92307189302343,318.4952235254518,-0.1745,47.363620223219975,-8.443529764022012,0.165,1.5671400415682633,0.9317130814979385
2.400000000000001,-1.828909792238724,156.66424479087095,317.65051918021317,-0.1745,47.45983773373027,-8.450557140750677,0.165,1.5671400415682633,0.9317130814979385
2.500000000000001,-1.8264113557839061,161.41503721330358,316.80516519195703,-0.1745,47.556010714922415,-8.456522624372138,0.165,1.5671400415682633,0.9317130814979385
