t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,42.714091832480534,359.97260135388296,0.006967342112621469,48.59032649133058,-1.7476810754918948,0.5,-0.10775130297347775,-3.7185713697436213
0.1,-0.31629889907159037,42.714091832480534,359.97260135388296,0.006967342112621469,48.59032649133058,-1.7476810754918948,0.5,-0.10775130297347775,-3.7185713697436213
0.2,-0.6434371865755804,47.56366862490396,359.69781193737214,-0.10528265788737852,48.401209357137915,-3.748107254724437,0.165,-0.10775130297347775,-3.7185713697436213
0.30000000000000004,-1.3660015216869237,52.387112620984425,359.20777275567383,-0.1745,48.06767056447138,-6.052676379241403,0.165,-0.10775130297347775,-3.7185713697436213
0.4,-1.9097995172621203,57.18370709907139,358.51566751030305,-0.1745,47.86421899726794,-7.7894285281743505,0.165,-0.10775130297347775,-3.7185713697436213
0.5,-2.318616309712168,61.964267749086424,357.6709896477469,-0.1745,47.7469940030327,-9.104128722948195,0.165,-0.10775130297347775,-3.7185713697436213
0.6,-2.6254833972837766,66.73605291715259,356.710748035264,-0.1745,47.688709358290666,-10.10070352671072,0.165,-0.10775130297347775,-3.7185713697436213
0.7,-2.8545688887527767,71.50406990562016,355.66291039632137,-0.1745,47.67163041106059,-10.856049252141592,0.165,-0.10775130297347775,-3.7185713697436213
0.7999999999999999,-3.025957461571642,76.2734686591702,354.5484141320679,-0.1745,47.716344659940304,-11.433876032927772,0.495,-0.10775130297347775,-3.7185713697436213
0.8999999999999999,-3.1536856943350964,81.04677036204161,353.38342329816845,-0.1745,47.7496893974879,-11.865940645060556,0.165,-0.10775130297347775,-3.7185713697436213
0.9999999999999999,-3.2485542633844138,85.82417156431565,352.1804967758457,-0.1745,47.79833464799288,-12.192589801393845,0.165,-0.10775130297347775,-3.7185713697436213
1.0999999999999999,-3.318718405658365,90.60699662024467,350.9488961239586,-0.1745,47.858166470587676,-12.43942323634879,0.165,-0.10775130297347775,-3.7185713697436213
1.2,-3.346046840770474,95.39621549973289,349.69562894281574,-0.1745,47.92621111917669,-12.625920386508707,0.165,0.06274263233845856,-3.484069141373892
1.3,-3.365569959040573,100.1929623589096,348.4289946349269,-0.1745,48.00872606435735,-12.70676577126847,0.165,0.06274263233845856,-3.484069141373892
1.4000000000000001,-3.378119146044312,104.99807911910489,347.1552427537323,-0.1745,48.09360913954859,-12.768271852623224,0.165,0.06274263233845856,-3.484069141373892
1.5000000000000002,-3.386978830370697,109.81339537969387,345.8757816775264,-0.1745,48.21271607223104,-12.820949671494688,0.495,0.06274263233845856,-3.484069141373892
