t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,48.128648279906756,369.01825158385475,0.022802275443164752,50.76088610665496,-3.4692836002699083,0.5,3.4132262433738054,-5.185465568818709
0.1,-0.13220936133833405,48.128648279906756,369.01825158385475,0.022802275443164752,50.76088610665496,-3.4692836002699083,0.5,3.4132262433738054,-5.185465568818709
0.2,-1.0226357833414654,53.19811219883851,368.58533834433604,-0.08944772455683524,50.62839227198014,-5.188981190104655,0.165,3.4132262433738054,-5.185465568818709
0.30000000000000004,-1.697367471207615,58.24512342234583,367.95439191262807,-0.1745,50.31183219816619,-7.429947444055191,0.165,3.4132262433738054,-5.185465568818709
0.4,-2.208875123129415,63.26663968708215,367.12620622932076,-0.1745,50.11849309656014,-9.133766222090836,0.165,3.4132262433738054,-5.185465568818709
0.5,-2.596409310183723,68.27294186229257,366.147781580218,-0.1745,50.00755040764836,-10.43472675996372,0.165,3.4132262433738054,-5.185465568818709
0.6,-2.8896483920322744,73.27098781251449,365.05457802638347,-0.1745,49.95336859679016,-11.429344316727652,0.165,3.4132262433738054,-5.185465568818709
0.7,-3.1111528941516413,78.26561400469915,363.87363025665894,-0.1745,49.93915524690301,-12.189611077763379,0.165,3.4132262433738054,-5.185465568818709
0.7999999999999999,-3.278111446892348,83.260249476718,362.62563603309366,-0.1745,49.95355419347426,-12.770273393542597,0.165,3.4132262433738054,-5.185465568818709
0.8999999999999999,-3.401326764238784,88.25736181615015,361.32645600899605,-0.1745,49.98869259516885,-13.213327088410153,0.165,3.4132262433738054,-5.185465568818709
0.9999999999999999,-3.4945294938351212,93.26202114815922,359.9876583810662,-0.1745,50.10449404501242,-13.562625470187621,0.8300000000000001,3.4132262433738054,-5.185465568818709
1.0999999999999999,-3.5640671317752792,98.27555087653373,358.6186302502642,-0.1745,50.166100522477784,-13.81793714585268,0.165,3.4132262433738054,-5.185465568818709
1.2,-3.615688253856675,103.29565189456018,357.227118958678,-0.1745,50.23591983805135,-14.012288685871589,0.165,3.4132262433738054,-5.185465568818709
1.3,-3.653760379432537,108.32303927830796,355.8184924244493,-0.1745,50.311827836904364,-14.160241998702341,0.165,3.4132262433738054,-5.185465568818709
1.4000000000000001,-3.681598608763643,113.35824329384066,354.39683371155127,-0.1745,50.392252473749735,-14.272932259257905,0.165,3.4132262433738054,-5.185465568818709
1.5000000000000002,-3.7017169269685435,118.40165708883396,352.9652441977454,-0.1745,50.47602342611636,-14.35885801685909,0.165,3.4132262433738054,-5.185465568818709
1.6000000000000003,-3.2347998119893724,123.45357153665053,351.52607658096315,-0.1745,50.562265530214994,-14.424494318785571,0.165,3.4132262433738054,-5.185465568818709
1.7000000000000004,-3.368328918999727,128.51143106075352,350.1472605464069,-0.06225,50.59492495184462,-13.151826372339103,0.8300000000000001,3.4132262433738054,-5.185465568818709
1.8000000000000005,-3.4578756194012126,133.5731954036373,348.81402495336056,-0.1745,50.64036190583072,-13.512885488588136,0.165,3.7019841758520617,-5.089884014323066
1.9000000000000006,-3.524622335542234,138.64033851357848,347.4503756685251,-0.1745,50.70250029299288,-13.760100208121264,0.165,3.7019841758520617,-5.089884014323066
2.0000000000000004,-3.5741353989160887,143.71409478243498,346.06497028164637,-0.1745,50.77262508413684,-13.948007529453495,0.165,3.7019841758520617,-5.089884014323066
2.1000000000000005,-3.6106371272329865,148.7951591619632,344.6630271251216,-0.1745,50.84866250642746,-14.090855601042739,0.165,3.7019841758520617,-5.089884014323066
2.2000000000000006,-3.6373272512030437,153.88404622704678,343.24850840625237,-0.1745,50.9290787952444,-14.19951877634119,0.165,3.7019841758520617,-5.089884014323066
2.3000000000000007,-3.6566283416597734,158.9811368211142,341.8244184205855,-0.1745,51.01273308610412,-14.282280936995521,0.165,3.7019841758520617,-5.089884014323066
2.400000000000001,-3.670372973394904,164.08671213045355,340.39303227576244,-0.1745,51.09877310068277,-14.345441959466624,0.165,3.7019841758520617,-5.089884014323066
2.500000000000001,-3.679946271280344,169.2009787906663,338.9560708903919,-0.1745,51.18656010357255,-14.393785747943934,0.165,3.7019841758520617,-5.089884014323066
2.600000000000001,-3.686394338862413,174.32408750960784,337.51483459023797,-0.1745,51.275614275258164,-14.430940255134528,0.165,3.7019841758520617,-5.089884014323066
2.700000000000001,-3.205335267720426,179.4561469518062,336.0703048979558,-0.1745,51.36557456870905,-14.45965359050883,0.165,3.7019841758520617,-5.089884014323066
2.800000000000001,-3.3335172113885934,184.5942656870499,334.6908436464317,-0.06225,51.396800136164586,-13.129571439972885,0.8300000000000001,3.7019841758520617,-5.089884014323066
2.9000000000000012,-3.4291355370667604,189.73622594383386,333.36035164420133,-0.1745,51.4424049995147,-13.480268604634086,0.165,3.7019841758520617,-5.089884014323066
3.0000000000000013,-3.500238077914848,194.8833492966181,331.99906037663436,-0.1745,51.500062056170016,-13.745556746705729,0.165,3.7019841758520617,-5.089884014323066
3.1000000000000014,-3.5529035287977564,200.03668081804776,330.6144731959986,-0.1745,51.56656837242335,-13.946186866009576,0.165,3.7019841758520617,-5.089884014323066
3.2000000000000015,-3.5917188655099257,205.19698870340738,329.21226664281926,-0.1745,51.63958933476945,-14.097944197576377,0.165,3.7019841758520617,-5.089884014323066
3.3000000000000016,-3.620142139910483,210.36483865087828,327.79672877774624,-0.1745,51.7174096146483,-14.212813103884137,0.165,3.7019841758520617,-5.089884014323066
