t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,34.05891789801298,399.2735117858104,0.02600550433896348,48.96758438142145,7.877702976996469,0.5,-0.36188829275788365,5.760809817671165
0.1,-4.53102022068035,34.05891789801298,399.2735117858104,0.02600550433896348,48.96758438142145,7.877702976996469,0.5,-0.36188829275788365,5.760809817671165
0.2,-3.56572885572803,38.94827522840389,399.969974107696,-0.08624449566103651,48.81956222639676,6.051543460715356,0.165,-0.36188829275788365,5.760809817671165
0.30000000000000004,-2.8108881112987016,43.81211171352119,400.45414467818136,-0.1745,48.45716747594929,3.631867948992002,0.165,-0.3710170110042501,5.60185464231376
0.4,-2.2358072433317493,48.64632247737614,400.72468423870964,-0.1745,48.22704780114968,1.7789232615731216,0.165,-0.3710170110042501,5.60185464231376
0.5,-2.359877889663073,53.46228466490506,400.8327690771675,-0.1745,48.09219594942875,0.382773507583684,0.165,-0.3710170110042501,5.60185464231376
0.6,-1.8943183527066079,58.27411052124156,400.8856586271103,-0.06225,48.14432117730114,0.6750174912717033,0.8300000000000001,-0.3710170110042501,5.60185464231376
0.7,-1.5423609172421142,63.08436453449661,400.89684315533026,-0.1745,48.060759087799816,-0.4513269268724096,0.165,-0.3710170110042501,5.60185464231376
0.7999999999999999,-1.2772514053725752,67.88870063070065,400.80919697628775,-0.1745,48.02596283628099,-1.3015966539772266,0.165,-0.3710170110042501,5.60185464231376
0.8999999999999999,-1.0782166266250521,72.69127306417585,400.6469598316207,-0.1745,48.025485833222895,-1.9431462393646877,0.165,-0.3710170110042501,5.60185464231376
0.9999999999999999,-0.9292516475740813,77.49502278295506,400.42846098614024,-0.1745,48.049508542361515,-2.426830670244234,0.165,-0.3710170110042501,5.60185464231376
1.0999999999999999,-0.8181043550305211,82.30205850575749,400.16755839132605,-0.1745,48.09120591368698,-2.791221226038931,0.165,-0.3710170110042501,5.60185464231376
1.2,-0.7521015072027587,87.11390631537996,399.8747176348813,-0.1745,48.14575027876245,-3.065593902856798,0.165,-0.36188829275788365,5.760809817671165
1.3,-0.7033248345820833,91.93195454313981,399.55982751840867,-0.1745,48.21521427643437,-3.2322084265955398,0.165,-0.36188829275788365,5.760809817671165
1.4000000000000001,-0.6674617224710624,96.7572204707124,399.23032808751583,-0.1745,48.29010427501729,-3.357780191261522,0.165,-0.36188829275788365,5.760809817671165
1.5000000000000002,-0.6412654577935892,101.59017425297381,398.8898121219356,-0.1745,48.36897137021082,-3.4525391203431455,0.165,-0.36188829275788365,5.760809817671165
1.6000000000000003,-0.6222964437292311,106.43116009944707,398.5409755214728,-0.1745,48.45074555925424,-3.524192888913587,0.165,-0.36188829275788365,5.760809817671165
1.7000000000000004,-0.6087244624230135,111.28042906216253,398.185838876641,-0.1745,48.534633695054914,-3.5785400077215446,0.165,-0.36188829275788365,5.760809817671165
1.8000000000000005,-0.5991783052781805,116.13816305952493,397.82591503149524,-0.1745,48.620046252193,-3.6199368951938564,0.165,-0.36188829275788365,5.760809817671165
1.9000000000000006,-0.5926318497342448,121.00449258234893,397.46233555332776,-0.1745,48.70654420428714,-3.6516526681553203,0.165,-0.36188829275788365,5.760809817671165
2.0000000000000004,-0.5856374985468424,125.87950980083671,397.0959460229764,-0.1745,48.79380016546864,-3.6761379388718036,0.165,-0.36188829275788365,5.760809817671165
2.1000000000000005,-0.5839343270319899,130.76655280302072,396.7268004534962,-0.1745,48.947059878211405,-3.7067734507324688,0.8300000000000001,-0.36188829275788365,5.760809817671165
2.2000000000000006,-0.5832170309697743,135.66567165272605,396.35548542070995,-0.1745,49.03531711589539,-3.7195272049921333,0.165,-0.36188829275788365,5.760809817671165
2.3000000000000007,-0.5832296064035725,140.57362203471266,395.9830151488598,-0.1745,49.12369052383677,-3.729878232011143,0.165,-0.36188829275788365,5.760809817671165
2.400000000000001,-0.5837814285692524,145.49041146683396,395.60959906541933,-0.1745,49.212098118589424,-3.738443436797964,0.165,-0.36188829275788365,5.760809817671165
2.500000000000001,-0.5847306640254307,150.4160403042436,395.2353927384605,-0.1745,49.300478629603425,-3.745683102377869,0.165,-0.36188829275788365,5.760809817671165
2.600000000000001,-0.5859718645533213,155.3505035487723,394.8605115630147,-0.1745,49.38878626097055,-3.7519404065385165,0.165,-0.36188829275788365,5.760809817671165
2.700000000000001,-0.5874266964247554,160.29379220065505,394.4850409911058,-0.1745,49.47698677668407,-3.7574710316403666,0.165,-0.36188829275788365,5.760809817671165
2.800000000000001,-0.5890370180541284,165.24589426821126,394.1090441728691,-0.1745,49.565054574440026,-3.762465333092912,0.165,-0.36188829275788365,5.760809817671165
2.9000000000000012,-0.5907597149629416,170.2067955218525,393.7325676600182,-0.1745,49.65297049838485,-3.7670649239254965,0.165,-0.36188829275788365,5.760809817671165
3.0000000000000013,-0.5925628486476836,175.17648005699579,393.355645660174,-0.1745,49.74072020448072,-3.771375072959619,0.165,-0.36188829275788365,5.760809817671165
3.1000000000000014,-0.5944227870564425,180.15493071418052,392.9783032081813,-0.1745,49.82829293921431,-3.775473966894659,0.165,-0.36188829275788365,5.760809817671165
3.2000000000000015,-0.5963220678789669,185.1421293925145,392.6005585285911,-0.1745,49.9156806274652,-3.7794196249089826,0.165,-0.36188829275788365,5.760809817671165
3.3000000000000016,-0.5982478085290563,190.13805728346608,392.2224247944779,-0.1745,50.00287719156658,-3.7832550573546477,0.165,-0.36188829275788365,5.760809817671165
3.4000000000000017,-0.6001905236928538,195.14269504520448,391.8439114360121,-0.1745,50.089878043201374,-3.7870121119609985,0.165,-0.36188829275788365,5.760809817671165
3.5000000000000018,-0.6021432465221512,200.15602293258743,391.4650251134314,-0.1745,50.17667970445754,-3.790714339652238,0.165,-0.36188829275788365,5.760809817671165
3.600000000000002,-0.6041008759034316,205.17802089407832,391.0857704400221,-0.1745,50.263279525360105,-3.7943791285342607,0.165,-0.36188829275788365,5.760809817671165
3.700000000000002,-0.6060596919423435,210.2086686440179,390.70615051899813,-0.1745,50.34967547343181,-3.7980192919448266,0.165,-0.36188829275788365,5.760809817671165
3.800000000000002,-0.6080169965332107,215.24794571653956,390.3261673419258,-0.1745,50.43586597700132,-3.801644249502256,0.165,-0.36188829275788365,5.760809817671165
3.900000000000002,-0.6099708468840257,220.2958315058194,389.94582208420456,-0.1745,50.52184980859549,-3.8052609049222124,0.165,-0.36188829275788365,5.760809817671165
4.000000000000002,-0.611919858077675,225.35230529615959,389.5651153240556,-0.1745,50.60762599820857,-3.808874298056601,0.165,-0.36188829275788365,5.760809817671165
4.100000000000001,-0.6138630568736205,230.41734628451138,389.1840472047063,-0.1745,50.69319376882751,-3.8124880889293666,0.165,-0.36188829275788365,5.760809817671165
4.200000000000001,-0.6157997735183742,235.4909335973791,388.80261755441796,-0.1745,50.77855248852653,-3.8161049168372725,0.165,-0.36188829275788365,5.760809817671165
4.300000000000001,-0.6177295617327458,240.57304630354992,388.4208259752461,-0.1745,50.863701634889715,-3.819726666600427,0.165,-0.36188829275788365,5.760809817671165
4.4,-0.6196521395745369,245.66366342372444,388.03867190862354,-0.1745,50.948640768600754,-3.823354665849952,0.165,-0.36188829275788365,5.760809817671165
4.5,-0.6215673457579513,250.76276393784673,387.65615468377473,-0.1745,51.033369513844995,-3.8269898311261117,0.165,-0.36188829275788365,5.760809817671165
4.6,-0.623475107410675,255.87032679072752,387.2732735534183,-0.1745,51.117887543771,-3.830632776002812,0.165,-0.36188829275788365,5.760809817671165
4.699999999999999,-0.6253754162895089,260.98633089640145,386.8900277200652,-0.1745,51.20219456970743,-3.8342838910595214,0.165,-0.36188829275788365,5.760809817671165
4.799999999999999,-0.6272683112476254,266.1107551415451,386.5064163553625,-0.1745,51.28629033316566,-3.837943402994345,0.165,-0.36188829275788365,5.760809817671165
4.899999999999999,-0.62915386531957,271.2435783881988,386.1224386142982,-0.1745,51.37017459990749,-3.841611418291699,0.165,-0.36188829275788365,5.760809817671165
4.999999999999998,-0.631032176215075,276.3847794759713,385.7380936456106,-0.1745,51.45384715554304,-3.8452879554600217,0.165,-0.36188829275788365,5.760809817671165
5.099999999999998,-0.6329033593277587,281.53433722386154,385.3533805993968,-0.1745,51.53730780226154,-3.8489729688161556,0.165,-0.36188829275788365,5.760809817671165
5.1999999999999975,-0.6347675425980761,286.69223043179466,384.9682986326549,-0.1745,51.62055635640067,-3.8526663660215985,0.165,-0.36188829275788365,5.760809817671165
5.299999999999997,-0.636624862742598,291.8584378819465,384.5828469133037,-0.1745,51.70359264663602,-3.8563680210033557,0.165,-0.36188829275788365,5.760809817671165
5.399999999999997,-0.6384754624894831,297.0329383399097,384.19702462308015,-0.1745,51.78641651262893,-3.8600777834675055,0.165,-0.36188829275788365,5.760809817671165
5.4999999999999964,-0.6403194885544707,302.2157105557418,383.81083095961185,-0.1745,51.86902780401311,-3.863795485898868,0.165,-0.36188829275788365,5.760809817671165
5.599999999999996,-0.6421570901615264,307.406733264924,383.42426513788155,-0.1745,51.95142637963128,-3.867520948707036,0.165,-0.36188829275788365,5.760809817671165
5.699999999999996,-0.6439884179638378,312.60598518925343,383.03732639124587,-0.1745,52.03361210695651,-3.8712539840064233,0.165,-0.36188829275788365,5.760809817671165
5.799999999999995,-0.6458136232588909,317.8134450376837,382.65001397212603,-0.1745,52.1155848616497,-3.8749943983903,0.165,-0.36188829275788365,5.760809817671165
5.899999999999995,-0.6476328574194259,323.0290915071271,382.2623271524583,-0.1745,52.197344527217574,-3.878741994964362,0.165,-0.36188829275788365,5.760809817671165
5.999999999999995,-0.6494462714827574,328.2529032832252,381.8742652239683,-0.1745,52.278890994744714,-3.8824965748356175,0.165,-0.36188829275788365,5.760809817671165
6.099999999999994,-0.6499954593356514,333.48485904109646,381.48582749831644,-0.1745,52.360224162680254,-3.8862579382008393,0.165,-0.36188829275788365,5.760809817671165
6.199999999999994,-0.6522351490650913,338.72656238828904,381.0967268411576,-0.1745,52.47384278117084,-3.895755204975985,0.495,-0.36188829275788365,5.760809817671165
6.299999999999994,-0.6543482388751121,343.97799556862384,380.70702006852093,-0.1745,52.554820825525304,-3.898380247757215,0.165,-0.36188829275788365,5.760809817671165
6.399999999999993,-0.6563681157218387,349.2375137009102,380.31703470740047,-0.1745,52.635541820202064,-3.9013269746518993,0.165,-0.36188829275788365,5.760809817671165
6.499999999999993,-0.7963835454683785,354.50509166816846,379.92674290560524,-0.1745,52.71601752496315,-3.9045090612528357,0.165,-0.36188829275788365,5.760809817671165
6.5999999999999925,-0.7602576809575692,359.7847317840488,379.55415447544334,-0.1495,52.87678479264387,-3.547259541985549,0.8300000000000001,-0.36188829275788365,5.760809817671165
6.699999999999992,-0.7345970905545542,365.07570361736873,379.1942497418883,-0.1745,52.94265187375477,-3.6508351291152965,0.165,-0.36188829275788365,5.760809817671165
6.799999999999992,-0.7165250463885764,370.37344593185173,378.82536039466714,-0.1745,53.01219441590478,-3.72695181530762,0.165,-0.36188829275788365,5.760809817671165
6.8999999999999915,-0.7039501267973708,375.6782721923754,378.4498562174791,-0.1745,53.084330794568835,-3.7831317284525805,0.165,-0.36188829275788365,5.760809817671165
6.999999999999991,-0.6953537244942523,380.9904028385639,378.06945718928006,-0.1745,53.158282129201616,-3.824848835528296,0.165,-0.36188829275788365,5.760809817671165
7.099999999999991,-0.6896343242335732,386.3099912649869,377.68541062433434,-0.1745,53.233486399257345,-3.856082463386633,0.165,-0.36188829275788365,5.760809817671165
7.19999999999999,-0.6859936836966516,391.6371424610303,377.29862036501703,-0.1745,53.30953752161148,-3.8797227229599436,0.165,-0.36188829275788365,5.760809817671165
7.29999999999999,-0.683853813747334,396.9719264292997,376.909740883991,-0.1745,53.38614184377675,-3.8978668975610105,0.165,-0.36188829275788365,5.760809817671165
7.39999999999999,-0.8226953004453241,402.3143878676244,376.51924575050975,-0.1745,53.463086922717764,-3.9120357720642924,0.165,-0.36188829275788365,5.760809817671165
7.499999999999989,-0.7833865771845197,407.66866765020126,376.14600709308763,-0.1495,53.62250872881947,-3.552737376378597,0.8300000000000001,-0.36188829275788365,5.760809817671165
7.599999999999989,-0.7555609586511027,413.034036138201,375.78506138465445,-0.1745,53.684861031175274,-3.6661767922845208,0.165,-0.36188829275788365,5.760809817671165
7.699999999999989,-0.7360207478021665,418.4058475690007,375.4143000510859,-0.1745,53.751367584818425,-3.7490498790869675,0.165,-0.36188829275788365,5.760809817671165
7.799999999999988,-0.7224527780917417,423.78445574091865,375.03635542728324,-0.1745,53.82079585354057,-3.809842596965511,0.165,-0.36188829275788365,5.760809817671165
7.899999999999988,-0.7131858751979725,429.1701087138581,374.65312836505444,-0.1745,53.8922636052483,-3.854698647610018,0.165,-0.36188829275788365,5.760809817671165
7.999999999999988,-0.7070139798151089,434.56297878958844,374.2659903684951,-0.1745,53.96513790935861,-3.8880612835766253,0.165,-0.36188829275788365,5.760809817671165
8.099999999999987,-0.7030675101482329,439.9631838853975,373.8759302560593,-0.1745,54.03896400682269,-3.9131409651397058,0.165,-0.36188829275788365,5.760809817671165
8.199999999999987,-0.7007200082007248,445.3708028282846,373.4836604344297,-0.1745,54.113414850919646,-3.932255467452835,0.165,-0.36188829275788365,5.760809817671165
8.299999999999986,-0.6995205070983551,450.78588632692833,373.0896938198299,-0.1745,54.18825512195577,-3.9470768245424215,0.165,-0.36188829275788365,5.760809817671165
8.399999999999986,-0.6991446002589552,456.2084648564052,372.69439945939104,-0.1745,54.2633154675823,-3.9588103842346674,0.165,-0.36188829275788365,5.760809817671165
8.499999999999986,-0.6993590814870154,461.6385543305347,372.2980427158318,-0.1745,54.338474015007414,-3.9683244869498253,0.165,-0.36188829275788365,5.760809817671165
8.599999999999985,-0.6999964170523112,467.076160185242,371.90081427697464,-0.1745,54.41364307913762,-3.976244290192941,0.165,-0.36188829275788365,5.760809817671165
8.699999999999985,-0.7009363316686823,472.52128031898593,371.5028510828577,-0.1745,54.48875959574116,-3.98301959214611,0.165,-0.36188829275788365,5.760809817671165
8.799999999999985,-0.7020925361115016,477.97390721033497,371.1042514121977,-0.1745,54.56377823123957,-3.9889738210547185,0.165,-0.36188829275788365,5.760809817671165
8.899999999999984,-0.7034031675276617,483.4340294428322,370.7050857513974,-0.1745,54.63866641870507,-3.9943393949506665,0.165,-0.36188829275788365,5.760809817671165
8.999999999999984,-0.7048239084073277,488.90163280283394,370.30540462032513,-0.1745,54.71340078133008,-3.999283226494601,0.165,-0.36188829275788365,5.760809817671165
9.099999999999984,-0.7063230367354217,494.37670106969205,369.90524420361163,-0.1745,54.78796455583169,-4.003925107775928,0.165,-0.36188829275788365,5.760809817671165
9.199999999999983,-0.7078778674670105,499.85921658431636,369.50463040049215,-0.1745,54.86234573665449,-4.008350954613453,0.165,-0.36188829275788365,5.760809817671165
9.299999999999983,-0.7094721957368109,505.34916065813695,369.10358173566107,-0.1745,54.93653573975684,-4.012622342008213,0.165,-0.36188829275788365,5.760809817671165
9.399999999999983,-0.7110944608579837,510.84651386716865,368.702111450292,-0.1745,55.01052844087701,-4.016783365372198,0.165,-0.36188829275788365,5.760809817671165
9.499999999999982,-0.7127364286495985,516.3512562633938,368.3002290032878,-0.1745,55.08431948362525,-4.020865574711527,0.165,-0.36188829275788365,5.760809817671165
9.599999999999982,-0.7143922462845329,521.8633675266714,367.8979411485021,-0.1745,55.15790578192685,-4.024891521002651,0.165,-0.36188829275788365,5.760809817671165
9.699999999999982,-0.7160577647138624,527.3828270738875,367.4952527072677,-0.1745,55.23128516239556,-4.028877303685527,0.165,-0.36188829275788365,5.760809817671165
9.799999999999981,-0.7177300531802949,532.9096141373777,367.09216712210275,-0.1745,55.30445610740994,-4.032834399613814,0.165,-0.36188829275788365,5.760809817671165
9.89999999999998,-0.7194070515530537,538.4437078212796,366.6886868533513,-0.1745,55.37741757062736,-4.036770975414389,0.165,-0.36188829275788365,5.760809817671165
9.99999999999998,-0.7210873214936792,543.9850871420399,366.2848136631479,-0.1745,55.450168844577945,-4.040692828655063,0.165,-0.36188829275788365,5.760809817671165
