t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,20.435847993925023,342.58437897069547,-0.027530510470341704,39.97810187738409,0.992305811248141,0.5,-2.186435653704591,0.3343126671640634
0.1,-1.3447945804872383,20.435847993925023,342.58437897069547,-0.027530510470341704,39.97810187738409,0.992305811248141,0.5,-2.186435653704591,0.3343126671640634
0.2,-0.46897562445988333,24.42464680656083,342.5923419039537,-0.13978051047034168,39.79787437533201,-0.8330471460832457,0.165,-2.186435653704591,0.3343126671640634
0.30000000000000004,-0.22283181079466197,28.394923769795955,342.4222480157912,-0.1745,39.60766488937052,-2.568830617166619,0.165,-2.186435653704591,0.3343126671640634
0.4,-0.76728249752269,32.35012251336983,342.0969348495601,-0.1745,39.49630998210704,-3.9374327074542195,0.165,-2.186435653704591,0.3343126671640634
0.5,-1.1942861699437557,36.29695568689658,341.6491434394351,-0.1745,39.44035348842789,-5.018395495046694,0.165,-2.186435653704591,0.3343126671640634
0.6,-1.528063699412114,40.24018222301462,341.1046181769827,-0.1745,39.42417723393292,-5.87210975400168,0.165,-2.186435653704591,0.3343126671640634
0.7,-1.7880986565277208,44.183243778337534,340.48372831292676,-0.1745,39.4370538725253,-6.545687527117101,0.165,-2.186435653704591,0.3343126671640634
0.7999999999999999,-1.989975651016097,48.12866813554106,339.8026235459968,-0.1745,39.47143327154531,-7.076407811481559,0.165,-2.186435653704591,0.3343126671640634
0.8999999999999999,-2.146102027075957,52.07833457483214,339.0741055522612,-0.1745,39.52189551427629,-7.4939520632309415,0.165,-2.186435653704591,0.3343126671640634
0.9999999999999999,-2.2663170822990053,56.03365365108079,338.3083084457222,-0.1745,39.58448601069671,-7.821990067548733,0.165,-2.186435653704591,0.3343126671640634
1.0999999999999999,-2.3583982945663733,59.99569195209225,337.5132398743196,-0.1745,39.65628000953252,-8.079381360503655,0.165,-2.186435653704591,0.3343126671640634
1.2,-2.4284767396379845,63.96526044976123,336.6952146770079,-0.1745,39.735089943847065,-8.281122585730065,0.165,-2.186435653704591,0.3343126671640634
1.3,-2.4813746283624183,67.94297816495524,335.85920306532853,-0.1745,39.81926436003307,-8.43910964785816,0.165,-2.186435653704591,0.3343126671640634
