t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,16.25473943067599,317.8805160933747,0.025809131330604973,42.57618689057892,2.9898955516048056,0.5,-2.9211104545165094,0.2003184019160029
0.1,-2.151589686239558,16.25473943067599,317.8805160933747,0.025809131330604973,42.57618689057892,2.9898955516048056,0.5,-2.9211104545165094,0.2003184019160029
0.2,-1.0431925090103773,20.50489335988576,318.08469260920833,-0.08644086866939502,42.4268916936165,1.0936347650677085,0.165,-2.9211104545165094,0.2003184019160029
0.30000000000000004,-0.18201091942401632,24.73053812118966,318.07678364692117,-0.1745,42.08600353246149,-1.2518140108114686,0.165,-2.9211104545165094,0.2003184019160029
0.4,-0.484774489969598,28.928590184296972,317.86143973989687,-0.1745,41.87503772968473,-3.055064129674375,0.165,-2.9211104545165094,0.2003184019160029
0.5,-0.9993668036420813,33.10989682994746,317.48623807141365,-0.1745,41.751095183325,-4.448969239989454,0.165,-2.9211104545165094,0.2003184019160029
0.6,-1.3952843772986214,37.28181632674489,316.9873663264615,-0.1745,41.68729475262357,-5.5284656590538335,0.165,-2.9211104545165094,0.2003184019160029
0.7,-1.6989860041642424,41.4494826679328,316.3927173262202,-0.1745,41.666032071134595,-6.364514345772338,0.165,-2.9211104545165094,0.2003184019160029
0.7999999999999999,-1.9312446670898231,45.616553728007744,315.7239167729297,-0.1745,41.675389130364366,-7.011496720036974,0.165,-2.9211104545165094,0.2003184019160029
0.8999999999999999,-2.108294276680489,49.785677504247666,314.99776171028157,-0.1745,41.70708639443412,-7.51160453292675,0.165,-2.9211104545165094,0.2003184019160029
0.9999999999999999,-2.242772692718594,53.95879443199693,314.22729480168726,-0.1745,41.75525216055116,-7.897733638959209,0.165,-2.9211104545165094,0.2003184019160029
1.0999999999999999,-2.3444868698037515,58.13733965399647,313.42263034095515,-0.1745,41.815652279439654,-8.195555575682924,0.165,-2.9211104545165094,0.2003184019160029
1.2,-2.4210267805053673,62.32238186153667,312.5915984351778,-0.1745,41.8851918713643,-8.425082539864123,0.165,-2.9211104545165094,0.2003184019160029
1.3,-2.4782535654832434,66.51472065245554,311.74025006817783,-0.1745,41.961583947013125,-8.601884800134966,0.165,-2.9211104545165094,0.2003184019160029
1.4000000000000001,-2.520684869301668,70.71495603443684,310.8732533260893,-0.1745,42.043123692612774,-8.738050041635747,0.165,-2.9211104545165094,0.2003184019160029
1.5000000000000002,-2.551797254283108,74.9235387926864,309.9942037207773,-0.1745,42.128531472378626,-8.842942064604035,0.165,-2.9211104545165094,0.2003184019160029
1.6000000000000003,-2.574262434075607,79.14080744668226,309.10586660977765,-0.1745,42.2168416075385,-8.923800155389442,0.165,-2.9211104545165094,0.2003184019160029
1.7000000000000004,-2.5901311196399988,83.36701564330306,308.2103660453159,-0.1745,42.30732232487762,-8.986211133845915,0.165,-2.9211104545165094,0.2003184019160029
1.8000000000000005,-2.600975661585334,87.60235262739681,307.3093315008047,-0.1745,42.39941735699746,-9.034479756377044,0.165,-2.9211104545165094,0.2003184019160029
1.9000000000000006,-2.608000449161776,91.84695863805037,306.4040115975627,-0.1745,42.49270285607362,-9.071918308463474,0.165,-2.9211104545165094,0.2003184019160029
2.0000000000000004,-2.6121271791727074,96.10093654645594,305.49536206850263,-0.1745,42.5868553120379,-9.101072272737952,0.165,-2.9211104545165094,0.2003184019160029
2.1000000000000005,-2.614060601983588,100.36436068645918,304.5841136709191,-0.1745,42.681627488027,-9.123895678932037,0.165,-2.9211104545165094,0.2003184019160029
