t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,42.1471233086238,300.2778244404252,-0.08886029729765244,50.10224578853116,-4.507599771549646,0.5,0.34265451407004355,-1.5917154554231683
0.1,-0.9072052592655172,42.1471233086238,300.2778244404252,-0.08886029729765244,50.10224578853116,-4.507599771549646,0.5,0.34265451407004355,-1.5917154554231683
0.2,-1.39823633553357,47.147752471215576,299.7439339391466,-0.1745,49.9103374633044,-6.170210254022999,0.165,-0.03593723037696433,-1.4734086801413042
0.30000000000000004,-1.763516489159107,52.13344529521079,299.06549062488705,-0.1745,49.803519016599864,-7.398656031168323,0.165,-0.03593723037696433,-1.4734086801413042
0.4,-2.0347507143603623,57.11125684078614,298.2796978442966,-0.1745,49.75271189490719,-8.317199580640292,0.165,-0.03593723037696433,-1.4734086801413042
0.5,-2.235756107388606,62.08593344034946,297.4136445330293,-0.1745,49.740820096359165,-9.003866644705852,0.165,-0.03593723037696433,-1.4734086801413042
0.6,-2.384399598212182,67.06079414180559,296.48760795201764,-0.1745,49.7563939327634,-9.51686497552777,0.165,-0.03593723037696433,-1.4734086801413042
0.7,-2.4940606853937104,72.0381926442289,295.5167711592244,-0.1745,49.791576115702966,-9.89987088033776,0.165,-0.03593723037696433,-1.4734086801413042
0.7999999999999999,-2.5747404371319615,77.01981502852972,294.5124925447346,-0.1745,49.84087157031347,-10.18570140945821,0.165,-0.03593723037696433,-1.4734086801413042
0.8999999999999999,-2.6339020457858453,82.00687762293465,293.4832576509574,-0.1745,49.9003803177851,-10.398996466085258,0.165,-0.03593723037696433,-1.4734086801413042
0.9999999999999999,-2.6771064900606243,87.00026178274905,292.4353964555616,-0.1745,49.96730287850279,-10.558227441831027,0.165,-0.03593723037696433,-1.4734086801413042
1.0999999999999999,-2.707532143384252,92.00060754040597,291.373624249296,-0.1745,50.03961227463551,-10.677216683481113,0.165,-0.03593723037696433,-1.4734086801413042
1.2,-2.7292895630259615,97.01165422296856,290.30087166405843,-0.1745,50.1813213766163,-10.777835021269931,0.8300000000000001,-0.03593723037696433,-1.4734086801413042
1.3,-2.7448187584126886,102.03374587072418,289.21985744904924,-0.1745,50.260511578495915,-10.842449278913318,0.165,-0.03593723037696433,-1.4734086801413042
1.4000000000000001,-2.755755654723837,107.06385434773833,288.1331775558264,-0.1745,50.34165796178727,-10.891148585542583,0.165,-0.03593723037696433,-1.4734086801413042
1.5000000000000002,-2.763312168015463,112.10214696179834,287.0422171961484,-0.1745,50.42419431941294,-10.928058608018334,0.165,-0.03593723037696433,-1.4734086801413042
