t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,44.57705092025749,378.464469123176,-0.0465445969996762,45.56618311468817,-2.2032049846813124,0.5,1.1140200865674637,-0.9921008821319134
0.1,-0.2508358739200528,44.57705092025749,378.464469123176,-0.0465445969996762,45.56618311468817,-2.2032049846813124,0.5,1.1140200865674637,-0.9921008821319134
0.2,-0.3911561432751384,49.125110954856005,378.1601242698142,-0.15879459699967619,45.39501757728211,-3.8836920825542642,0.165,1.1140200865674637,-0.9921008821319134
0.30000000000000004,-0.8880449893223114,53.65785309864029,377.698943271543,-0.1745,45.25982529840349,-5.3399278828698336,0.165,1.1140200865674637,-0.9921008821319134
0.4,-1.2716549982728376,58.18024251981294,377.10836751293493,-0.1745,45.18796312504965,-6.471587289291545,0.165,1.1140200865674637,-0.9921008821319134
0.5,-1.5670202404141598,62.69768317920555,376.41722523910903,-0.1745,45.16085006280246,-7.351258187226087,0.165,1.1140200865674637,-0.9921008821319134
0.6,-1.793795978432522,67.2140227863335,375.64793457844763,-0.1745,45.16594207975673,-8.034555026002298,0.165,1.1140200865674637,-0.9921008821319134
0.7,-1.4816159599633676,71.73204695343055,374.8179712446896,-0.1745,45.19454126218446,-8.564711649157923,0.165,1.1140200865674637,-0.9921008821319134
0.7999999999999999,-1.7291363923581795,76.25059647228413,373.9983182979236,-0.06225,45.17644911488712,-7.828347286161638,0.165,1.1140200865674637,-0.9921008821319134
0.8999999999999999,-1.9187789658017027,80.76931967023154,373.1866491088213,-0.1745,45.198014844061035,-8.405036495883971,0.165,1.1140200865674637,-0.9921008821319134
0.9999999999999999,-2.063596402144443,85.29115798599861,372.3237939018045,-0.1745,45.23875147128029,-8.852067644452644,0.165,1.1140200865674637,-0.9921008821319134
1.0999999999999999,-2.172868607820433,89.81778133203767,371.42128120838953,-0.1745,45.29371544950089,-9.198186223846706,0.165,1.1140200865674637,-0.9921008821319134
1.2,-2.255298249359478,94.35370708655769,370.48749944998127,-0.1745,45.42479964089963,-9.47744894431859,0.8300000000000001,1.1140200865674637,-0.9921008821319134
1.3,-2.3173344160560787,98.89987274410686,369.52951230437156,-0.1745,45.49851351008374,-9.682293967876076,0.165,1.1140200865674637,-0.9921008821319134
1.4000000000000001,-2.363686808204389,103.45370756939408,368.55337344787114,-0.1745,45.57818299566064,-9.840483162132063,0.165,1.1140200865674637,-0.9921008821319134
1.5000000000000002,-2.397994250854667,108.01573377396454,367.5632177951782,-0.1745,45.662341095748545,-9.962629891726863,0.165,1.1140200865674637,-0.9921008821319134
1.6000000000000003,-2.422460997793418,112.58634487742357,366.5622375909249,-0.1745,45.74988097343216,-10.056974193339135,0.165,1.1140200865674637,-0.9921008821319134
1.7000000000000004,-2.4399698466410022,117.16746204284105,365.55260735978266,-0.1745,45.87246233491736,-10.135630429505593,0.495,1.1140200865674637,-0.9921008821319134
1.8000000000000005,-2.452184275244522,121.7593117758893,364.5362786214358,-0.1745,45.96453232604769,-10.190944337431489,0.165,1.1140200865674637,-0.9921008821319134
1.9000000000000006,-2.460358021198487,126.36043772694686,363.5150387286658,-0.1745,46.05798669510331,-10.233853517969218,0.165,1.1140200865674637,-0.9921008821319134
2.0000000000000004,-2.465453825913767,130.97096007083962,362.48998391653055,-0.1745,46.15246018275179,-10.267242724736038,0.165,1.1140200865674637,-0.9921008821319134
2.1000000000000005,-2.468210318290164,135.59096673280442,361.4619550885971,-0.1745,46.24767305654411,-10.293333833932953,0.165,1.1140200865674637,-0.9921008821319134
2.2000000000000006,-2.469193705849789,140.2205209279786,360.4315965801639,-0.1745,46.34341084693951,-10.31383633473112,0.165,1.1140200865674637,-0.9921008821319134
2.3000000000000007,-2.468837669369709,144.8596669196751,359.39940155316856,-0.1745,46.43950898699053,-10.33006420517562,0.165,1.1140200865674637,-0.9921008821319134
2.400000000000001,-2.467474115990277,149.50843442516816,358.36574701778466,-0.1745,46.535841122870316,-10.343026502502966,0.165,1.1140200865674637,-0.9921008821319134
2.500000000000001,-2.4653568600553326,154.16684199088692,357.33092081961445,-0.1745,46.63231019150495,-10.35349746090095,0.165,1.1140200865674637,-0.9921008821319134
2.600000000000001,-2.462679840379857,158.83489958023532,356.2951424139037,-0.1745,46.7288415954628,-10.362070653313866,0.165,1.1140200865674637,-0.9921008821319134
2.700000000000001,-2.459591121982239,163.51261055871254,355.2585788418928,-0.1745,46.825377974081796,-10.369200786903924,0.165,1.1140200865674637,-0.9921008821319134
2.800000000000001,-2.4562036488240797,168.19997321708382,354.2213570065815,-0.1745,46.92187519334385,-10.375235919322353,0.165,1.1140200865674637,-0.9921008821319134
2.9000000000000012,-2.4526034949822506,172.89698194017276,353.18357309731124,-0.1745,47.01829926843514,-10.38044226608272,0.165,1.1140200865674637,-0.9921008821319134
3.0000000000000013,-2.4488561914888174,177.6036281036571,352.1452998197475,-0.1745,47.1146240012514,-10.385023285191961,0.165,1.1140200865674637,-0.9921008821319134
3.1000000000000014,-2.3287931444418253,182.31990076204735,351.10659193815826,-0.1745,47.210829166553786,-10.389134346592973,0.165,1.1140200865674637,-0.9921008821319134
3.2000000000000015,-1.7338524323385396,187.0491814882136,350.08114623789834,-0.1495,47.374785356771255,-10.119779658605012,0.8300000000000001,1.1140200865674637,-0.9921008821319134
3.3000000000000016,-1.391902003648935,191.78121216500708,349.14371866999056,-0.037250000000000005,47.265828179098335,-8.628771699550668,0.165,1.305898642597633,-0.9159466386309668
3.4000000000000017,-1.6400800028591453,196.50680629558582,348.32287591074726,-0.06225000000000001,47.246054432476704,-7.788083485314904,0.165,1.305898642597633,-0.9159466386309668
3.5000000000000018,-1.8282680659469388,201.2320547802873,347.5140180345604,-0.1745,47.25891526155318,-8.389074038421523,0.165,1.305898642597633,-0.9159466386309668
3.600000000000002,-1.970549174388768,205.95965182983616,346.65209208838155,-0.1745,47.293025729423896,-8.849444885155803,0.165,1.305898642597633,-0.9159466386309668
3.700000000000002,-2.077141282176587,210.6914390697979,345.74953223663186,-0.1745,47.34271906981091,-9.201752149837985,0.165,1.305898642597633,-0.9159466386309668
3.800000000000002,-2.1566647762096065,215.43204553047255,344.81530989315667,-0.1745,47.46941014368241,-9.482694719666092,0.8300000000000001,1.305898642597633,-0.9159466386309668
3.900000000000002,-2.216034185189014,220.1824801673299,343.8568490167311,-0.1745,47.539282593464755,-9.686522808845284,0.165,1.305898642597633,-0.9159466386309668
4.000000000000002,-2.260085520125606,224.9402169151533,342.8804117532102,-0.1745,47.61545236300271,-9.842222461572339,0.165,1.305898642597633,-0.9159466386309668
4.100000000000001,-2.2925100644200027,229.7058051029092,341.8902409330152,-0.1745,47.69631139211606,-9.961193942327748,0.165,1.305898642597633,-0.9159466386309668
4.200000000000001,-2.316121405439413,234.47965364603522,340.889572443108,-0.1745,47.78065947040422,-10.052175855815872,0.165,1.305898642597633,-0.9159466386309668
4.300000000000001,-2.333061490163179,239.26206644724044,339.8808709238968,-0.1745,47.86759655370041,-10.12185452840861,0.165,1.305898642597633,-0.9159466386309668
4.4,-2.3449591650934516,244.05326853931356,338.86601130643,-0.1745,47.95644528776203,-10.175337820927336,0.165,1.305898642597633,-0.9159466386309668
4.5,-2.353051858022466,248.85342553184853,337.8464183020784,-0.1745,48.04669456293705,-10.216522266104146,0.165,1.305898642597633,-0.9159466386309668
4.6,-2.3582787779163614,253.66265815847785,336.82317335728305,-0.1745,48.13795796964931,-10.248376629803117,0.165,1.305898642597633,-0.9159466386309668
4.699999999999999,-2.3613521751663207,258.4810532055375,335.797096510996,-0.1745,48.22994297154365,-10.273160295937505,0.165,1.305898642597633,-0.9159466386309668
4.799999999999999,-2.362342571178374,263.30867174839034,334.7688089440883,-0.1745,48.32242788551299,-10.29259104221757,0.165,1.305898642597633,-0.9159466386309668
