t,reward,x,y,theta,vx,vy,throttle,wind_vx,wind_vy
0.0,0.0,29.10163580491065,381.98450149773214,0.0376095305890321,49.33561898066968,2.8671462010557573,0.5,3.2470918556205737,-0.8271839629839697
0.1,-2.924154979229383,29.10163580491065,381.98450149773214,0.0376095305890321,49.33561898066968,2.8671462010557573,0.5,3.2470918556205737,-0.8271839629839697
0.2,-2.2755195578416014,34.031008082290874,382.2452992883736,0.0626095305890321,49.2518265669348,2.3488096117731168,0.165,3.2470918556205737,-0.8271839629839697
0.30000000000000004,-1.2953331568778608,38.95167892406851,382.39975514361805,-0.04964046941096789,49.16159026861793,0.7403074931162605,0.165,3.2470918556205737,-0.8271839629839697
0.4,-0.6436953694445515,43.85098434837339,382.3535790693763,-0.16189046941096788,48.82451821747961,-1.663828977951188,0.165,3.2470918556205737,-0.8271839629839697
0.5,-0.016582071255142883,48.72968778781438,382.107547820821,-0.13689046941096789,48.749550571340215,-3.256795993153517,0.8300000000000001,3.2470918556205737,-0.8271839629839697
0.6,-0.5259351886632155,53.59619356315471,381.7016271214754,-0.1745,48.58056493546641,-4.861617993759417,0.165,3.2470918556205737,-0.8271839629839697
0.7,-0.9149941126175359,58.45278139106119,381.1530381319103,-0.1745,48.55119162266303,-6.110161797542036,0.8300000000000001,3.2470918556205737,-0.8271839629839697
0.7999999999999999,-1.2127957593529075,63.305739681509436,380.4943550491446,-0.1745,48.50797418630193,-7.0634998577722925,0.165,3.2470918556205737,-0.8271839629839697
0.8999999999999999,-1.440148803923055,68.156214376049,379.7512624348701,-0.1745,48.50151970448921,-7.7983524277173695,0.165,3.2470918556205737,-0.8271839629839697
0.9999999999999999,-1.6132318221402557,73.00737142299964,378.943132366235,-0.1745,48.52162123452365,-8.36424894498565,0.165,3.2470918556205737,-0.8271839629839697
1.0999999999999999,-1.744592203093609,77.86150922873466,378.08494217004255,-0.1745,48.56113488017663,-8.799554978862881,0.165,3.2470918556205737,-0.8271839629839697
1.2,-1.8439359525306558,82.72031427464721,377.1882612662237,-0.1745,48.614966038074314,-9.134063097513263,0.165,3.2470918556205737,-0.8271839629839697
1.3,-1.9187528089467745,87.58503388766404,376.2620130261987,-0.1745,48.67942622226223,-9.390901702987312,0.165,3.2470918556205737,-0.8271839629839697
1.4000000000000001,-1.9748096200239973,92.45659581361205,375.31306808336814,-0.1745,48.75181229669805,-9.587997153623979,0.165,3.2470918556205737,-0.8271839629839697
1.5000000000000002,-2.0165380929841263,97.33569262416282,374.34670747422166,-0.1745,48.83012391431718,-9.739215029305678,0.165,3.2470918556205737,-0.8271839629839697
1.6000000000000003,-2.047338171347119,102.22284229009371,373.3669838700809,-0.1745,48.91286940430078,-9.855257053509817,0.165,3.2470918556205737,-0.8271839629839697
1.7000000000000004,-2.069814409912239,107.11843224783637,372.37700269955957,-0.1745,48.99892975055232,-9.944366356917227,0.165,3.2470918556205737,-0.8271839629839697
1.8000000000000005,-1.9758440369184043,112.02275181675132,371.3791403452801,-0.1745,49.08746162774685,-10.012880728672243,0.165,3.2470918556205737,-0.8271839629839697
1.9000000000000006,-2.0137171767189597,116.93782457484134,370.38893349857693,-0.1495,49.213993534053586,-9.791256205391749,0.495,3.2470918556205737,-0.8271839629839697
2.0000000000000004,-2.041555755234691,121.86338162981573,369.40446414534,-0.1745,49.297147565434166,-9.89813085934673,0.165,3.2470918556205737,-0.8271839629839697
2.1000000000000005,-1.5735257975829788,126.7974071735901,368.4105541535118,-0.1745,49.38336331005328,-9.980068977217421,0.165,3.2470918556205737,-0.8271839629839697
2.2000000000000006,-1.7100269028240522,131.73410343513564,367.4730137057832,-0.06225,49.35056192085757,-8.770739977353546,0.165,3.2470918556205737,-0.8271839629839697
2.3000000000000007,-1.8128834472596675,136.67163587090812,366.57836562819574,-0.1745,49.4000867945919,-9.122221574395526,0.165,3.2470918556205737,-0.8271839629839697
2.400000000000001,-1.400144120433859,141.61469671926463,365.65271500324627,-0.1745,49.46113017253823,-9.390790924593333,0.165,3.2470918556205737,-0.8271839629839697
2.500000000000001,-1.5795311082030692,146.55946977230641,364.7668105691658,-0.06225,49.43433088829734,-8.32729775701648,0.165,3.2470918556205737,-0.8271839629839697
2.600000000000001,-1.7150502071332907,151.5045981209823,363.9111985613144,-0.1745,49.4682360852205,-8.784942400011802,0.165,3.2470918556205737,-0.8271839629839697
2.700000000000001,-1.8170986834660376,156.45389619891267,363.0152196942062,-0.1745,49.517725473386626,-9.134634942151937,0.165,3.2470918556205737,-0.8271839629839697
2.800000000000001,-1.8936524196519258,161.4087179177781,362.08840601734374,-0.1745,49.57870890392197,-9.401638595097346,0.165,3.2470918556205737,-0.8271839629839697
2.9000000000000012,-1.9508165623737173,166.37006386002852,361.1380534861799,-0.1745,49.648209941086904,-9.605412028179531,0.165,3.2470918556205737,-0.8271839629839697
3.0000000000000013,-1.993255370018333,171.33867638073886,360.1697371946615,-0.1745,49.724040473120056,-9.760913802188972,0.165,3.2470918556205737,-0.8271839629839697
3.1000000000000014,-2.024526338115064,176.31510735637727,359.18771053953554,-0.1745,49.804579039647955,-9.879619300329727,0.165,3.2470918556205737,-0.8271839629839697
3.2000000000000015,-2.0473388735485574,181.2997671405272,358.19521385129923,-0.1745,49.88861664335048,-9.970314464396969,0.165,3.2470918556205737,-0.8271839629839697
3.3000000000000016,-2.0631197926566407,186.29296035108976,357.1947124235373,-0.1745,49.97524756790088,-10.039714090841693,0.165,3.2470918556205737,-0.8271839629839697
3.4000000000000017,-2.0738049809814245,191.29818677867942,356.1875023500881,-0.1745,50.1292809838924,-10.104487378142236,0.8300000000000001,3.2470918556205737,-0.8271839629839697
3.5000000000000018,-2.081069965413818,196.3156200884013,355.17512026756475,-0.1745,50.21938521054508,-10.143154272324363,0.165,3.2470918556205737,-0.8271839629839697
3.600000000000002,-2.085762605895166,201.3421108333489,354.15930873935594,-0.1745,50.31042968840707,-10.17307629185191,0.165,3.2470918556205737,-0.8271839629839697
3.700000000000002,-2.0885249532498293,206.37773923093823,353.14083584142884,-0.1745,50.40213826337941,-10.19638166668968,0.165,3.2470918556205737,-0.8271839629839697
3.800000000000002,-2.0898428110104876,211.42256124019798,352.12028246645684,-0.1745,50.494301921815314,-10.214685832750497,0.165,3.2470918556205737,-0.8271839629839697
3.900000000000002,-1.9767137396544832,216.47661445483956,351.09808748063534,-0.1745,50.586762371016285,-10.229213883678934,0.165,3.2470918556205737,-0.8271839629839697
4.000000000000002,-2.0048322623254142,221.5401497808403,350.0894602877706,-0.1495,50.6839441489985,-9.943329973616772,0.165,3.2470918556205737,-0.8271839629839697
4.100000000000001,-2.0162368117047276,226.61270187297254,349.0909714675332,-0.1745,50.76709769364618,-10.026446431130648,0.165,3.617159901826094,-0.7469342652661006
4.200000000000001,-2.0240888192988074,231.69387869718295,348.0863103886543,-0.1745,50.85643879056218,-10.066775146448377,0.165,3.617159901826094,-0.7469342652661006
4.300000000000001,-1.9155888901490816,236.7840396419439,347.07807560274364,-0.1745,50.94678010465677,-10.097920571764561,0.165,3.617159901826094,-0.7469342652661006
4.4,-1.9465100966103646,241.88680783786796,346.08144096736925,-0.1495,51.108583813824154,-9.834772135722805,0.8300000000000001,3.617159901826094,-0.7469342652661006
4.5,-1.969051749221073,247.0017684581844,345.0934326661816,-0.1745,51.19062859250447,-9.925393888029852,0.165,3.617159901826094,-0.7469342652661006
4.6,-1.985293047540924,252.1250669178842,344.0974433901282,-0.1745,51.27534060149185,-9.994391633038939,0.165,3.617159901826094,-0.7469342652661006
4.699999999999999,-1.9968040635550242,257.25693426253656,343.0953703861454,-0.1745,51.36200629155579,-10.0470684466168,0.165,3.617159901826094,-0.7469342652661006
4.799999999999999,-2.0047692182586814,262.39753912855383,342.0886449762725,-0.1745,51.45009102878913,-10.087439750841144,0.165,3.617159901826094,-0.7469342652661006
4.899999999999999,-2.01008118663149,267.54700335419466,341.0783458727121,-0.1745,51.53919348402724,-10.118542320367654,0.165,3.617159901826094,-0.7469342652661006
4.999999999999998,-2.0134121854460756,272.7054136283425,340.0652852398709,-0.1745,51.629011998929805,-10.142670336456382,0.165,3.617159901826094,-0.7469342652661006
5.099999999999998,-2.015268009173847,277.8728302097136,339.05007395840386,-0.1745,51.7193196284913,-10.16155529288475,0.165,3.617159901826094,-0.7469342652661006
5.1999999999999975,-2.0160289355785577,283.0492934678306,338.0331710518401,-0.1745,51.8099455338488,-10.176502838390899,0.165,3.617159901826094,-0.7469342652661006
5.299999999999997,-2.0159806562825606,288.23482879755835,337.0149210754808,-0.1745,51.9007610607065,-10.188496688795462,0.165,3.617159901826094,-0.7469342652661006
5.399999999999997,-2.0153376410866572,293.4294503154363,335.99558237005147,-0.1745,51.99166929685272,-10.198277419791498,0.165,3.617159901826094,-0.7469342652661006
5.4999999999999964,-2.0142607707447544,298.63316364154167,334.9753483921539,-0.1745,52.08259722525442,-10.206402138160028,0.165,3.617159901826094,-0.7469342652661006
5.599999999999996,-1.4994725687119725,303.84596799382666,333.9543638041321,-0.1745,52.17348982044498,-10.213289622276273,0.165,3.617159901826094,-0.7469342652661006
5.699999999999996,-1.6318894275097953,309.0615065398614,333.0030713192905,-0.06225,52.13728110025012,-8.81256007455524,0.165,3.617159901826094,-0.7469342652661006
5.799999999999995,-1.7303917317717101,314.2773618016628,332.1039773114643,-0.1745,52.17982413577764,-9.16932008196846,0.165,3.617159901826094,-0.7469342652661006
5.899999999999995,-1.8034480335756728,319.49810049079366,331.1736227116492,-0.1745,52.23494964684002,-9.437771914332922,0.165,3.617159901826094,-0.7469342652661006
5.999999999999995,-1.857440338092797,324.7248111589979,330.21974691387425,-0.1745,52.29926371724538,-9.639744041165944,0.165,3.617159901826094,-0.7469342652661006
