state,action,value
1,1,-56077.53808794216
1,2,-60051.3797055038
1,3,-59559.117917764124
1,4,-56216.47293169609
1,5,-52290.07351396069
1,6,-56989.34765178897
1,7,-57243.16386654974
1,8,-60364.82253525309
1,9,-57347.84220761673
1,10,-58712.189886912165
1,11,-58804.90632035094
1,12,-57451.98388370015
2,1,-42594.85145072112
2,2,-11871.782683451589
2,3,-8241.090280008506
2,4,-9292.437865408212
2,5,-30764.376648199126
2,6,-4673.687756834871
2,7,-10520.522177080433
2,8,-9257.087773604158
2,9,-38341.915359260594
2,10,-10910.153900988884
2,11,-27496.19416858473
2,12,-8275.490876539732
3,1,-1648.373139360358
3,2,-1729.3206324185292
3,3,-1459.764859327395
3,4,-217.9786358399968
3,5,-2702.0409018083546
3,6,-1587.3609044756286
3,7,-4294.828184735038
3,8,-5308.010726034967
3,9,-3953.5953552409487
3,10,-7611.868851685671
3,11,-8630.864301457354
3,12,-9266.79774083518
4,1,-421.602325816998
4,2,-2166.8043590947477
4,3,42.9880893601675
4,4,1006.555911031764
4,5,-167.8215000578058
4,6,-565.1124008224815
4,7,-8999.787246744549
4,8,253.0330339969292
4,9,-988.6421516883386
4,10,-48.62920010440689
4,11,-8592.756000041107
4,12,-24.528105429839172
5,1,-35.6241655864427
5,2,1160.1198840461043
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,-153.3445106531226
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.0
8,1,0.0
8,2,0.0
8,3,0.0
8,4,0.0
8,5,0.0
8,6,1545.7391343291968
8,7,0.0
8,8,765.526584030195
8,9,0.0
8,10,0.0
8,11,0.0
8,12,0.0
9,1,1044.9738062316267
9,2,0.0
9,3,0.0
9,4,0.0
9,5,0.0
9,6,1570.7540902854557
9,7,0.0
9,8,0.0
9,9,0.0
9,10,0.0
9,11,3543.902255951929
9,12,0.0
10,1,0.0
10,2,0.0
10,3,0.0
10,4,0.0
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.0
10,10,0.0
10,11,0.0
10,12,0.0
11,1,-63802.50218358294
11,2,-64216.13638842922
11,3,-63266.1856875815
11,4,-64520.933306862076
11,5,-64099.10591220623
11,6,-63197.088401881134
11,7,-63840.66046075081
11,8,-64602.73476894138
11,9,-52158.28202977885
11,10,-63662.85430149779
11,11,-65438.30045120528
11,12,-63678.504017198335
12,1,-13358.109479528615
12,2,-47355.527073319
12,3,-10899.28691798912
12,4,-51115.96931730607
12,5,-47092.057592450175
12,6,-7865.795130683666
12,7,-10333.970657232545
12,8,-35523.63060082636
12,9,-12018.323680728223
12,10,-12608.204390139968
12,11,-50433.439684357494
12,12,-41052.88928029499
13,1,-7139.092348463033
13,2,-7205.61718145066
13,3,-622.9409745068579
13,4,-7239.096404917106
13,5,-9036.184486680217
13,6,-8776.319180156288
13,7,-9112.510657612745
13,8,-5067.516812190333
13,9,-4618.396285198043
13,10,-3921.6843222175958
13,11,-8775.934854523948
13,12,-8956.466813956777
14,1,-719.8351346242198
14,2,-738.4840401040947
14,3,-8698.023566850561
