state,action,value
1,1,-58303.00331340095
1,2,-55191.668549789465
1,3,-60872.55890194334
1,4,-57450.16373814598
1,5,-53796.58401717581
1,6,-59556.02368338284
1,7,-53705.931940515686
1,8,-58325.93728294774
1,9,-58435.96308357441
1,10,-65729.60668890158
1,11,-55504.4553612019
1,12,-58689.146025469636
2,1,-4606.885921723406
2,2,-5191.14911937268
2,3,-29175.79889731951
2,4,-4376.932409891997
2,5,-36591.93867848378
2,6,-4652.696629435934
2,7,-10671.531371192963
2,8,-44338.44986042756
2,9,-7573.644477675859
2,10,-37410.81265528859
2,11,-37888.241869589794
2,12,-50853.73554689527
3,1,-9749.719979893498
3,2,-9030.867837038879
3,3,-3005.997139487165
3,4,-8719.619017390964
3,5,-1691.0472856933752
3,6,-8651.053270413948
3,7,-1733.1875509337895
3,8,-3790.172533104477
3,9,-1550.2814897529668
3,10,-756.8250941107634
3,11,-4531.832801274208
3,12,-4710.19807661897
4,1,-1625.732584227541
4,2,-86.60489026745302
4,3,-39.9555926196083
4,4,423.4708894429632
4,5,-74.54358108221288
4,6,-6680.2327109697235
4,7,-379.3966599863081
4,8,-44.41741241679859
4,9,-1551.9183266623438
4,10,-86.4419332894813
4,11,-1173.2557100518466
4,12,-3357.985925849789
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,1091.8354879576461
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.0
8,1,0.0
8,2,0.0
8,3,0.0
8,4,0.0
8,5,0.0
8,6,0.0
8,7,0.0
8,8,1199.4448507479833
8,9,0.0
8,10,0.0
8,11,0.0
8,12,0.0
9,1,0.0
9,2,0.0
9,3,0.0
9,4,0.0
9,5,0.0
9,6,0.0
9,7,0.0
9,8,0.0
9,9,0.0
9,10,0.0
9,11,0.0
9,12,0.0
10,1,0.0
10,2,0.0
10,3,0.0
10,4,0.0
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.0
10,10,0.0
10,11,0.0
10,12,0.0
11,1,-59118.663838940774
11,2,-57352.99699537638
11,3,-58440.88634878687
11,4,-56352.1818918927
11,5,-55640.302542096746
11,6,-57519.51235440391
11,7,-56289.35224814735
11,8,-57798.16570211267
11,9,-56771.59840044881
11,10,-57461.140316209865
11,11,-59592.07101824367
11,12,-58336.995599055364
12,1,-13511.078129955336
12,2,-14602.571711297896
12,3,-41146.63778667592
12,4,-7218.58253495051
12,5,-14956.477573131888
12,6,-42123.85093171577
12,7,-44719.92606268617
12,8,-14110.617189046365
12,9,-9921.879535084543
12,10,-17051.04075427701
12,11,-5931.457932898578
12,12,-46202.28564426267
13,1,-1188.0435603166316
13,2,-8272.945828558279
13,3,-8114.032405122913
13,4,-9368.660024871675
13,5,-9648.99074204337
13,6,-11168.462981523851
13,7,-4067.997908783948
13,8,-9423.335440379211
13,9,-9099.670091222968
13,10,-9694.850972186983
13,11,-7599.011148059213
13,12,-9177.382436741296
14,1,-1274.7347813495
14,2,-143.36261509359156
14,3,-678.409119834022
14,4,-83.79147378469236
14,5,-8871.061076262416
14,6,-1100.3297621078275
14,7,-189.16558376440332
14,8,-917.1973075038159
14,9,-1543.3566832587871
14,10,-780.812014294882
14,11,-2536.9006369065473
14,12,-7175.409864928235
15,1,139.09169534687862
15,2,324.537367759309
15,3,242.1819111604715
15,4,156.02710987968584
