state,action,value
1,1,-59206.09308436676
1,2,-62362.10947958114
1,3,-55400.42464602014
1,4,-60743.82333232396
1,5,-59310.785546651954
1,6,-58082.573717334555
1,7,-62082.69385799147
1,8,-61607.65947370014
1,9,-58525.60685264033
1,10,-58262.87248801119
1,11,-58609.99796170475
1,12,-51279.941574206474
2,1,-50690.40075851229
2,2,-11353.409872209826
2,3,-9990.532849995912
2,4,-29204.821919906368
2,5,-28099.764012698422
2,6,-1221.8586044061892
2,7,-1863.4447118039388
2,8,-11629.6633583453
2,9,-46969.21547118536
2,10,-6668.601894136741
2,11,-39170.00141101268
2,12,-33806.606114020185
3,1,-1105.1773221498702
3,2,-9135.818321627909
3,3,-9863.96578694095
3,4,-8142.565594105194
3,5,-3153.3625556188126
3,6,-5609.3008877726415
3,7,-1325.8138325355021
3,8,-9210.745725856144
3,9,-391.85277981984905
3,10,-9307.625582843353
3,11,-2264.3906489513283
3,12,-8324.019746121117
4,1,-1214.6135954821998
4,2,2628.5140914980348
4,3,-591.9114780032829
4,4,370.13605017657846
4,5,-1017.4271052676218
4,6,624.0355213662613
4,7,-8999.787246744549
4,8,-178.01946692177808
4,9,-576.1133831448045
4,10,-8929.336384806313
4,11,-2883.829607558418
4,12,-8523.733854902328
5,1,-783.3315531363023
5,2,688.1159212648827
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,-153.3445106531226
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.0
8,1,0.0
8,2,0.0
8,3,0.0
8,4,0.0
8,5,0.0
8,6,-7555.517986492461
8,7,0.0
8,8,780.5430523901476
8,9,0.0
8,10,0.0
8,11,0.0
8,12,0.0
9,1,1071.3575642711817
9,2,0.0
9,3,0.0
9,4,0.0
9,5,0.0
9,6,1078.124355856611
9,7,0.0
9,8,0.0
9,9,0.0
9,10,802.567384891169
9,11,1023.0983058335544
9,12,0.0
10,1,0.0
10,2,0.0
10,3,0.0
10,4,0.0
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.0
10,10,0.0
10,11,0.0
10,12,0.0
11,1,-65876.39138840721
11,2,-67390.34494641976
11,3,-66352.25763670674
11,4,-66217.44405121445
11,5,-66613.40521923525
11,6,-65866.23586124323
11,7,-68687.80789216046
11,8,-63381.789934602384
11,9,-61313.162672335224
11,10,-61120.44522971839
11,11,-63036.75590695989
11,12,-62474.64641931759
12,1,-27371.027115645695
12,2,-40687.67548667213
12,3,-53680.674098526855
12,4,-45185.39218590924
12,5,-12350.704667558803
12,6,-39323.26892413148
12,7,-44022.75552838594
12,8,-48117.9949264852
12,9,-12453.957726700053
12,10,-40983.36555056485
12,11,-54997.0626965234
12,12,-48574.83522909844
13,1,-9182.935425877506
13,2,-1743.369496036923
13,3,-10167.07575883688
13,4,-3920.3847072228855
13,5,-7869.516185291134
13,6,-6223.3545503857795
13,7,-9235.323518923631
13,8,-9167.107362071889
13,9,-9495.757386680196
13,10,-9059.694617711823
13,11,-8791.3290366203
13,12,-1099.9825688310957
14,1,-783.0237154127715
14,2,-3311.177829986639
14,3,-363.94903975781955
14,4,-1142.9096414078501
14,5,-551.9154140497221
