state,action,value
1,1,-58948.560122454895
1,2,-58168.301151451036
1,3,-56798.956636782445
1,4,-62301.37754272699
1,5,-63948.73953113594
1,6,-61453.88036739213
1,7,-64166.59115324089
1,8,-60179.81971211331
1,9,-63971.21855211968
1,10,-37186.15504024677
1,11,-56244.12466566032
1,12,-60088.864196771705
2,1,-2655.103399772105
2,2,-10800.108511943194
2,3,-8689.764747087313
2,4,-8536.253077732914
2,5,-9433.357843767646
2,6,-7568.237539484575
2,7,-39107.91394206312
2,8,-46866.69557621368
2,9,-46743.10781848214
2,10,-1720.13964810016
2,11,-11229.636873177566
2,12,-6088.481496754117
3,1,-1448.478070770605
3,2,-8769.889514851366
3,3,-6831.659979171735
3,4,2079.883457969848
3,5,-1834.1086863588564
3,6,-9198.659403879854
3,7,-4159.664129932713
3,8,-4194.864238124617
3,9,-3027.4732704829385
3,10,-5409.068300116098
3,11,-4663.750724892276
3,12,-4188.029471975518
4,1,-421.602325816998
4,2,-1483.1563806528143
4,3,-948.9824884211382
4,4,-412.7784996922739
4,5,-945.490217446868
4,6,-565.1124008224815
4,7,-915.7824990772107
4,8,-1917.1650076644614
4,9,-1119.4086296030341
4,10,-4095.0772762325255
4,11,618.570441450555
4,12,-702.1479940580413
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
5,6,0.0
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,-153.3445106531226
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
7,1,0.0
7,2,0.0
7,3,0.0
7,4,0.0
7,5,0.0
7,6,0.0
7,7,0.0
7,8,0.0
7,9,0.0
7,10,0.0
7,11,0.0
7,12,0.0
8,1,0.0
8,2,0.0
8,3,0.0
8,4,0.0
8,5,0.0
8,6,0.0
8,7,0.0
8,8,1029.141348607682
8,9,0.0
8,10,0.0
8,11,0.0
8,12,0.0
9,1,7959.044667552234
9,2,0.0
9,3,0.0
9,4,0.0
9,5,0.0
9,6,0.0
9,7,0.0
9,8,0.0
9,9,0.0
9,10,0.0
9,11,0.0
9,12,0.0
10,1,0.0
10,2,0.0
10,3,0.0
10,4,0.0
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.0
10,10,0.0
10,11,0.0
10,12,0.0
11,1,-58431.954644084886
11,2,-66425.58450874328
11,3,-63042.34065015558
11,4,-55559.81058383271
11,5,-39573.206661287855
11,6,-56846.89668140476
11,7,-56836.71585376555
11,8,-58781.90153079838
11,9,-56790.0964760286
11,10,-56140.740434368345
11,11,-43779.42113502043
11,12,-56855.23132652229
12,1,-49270.02527163122
12,2,-9906.231854855005
12,3,-42887.20753210307
12,4,-34901.38743964923
12,5,-10753.268174686495
12,6,-44730.6704223486
12,7,-3956.554750976902
12,8,-43232.93533877028
12,9,-38388.49127956697
12,10,-11324.318690368695
12,11,-4481.1361888965985
12,12,-42889.89609386754
13,1,-1682.5558277250493
13,2,-1722.5919598014952
13,3,-10385.38205843859
13,4,-1952.0853605302132
13,5,-1484.958200703667
13,6,-8701.865019277428
13,7,-1317.080056878005
13,8,-299.876420740924
13,9,-7929.153979551311
13,10,-1285.0919473550707
13,11,-8060.984472226287
13,12,-323.3781979961467
14,1,-497.4378375652378
14,2,-1781.6365772416466
14,3,-9505.500129723077
