state,action,value
1,1,-53565.34464706706
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52091.08464280692
1,5,-55043.7224124761
1,6,-52578.272782921595
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-54918.83954863722
1,10,-51973.864579388144
1,11,-54172.428898099046
1,12,-53265.1776805686
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-51416.45970136943
1,16,-52293.15533177277
1,17,-43194.03782037236
1,18,-48551.98683460974
1,19,-53321.828251515304
1,20,-55239.67929129371
2,1,-9046.880897831146
2,2,-31122.057376915815
2,3,-9688.765537361332
2,4,-8962.552242016478
2,5,-9554.274586703894
2,6,-9803.159882652022
2,7,-7757.328773626167
2,8,-42856.651128338526
2,9,-9370.120321497976
2,10,-3865.5234737043684
2,11,-9215.223952411025
2,12,-8744.534520798672
2,13,-9936.163800068847
2,14,-9387.386292124043
2,15,-30844.326663065778
2,16,-1434.5510228890353
2,17,-9398.45995045494
2,18,-7771.304142533226
2,19,-44925.985888241514
2,20,-10273.002825806927
3,1,-7494.039680721793
3,2,494.66384339047704
3,3,447.7273935127614
3,4,5367.410210300912
3,5,-149.83334640092107
3,6,-7916.356315544086
3,7,804.4285588986727
3,8,57.25828776184062
3,9,832.1198105273942
3,10,238.06362348511823
3,11,859.1741339945069
3,12,712.1795889390822
3,13,793.8161611723718
3,14,-8348.50050723975
3,15,914.8427023355734
3,16,607.9837289659545
3,17,835.3225523915053
3,18,1000.0489975907268
3,19,478.3856075312125
3,20,302.34944928783057
4,1,434.9629851821801
4,2,411.27121644453746
4,3,889.0818414714762
4,4,869.8321854025664
4,5,4585.593556160953
4,6,818.4393347424799
4,7,-7235.97670102452
4,8,783.2267626723826
4,9,671.7189216782535
4,10,854.9357019808732
4,11,807.2044438437579
4,12,877.2303602537138
4,13,730.8284285290578
4,14,722.4020092811645
4,15,914.1392594033196
4,16,-8172.990713900281
4,17,598.1251555844888
4,18,849.1883300162146
