state,action,value
1,1,-53303.118059731365
1,2,-53264.17971361488
1,3,-54192.6642777514
1,4,-38394.42421995691
1,5,-50461.118491860994
1,6,-52536.09760728509
1,7,-51736.64680371923
1,8,-52646.76722984294
1,9,-49845.8480153871
1,10,-56603.34888690115
1,11,-53342.50616296699
1,12,-52233.43704700854
1,13,-53709.46207638264
1,14,-53247.48063215295
1,15,-48169.831715330554
1,16,-51096.22968787333
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-48774.825571285655
1,20,-55239.67929129371
2,1,-8251.650441569498
2,2,-10050.061112503681
2,3,-9423.993536636182
2,4,-2007.630202840292
2,5,-9721.828236573907
2,6,-1665.450514271113
2,7,-10602.951578303888
2,8,-9226.077130344125
2,9,-430.6289264144744
2,10,-10454.192958116704
2,11,-42560.37858102054
2,12,-28060.2433955482
2,13,-9455.719528095104
2,14,-10605.314763018632
2,15,-9403.789809398053
2,16,-1058.0681280201843
2,17,-9073.598697252191
2,18,-9565.005836335822
2,19,-9162.38650883518
2,20,-943.5683441374676
3,1,595.5194393991815
3,2,-8160.632342284705
3,3,437.1059828223582
3,4,15.510938804053694
3,5,446.9327101435879
3,6,2068.7199100136945
3,7,709.6558614419695
3,8,-7639.889502795189
3,9,429.81592129994846
3,10,622.948796685153
3,11,595.1651236550392
3,12,624.8027857427915
3,13,413.1907556452809
3,14,664.0565759639521
3,15,417.83630146025735
3,16,652.2639076976948
3,17,-6370.682323364552
3,18,-4514.783748363626
3,19,-5344.090474409953
3,20,4519.309718818927
4,1,430.8790959257509
4,2,682.8699923929285
4,3,807.1062209532699
4,4,830.2306301230567
4,5,168.89665419799985
4,6,-6585.495033079533
4,7,-6536.793223444529
4,8,-7243.090565652133
4,9,-8238.98376018463
4,10,1195.4362469678085
4,11,5607.242902654627
4,12,494.3871292574337
4,13,1616.803701670251
4,14,577.7164975281295
4,15,852.6791756376965
4,16,908.1497065845708
4,17,-6407.694880587186
4,18,948.7293823307128
4,19,585.6735087108966
4,20,559.9614507526446
5,1,-7234.776585418801
5,2,536.5586111488881
5,3,889.3107923348985
5,4,904.4082593405632
5,5,864.6248902610373
5,6,713.4721070183471
5,7,479.79258847883864
5,8,559.4976323352673
5,9,888.6521602331325
