state,action,value
1,1,-53303.118059731365
1,2,-53264.17971361488
1,3,-54192.6642777514
1,4,-52065.141671434285
1,5,-50461.118491860994
1,6,-52536.09760728509
1,7,-51736.64680371923
1,8,-52646.76722984294
1,9,-45921.88659865252
1,10,-56603.34888690115
1,11,-53342.50616296699
1,12,-53800.9071153336
1,13,-49855.58007068199
1,14,-55608.04899798449
1,15,-50805.15470871635
1,16,-51357.866680542
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-51095.7612231361
1,20,-55239.67929129371
2,1,-40340.36229353436
2,2,-9356.602812927817
2,3,-9362.99776203863
2,4,-9017.027311733369
2,5,-9474.110245741625
2,6,-32149.791423267114
2,7,-11049.190558354469
2,8,-9134.328906636114
2,9,-9685.582234903282
2,10,-8733.38484204533
2,11,-9699.647558436727
2,12,-31702.34660767055
2,13,-9247.203147189046
2,14,-10595.669647388599
2,15,-9792.610950522241
2,16,-7724.047159958329
2,17,-9192.173357945861
2,18,-10359.925494870347
2,19,-36557.79034290773
2,20,-9082.055816141421
3,1,1345.2695960783312
3,2,669.664101780666
3,3,1030.6533316504713
3,4,-8548.118414737502
3,5,-7675.620987006871
3,6,-6309.899567433348
3,7,-221.79105008088038
3,8,-133.18436824864602
3,9,-8453.697750872008
3,10,-6330.111070761563
3,11,-8020.963050571367
3,12,-7785.041341537966
3,13,522.8041725030398
3,14,-6322.911515012678
3,15,-3285.374395365636
3,16,631.7671243376171
3,17,-150.60098277908605
3,18,-6669.638211173176
3,19,-7909.6230108324735
3,20,695.5897190530985
4,1,687.0911187168743
4,2,571.0854759821701
4,3,497.66930518600054
4,4,582.375201372587
4,5,647.3848198739099
4,6,10.171543125204153
4,7,653.6429665647157
4,8,687.013828508306
4,9,-252.3130094541184
4,10,479.7016989677412
4,11,679.4315503216478
4,12,676.6295077938523
4,13,562.4667956809974
4,14,515.813808843596
4,15,576.7300224613036
4,16,-7437.651738327321
4,17,672.3287395791936
4,18,-7638.576817202669
4,19,7527.7754619079915
4,20,-6315.68851660359
5,1,959.0091127493338
5,2,531.9963322082164
5,3,585.9777756884266
5,4,873.5097259897185
5,5,2179.253537620508
5,6,-6130.478103088473
5,7,921.1208966042273
5,8,892.6265237972289
5,9,771.4808655291629
