state,action,value
1,1,-53303.118059731365
1,2,-48382.869228561336
1,3,-54192.6642777514
1,4,-55124.02620158908
1,5,-52219.22968627801
1,6,-52536.09760728509
1,7,-53923.40749276304
1,8,-52646.76722984294
1,9,-53409.48486820189
1,10,-56603.34888690115
1,11,-53342.50616296699
1,12,-52233.43704700854
1,13,-53709.46207638264
1,14,-53247.48063215295
1,15,-53807.13048826204
1,16,-47965.76490938507
1,17,-51177.72658817529
1,18,-52917.17820961928
1,19,-53863.841672175746
1,20,-55239.67929129371
2,1,-2620.8020990569635
2,2,-9902.77495956152
2,3,-6626.593054503277
2,4,-8088.738849348619
2,5,-11068.720466859133
2,6,-9650.269951040449
2,7,-31175.765594911158
2,8,-10168.987504645196
2,9,-9334.22949464733
2,10,-2758.7382604904124
2,11,-9650.849433347645
2,12,-9804.850202564761
2,13,-6789.528953882338
2,14,-693.1338873269812
2,15,-9424.978968254798
2,16,-16029.29074436553
2,17,-9432.086301028643
2,18,-9820.074986201675
2,19,-8704.548071685858
2,20,-2456.0052502778317
3,1,-7206.42499611822
3,2,-7766.2392419944235
3,3,1546.5236006295586
3,4,-22.94697477021691
3,5,1115.4013214448496
3,6,-8127.363761450255
3,7,1082.659040446681
3,8,824.2902019368927
3,9,-7996.408502584667
3,10,-50.81476584610118
3,11,-8004.592281219305
3,12,-4997.266623492388
3,13,1178.8816922725
3,14,1060.5539695936743
3,15,1924.2472648079843
3,16,1053.565836534952
3,17,655.3085275746089
3,18,540.9541042569778
3,19,644.7380783182372
3,20,655.5572243029259
4,1,-6921.81959911585
4,2,3823.8262771568466
4,3,380.5507835613089
4,4,3983.916874885013
4,5,1507.455361208361
4,6,5129.76969629389
4,7,3528.7744411840276
4,8,1124.033858431247
4,9,923.5389843682309
4,10,-7923.257235070303
4,11,-4604.340450435602
4,12,1143.8049990698426
4,13,765.7760091921223
4,14,1340.6175125204709
4,15,1400.6902356517523
4,16,793.7251736540211
4,17,1503.8424006175394
4,18,702.0737097972851
4,19,-5051.800790244351
4,20,1117.6758917512457
5,1,716.5257197358054
5,2,594.5293917387132
5,3,922.2220681202868
5,4,1123.2798959696988
5,5,1041.0730918840752
5,6,792.3962847899227
5,7,-5575.866253032389
5,8,8335.429698891005
5,9,953.1964538664306
5,10,969.2338502951545
5,11,934.2665195913917
5,12,1025.5868826324224
5,13,712.899330464239
5,14,1057.2192192813716
5,15,826.4624997831803
5,16,944.7383549210323
5,17,639.0524450370694
5,18,686.7784226242833
5,19,615.4435670073658
5,20,921.6682993265727
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,959.8956376718512
7,2,778.7408448850333
7,3,717.9786778112737
7,4,891.9520876114499
7,5,621.8066961817387
7,6,-6685.176809512686
7,7,687.9336045105944
7,8,-6224.14523704295
7,9,880.6353152842248
7,10,880.7579814169935
7,11,-5385.050159714291
7,12,885.5118597406382
7,13,700.3019527338968
7,14,881.5466974459155
7,15,789.1963397982861
7,16,255.35346594468228
7,17,-5227.646005273841
7,18,816.914018739423
7,19,858.4751924484386
7,20,621.461011379589
8,1,-5862.944195194666
8,2,753.0299886609746
8,3,-7046.864968093079
8,4,787.365008516472
8,5,1462.75395420299
8,6,-4283.851486084689
8,7,900.2120901569806
8,8,464.7847348628138
8,9,860.0081144569092
8,10,686.063218744722
8,11,-7956.304303878722
8,12,1014.7585094639676
8,13,670.2106501989338
8,14,861.1798898803385
8,15,771.7979703917619
8,16,536.3588811122081
8,17,796.1990060347997
8,18,804.682801107383
8,19,820.6837165122813
8,20,658.6410458603449
9,1,615.7286021774614
9,2,593.6866075330613
9,3,-6488.813592205943
9,4,896.760691814546
9,5,630.7190038245922
9,6,-6651.292102198633
9,7,368.75761371635326
9,8,200.59826082454128
9,9,-8126.170616877247
9,10,1041.7650121495399
9,11,847.1280217431788
9,12,654.9779796830619
9,13,1019.4682552273729
9,14,1076.1450527276845
9,15,740.7879015979718
9,16,1114.572358685376
9,17,533.0842278435885
9,18,754.3617888779737
9,19,2656.1031362416697
9,20,1005.1683179851657
10,1,1296.4504767643127
10,2,744.3824513236964
10,3,1090.5398194950424
10,4,975.4480716808198
10,5,884.6486187468508
10,6,902.7585532578231
10,7,972.9249542080711
10,8,906.3472502586551
10,9,949.1276138847586
10,10,1039.2710983505062
10,11,800.265118792229
10,12,735.2118310904787
10,13,1040.6937592127324
10,14,966.0665091407343
10,15,989.471107924167
10,16,756.3832872558088
10,17,975.5791199360863
10,18,816.9154853861043
10,19,-7731.559770184158
10,20,1212.3374153383343
11,1,-40063.774136913584
11,2,-46578.930720575154
11,3,-39460.79946849764
11,4,-40501.71588719656
11,5,-45818.192662296606
11,6,-44444.81473548347
11,7,-45577.79543926896
11,8,-44568.9539371009
11,9,-31408.31948056388
11,10,-44683.45275735993
11,11,-53585.58178888157
11,12,-43159.28323034417
11,13,-36805.89053778598
11,14,-48352.52947903903
11,15,-38889.83928823592
11,16,-45483.4909674056
11,17,-48355.23709287249
11,18,-38701.72603823955
11,19,-36434.618878433714
11,20,-41178.138496912
12,1,-31063.18062519362
12,2,-37463.52012880311
12,3,-16391.070547698306
12,4,-27045.76290244267
12,5,-25990.330613872247
12,6,-10642.945578275607
12,7,-8356.414385220853
12,8,-36734.73028731691
12,9,-11439.345979444552
12,10,-27426.998323629632
12,11,-10912.263948418013
12,12,-17512.129126210464
12,13,-25267.577442146005
12,14,-29074.41765821121
12,15,-13140.310734042201
12,16,-12890.421140281907
12,17,-27667.119027082575
12,18,-12164.761631766696
12,19,-26603.705821770975
12,20,-26492.375028102084
13,1,-7369.786379818715
13,2,-494.03703158191
13,3,-8226.165017724281
13,4,-2810.6303646010247
13,5,-7059.35300122334
13,6,-7180.467327550926
13,7,127.4306790349583
13,8,-7653.840207166743
13,9,-7552.900317707781
13,10,-2687.2606966038925
13,11,123.98999251028818
13,12,-479.52488454555987
13,13,-3830.3381237402346
13,14,-7299.81898887156
13,15,132.6732493624222
13,16,-1499.4620151865954
13,17,186.32091013420202
13,18,-8099.697187796522
13,19,651.0033788645774
13,20,-336.58193120989347
14,1,940.348151832874
14,2,1631.0368357832424
14,3,1831.711503715002
14,4,985.746457947309
14,5,904.823398428347
14,6,1760.0129807102064
14,7,-216.0613846100714
14,8,1794.9686285737264
14,9,1410.0292138814057
14,10,-7143.751631882056
14,11,1287.5335382840976
14,12,-6048.4442468140505
14,13,-4760.425791762541
14,14,-5842.411649298578
14,15,1865.5702260695089
14,16,1564.5446772412947
14,17,622.0875285812522
14,18,1741.6124988077809
14,19,1888.3043682859134
14,20,913.4578424977722
15,1,1765.7210748943153
15,2,532.9913598664731
15,3,1833.323170001558
15,4,909.0875929484125
15,5,916.6274715998035
15,6,922.1317885629718
15,7,1952.5303734820502
15,8,1114.2826457582005
15,9,1824.2048184199255
15,10,1944.446710143872
15,11,1907.3731302390893
15,12,1878.8025765887453
15,13,1857.1984074994252
15,14,1777.5318355451038
15,15,1839.3867496964035
15,16,1786.2320163204927
15,17,1805.9710447761292
15,18,1776.6934700008717
15,19,1792.8633686521996
15,20,515.1230599608657
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
