state,action,value
1,1,-53303.118059731365
1,2,-54693.229114966736
1,3,-54609.96470256884
1,4,-44189.143575057555
1,5,-54371.41338271585
1,6,-39964.960318650745
1,7,-52953.94412651744
1,8,-53366.190562357246
1,9,-53409.48486820189
1,10,-54384.46204340664
1,11,-53883.1602764385
1,12,-53110.62744438562
1,13,-54414.25076225664
1,14,-51886.203009032564
1,15,-52156.51991008617
1,16,-52932.295089766514
1,17,-54078.00592986314
1,18,-52347.89077722739
1,19,-46476.83361019581
1,20,-52274.89784021462
2,1,-9492.440308864007
2,2,-1607.9262183441133
2,3,-611.9650095092292
2,4,-26152.279759464756
2,5,-9917.434400236953
2,6,-9577.64390910407
2,7,-980.990603540471
2,8,-10331.781123492841
2,9,-4801.242077579678
2,10,-1360.1602873483625
2,11,-9701.096569859217
2,12,-35289.974348002885
2,13,-9204.009150104253
2,14,-994.1764197953107
2,15,-9288.786737830078
2,16,-1473.7186346873177
2,17,-9996.006713277853
2,18,-9208.167093889047
2,19,-6698.696061780435
2,20,-9318.349190786388
3,1,-169.4113098601497
3,2,-528.6760973575174
3,3,-8673.53507552905
3,4,-7489.8890262322575
3,5,-8491.394563782402
3,6,-5904.597816972561
3,7,416.24889978121047
3,8,408.4716724967551
3,9,-2387.330021409285
3,10,394.1620765586625
3,11,-7490.651697049218
3,12,427.5823064098985
3,13,-8029.544545027587
3,14,-8208.557203997687
3,15,164.7367815935836
3,16,-8679.069392149004
3,17,-421.5006144910718
3,18,-8010.246461227872
3,19,-71.52102145121808
3,20,-7013.74885716184
4,1,577.730995923356
4,2,251.29327831709736
4,3,527.1772073746794
4,4,616.4547979791672
4,5,576.6929181308298
4,6,-8226.760373509647
4,7,413.2618851612018
4,8,16.020248976117273
4,9,-7649.250109675686
4,10,297.95986530823603
4,11,372.6114389570975
4,12,592.9364709486946
4,13,279.9293322735666
4,14,587.8410258493917
4,15,503.1270484427776
4,16,524.7460057352771
4,17,369.6782691737565
4,18,131.94012005233162
4,19,607.3124961625907
4,20,550.4742884130674
5,1,-6056.534416077491
5,2,968.6154918733699
5,3,856.7942648869667
5,4,870.722219387792
5,5,639.0371361271009
5,6,-7737.296456473171
5,7,852.8580718033694
5,8,661.9103054393117
5,9,496.35312314862085
5,10,947.4510183516228
5,11,916.7843090737683
5,12,810.6015785352549
5,13,708.5316399387173
5,14,960.5925207780303
5,15,989.9043978562431
5,16,796.1131567089774
5,17,925.300994561948
5,18,562.5034487804908
5,19,1140.4736377790698
5,20,879.5490124674584
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,517.3584386544293
7,2,998.4465919148574
7,3,882.4414422533507
7,4,-7910.049644424291
7,5,905.0189328181207
7,6,-4382.723322309359
7,7,908.5637455308116
7,8,964.9626229818859
7,9,921.202812020789
7,10,858.2677754924332
7,11,1001.4516458543437
7,12,-7863.4798285492525
7,13,827.6172435931085
7,14,919.3022598051857
7,15,879.0030680352318
7,16,705.1171482521772
7,17,987.5462423764662
7,18,724.7968501891265
7,19,872.9743337710795
7,20,648.6105559563866
8,1,-5948.291410854313
8,2,720.018558876304
8,3,723.2347092870236
8,4,798.998632045164
8,5,613.5437760300217
8,6,774.2990747192677
8,7,-8041.237035590371
8,8,357.46150077895186
8,9,813.2260293514844
8,10,-5732.597248127768
8,11,825.6217127248932
8,12,737.3975741901909
8,13,607.1892314551123
8,14,669.3930160204754
8,15,819.2679648554422
8,16,799.4880756103157
8,17,763.1728395485937
8,18,579.1619511249621
8,19,449.0157270091149
8,20,602.1661846872714
9,1,770.050813962007
9,2,851.8646199830807
9,3,-7892.404988159338
9,4,-7826.645867545318
9,5,765.5582883339559
9,6,766.6270999592874
9,7,568.6387513376739
9,8,798.7764095992577
9,9,690.4763740276321
9,10,859.950990966194
9,11,157.95020617267983
9,12,-5649.561323705233
9,13,641.669540662898
9,14,826.9509832809393
9,15,720.6079431575688
9,16,614.4718378378766
9,17,571.8757800763681
9,18,788.4656407948548
9,19,-4753.111258446414
9,20,491.25756738632424
10,1,932.0077082971775
10,2,825.3277743206252
10,3,-7208.687788444345
10,4,1243.9443931948026
10,5,922.5136334949673
10,6,-6914.915788362692
10,7,1206.3106976540441
