state,action,value
1,1,-53303.118059731365
1,2,-53321.02334382586
1,3,-52243.10478851203
1,4,-55124.02620158908
1,5,-51104.43975684504
1,6,-52536.09760728509
1,7,-52953.94412651744
1,8,-54079.1595281179
1,9,-53409.48486820189
1,10,-51699.93339401674
1,11,-53342.50616296699
1,12,-54371.51762086534
1,13,-54414.25076225664
1,14,-53247.48063215295
1,15,-51577.30395623325
1,16,-52972.19868857176
1,17,-53772.81147693716
1,18,-53154.05254031871
1,19,-51724.71821787225
1,20,-51837.27011626632
2,1,-1214.833962303619
2,2,-1444.2233550758256
2,3,-3376.897985388513
2,4,-10210.680503565829
2,5,-11423.7207545513
2,6,-6094.38842974421
2,7,-10075.0000944564
2,8,-835.8481217425499
2,9,-359.6494566326611
2,10,-8183.395166369322
2,11,-9741.975229131134
2,12,-9222.641722513054
2,13,-5251.9075910360725
2,14,-5450.211234028884
2,15,-279.9581728917478
2,16,-6200.858402956523
2,17,-3320.696590939506
2,18,-2594.0442409453317
2,19,-9337.851888131901
2,20,-3333.114357453949
3,1,734.1828350704809
3,2,-7900.613464146889
3,3,-7011.839835183746
3,4,274.9550680228331
3,5,-806.1547701403842
3,6,514.6820541528746
3,7,525.475886141985
3,8,194.08060023647658
3,9,2898.70210210333
3,10,492.97266270448836
3,11,517.8221095915976
3,12,-113.72407113240388
3,13,668.580586891615
3,14,505.7109269125601
3,15,-7723.824098425875
3,16,-7748.031240907358
3,17,2429.038960795464
3,18,592.2393426999213
3,19,308.375519309326
3,20,-268.8532435006846
4,1,822.1462275630611
4,2,2214.601965616875
4,3,1338.3509064281604
4,4,2016.6851680089812
4,5,2305.7390422086187
4,6,1450.455625117604
4,7,2010.1290917538404
4,8,799.9911108497078
4,9,852.4051018098689
4,10,1008.8862426247067
4,11,154.41986002304202
4,12,246.42474868109684
4,13,413.1718828950645
4,14,1245.3947115052565
4,15,2021.2641459305632
4,16,775.0515694275748
4,17,704.8214871936846
4,18,794.0289248865616
4,19,957.8049287715021
4,20,-7432.3322580702825
5,1,855.4290489685491
5,2,592.0491424279221
5,3,953.3265595292362
5,4,1197.6246196195002
5,5,561.8450974680408
5,6,620.2111547208547
5,7,1162.7722395990472
5,8,1223.682346380037
5,9,879.5015703488045
5,10,1257.6899752436677
5,11,568.5157679488948
5,12,340.64937456604457
5,13,755.0864004730722
5,14,600.5354846227705
5,15,1255.0112342688067
5,16,981.07487996587
5,17,990.5778988502525
5,18,2016.5444543096128
5,19,415.674109404667
5,20,1139.8190352569857
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1005.5672462489972
7,2,958.4381120737053
7,3,962.724765139526
7,4,934.428504814764
7,5,973.601568479442
7,6,1176.4424456735783
7,7,794.8904991182064
7,8,836.9579325842201
7,9,859.1947167610726
7,10,3233.831180664053
7,11,767.4716987393094
7,12,667.5643218684188
7,13,958.0181456708547
7,14,702.0556285568643
7,15,1338.13804618408
7,16,1003.4332348561231
7,17,981.1193753629243
7,18,1330.4580375301039
7,19,734.7472822845978
7,20,1160.3492122982245
8,1,813.11451017664
8,2,-8212.60611917456
8,3,661.4929216012847
8,4,710.0108741965955
8,5,702.5486262690006
8,6,1034.31565869026
8,7,-7325.3218861336745
8,8,839.9484882221947
8,9,-7331.142486703281
8,10,1051.7766134968701
8,11,-7985.834345515924
8,12,89.35866781654931
8,13,760.680202936996
8,14,1070.7096565381023
