state,action,value
1,1,-53303.118059731365
1,2,-50996.235898799954
1,3,-49069.10121752528
1,4,-55124.02620158908
1,5,-51523.718536122804
1,6,-52536.09760728509
1,7,-52953.94412651744
1,8,-54079.1595281179
1,9,-53409.48486820189
1,10,-51699.93339401674
1,11,-53342.50616296699
1,12,-54371.51762086534
1,13,-54414.25076225664
1,14,-53247.48063215295
1,15,-51577.30395623325
1,16,-52972.19868857176
1,17,-52838.191395248316
1,18,-53154.05254031871
1,19,-51094.50741106912
1,20,-51837.27011626632
2,1,-42031.806633693945
2,2,-9263.440944113845
2,3,-736.5639828510502
2,4,-8770.46321720838
2,5,-9126.476502920403
2,6,-9581.400054751093
2,7,-9847.049102536974
2,8,-10949.071638108227
2,9,-12012.354738846705
2,10,-31721.542598291027
2,11,-9529.215125372642
2,12,-5108.149809936955
2,13,-9152.5449867335
2,14,-31137.878949188816
2,15,-10014.373947936536
2,16,-13053.65665335174
2,17,-826.8633397943195
2,18,-33435.185666220044
2,19,-9763.20191785535
2,20,-9830.588116307728
3,1,715.0568716122975
3,2,808.2984468151027
3,3,-7464.752711956475
3,4,196.7887132311307
3,5,-7035.902745080963
3,6,504.1617329321569
3,7,746.3107607169673
3,8,745.1531047211655
3,9,1490.7142275112578
3,10,830.7060893220676
3,11,-147.30199460591894
3,12,726.3810261948138
3,13,575.887900391034
3,14,1477.2275484988938
3,15,-5365.229863623438
3,16,787.6860650333653
3,17,478.51779156586895
3,18,567.9234508780423
3,19,819.206436143794
3,20,568.4393753132479
4,1,728.915809491511
4,2,732.5575839110436
4,3,1083.8921602270689
4,4,-2968.724724517614
4,5,855.3494188392546
4,6,1671.478948908284
4,7,535.8847394924574
4,8,600.6603406848005
4,9,645.0193270335296
4,10,865.0270112127785
4,11,874.8635883307835
4,12,482.41382188630826
4,13,-8024.634142569011
4,14,369.5738670042483
4,15,632.681846602057
4,16,928.0616253532544
4,17,733.6808673188943
4,18,893.2589889013243
4,19,-8015.752414603042
4,20,568.2068447802286
5,1,784.367218529347
5,2,760.346861559555
5,3,606.9464309669539
5,4,700.2939118279228
5,5,1412.3213717320127
5,6,593.8777983942558
5,7,768.0269279345393
5,8,745.4946021439189
5,9,738.374552600009
5,10,747.6496069973269
5,11,743.7878935830239
5,12,808.8959849609486
5,13,636.0132639235403
5,14,813.0191814188964
5,15,1679.7300286674842
5,16,742.2094936571434
5,17,750.0764987726777
5,18,-3558.2077716018475
5,19,-8177.178875337382
5,20,784.7916640438331
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1686.1437827598302
7,2,829.7072595595606
7,3,-4562.037133120258
7,4,1041.2146852741537
7,5,973.601568479442
7,6,1007.1473920574699
7,7,983.2785838022497
7,8,1115.1724295434174
7,9,859.1947167610726
7,10,1048.6960194131163
7,11,767.4716987393094
7,12,421.20134537105696
7,13,1015.4092687615002
7,14,702.0556285568643
7,15,1153.8092983190859
7,16,1021.7534100787606
7,17,981.1193753629243
7,18,-5831.9118574160975
7,19,805.5807335642336
7,20,914.3457823880981
8,1,1062.800935233641
8,2,1558.241558166723
8,3,587.8359181948576
8,4,1600.4438874120867
8,5,469.72952174962757
8,6,905.1068739940154
8,7,-6848.534846374028
8,8,-7477.298835387141
8,9,-90.67338001042299
8,10,1592.9501554837802
8,11,-7911.323247197484
8,12,1038.5764612265402
8,13,33.511052641832066
8,14,21.49894606414273
8,15,1090.9640377653773
8,16,1060.96882242086
8,17,1010.7710880883728
8,18,1086.8204080454257
8,19,596.6938802191814
8,20,-2742.35786927778
9,1,500.8201220306675
9,2,980.2394812470565
9,3,1104.3123336795484
9,4,-0.44088097253370506
9,5,1111.3028669037183
9,6,1579.9021441526443
9,7,1412.7992808954532
9,8,1002.8360334062406
9,9,722.474295313986
9,10,1033.8032198557787
9,11,-7747.179338892371
9,12,-5028.310825634666
9,13,1077.000904011022
9,14,1464.185908769029
9,15,1166.1929245993683
9,16,1390.1809606178917
9,17,802.8031671189856
9,18,1119.0059924625305
9,19,1032.7897539748521
9,20,970.0014535257978
10,1,939.7339948949027
10,2,983.7863067988039
10,3,1045.970128852413
10,4,933.8483653254906
10,5,1183.3892074188818
10,6,979.6277305497711
10,7,799.5916496797433
10,8,-7505.506718535789
10,9,1123.2065208305921
10,10,926.4156744969314
10,11,702.8490461522834
10,12,1124.9251907051867
10,13,994.1032981088313
10,14,945.9748813999681
10,15,1165.04396474276
10,16,863.8851771190941
10,17,1705.7778134191926
