state,action,value
1,1,-53565.34464706706
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52091.08464280692
1,5,-55043.7224124761
1,6,-52578.272782921595
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-54918.83954863722
1,10,-51973.864579388144
1,11,-54172.428898099046
1,12,-53265.1776805686
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-49304.39942417062
1,16,-54476.66609048216
1,17,-53307.60824422228
1,18,-51746.25324670855
1,19,-53321.828251515304
1,20,-55239.67929129371
2,1,-9695.340493014526
2,2,-4561.64085157781
2,3,-10078.160721268041
2,4,-9933.370242396766
2,5,-31697.96617297134
2,6,-50278.509111408406
2,7,-11202.22344050038
2,8,-9263.38070667796
2,9,-15065.210779988818
2,10,-7302.032315983014
2,11,-6812.960178217154
2,12,-9632.737602218536
2,13,-10268.774450043724
2,14,-43972.88005209438
2,15,-10229.84162051656
2,16,-10354.417586814658
2,17,-7661.214142821006
2,18,-8841.60002097148
2,19,-9597.2414402258
2,20,-10233.660694907196
3,1,180.0105737070469
3,2,534.3002108449549
3,3,502.7640960265562
3,4,2491.006264528154
3,5,143.03692676387436
3,6,-8325.746461108896
3,7,391.6562893349119
3,8,-5700.9120689171805
3,9,459.29170039019016
3,10,-6662.756645734044
3,11,513.3598530678947
3,12,-187.0176177369849
3,13,-8250.297747360597
3,14,221.67423625158267
3,15,458.27974656318935
3,16,-8417.929310537696
3,17,-8047.889448181973
3,18,520.594736372651
3,19,398.1506666206569
3,20,-8008.417569415321
4,1,570.6668270878067
4,2,653.8223334558488
4,3,602.0484763877594
4,4,965.046239998873
4,5,780.5587600780214
4,6,9952.808315143817
4,7,686.0797231337331
4,8,795.6085354108434
4,9,769.3243083591251
4,10,755.2016156410726
4,11,742.1722401642596
4,12,-4369.576286170631
4,13,413.2069409506162
4,14,771.5292093782779
4,15,915.1408887548654
4,16,1814.2939311347395
4,17,883.1008578423698
4,18,776.0151706476845
