state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52065.141671434285
1,5,-53867.20443380888
1,6,-48341.72424053868
1,7,-51736.64680371923
1,8,-52646.76722984294
1,9,-51919.141387231124
1,10,-38968.61449037224
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-42975.35521898397
1,14,-53691.70206529677
1,15,-54258.82096080583
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-54847.11160693278
1,20,-55239.67929129371
2,1,-9177.417821217798
2,2,-8900.759455788355
2,3,-9284.60699203747
2,4,-8856.054376985638
2,5,-35648.210692114924
2,6,-30587.024925053356
2,7,-9186.70611413957
2,8,-10985.112766259721
2,9,-1537.6388061695627
2,10,-9834.000615347464
2,11,-8552.58535853479
2,12,-5443.930495396612
2,13,-9243.18631105193
2,14,-4493.702972297912
2,15,-9602.46050462884
2,16,-9156.034465822864
2,17,-9671.46394150642
2,18,-9455.143149090214
2,19,-7974.053169893923
2,20,-9957.27228970415
3,1,-3367.523787389878
3,2,1762.7021372068555
3,3,-8041.324577311315
3,4,-6752.6871212333335
3,5,1323.6264673825722
3,6,401.4130358748329
3,7,-6392.357015274442
3,8,697.4240749042845
3,9,333.0070525899981
3,10,601.7250796926777
3,11,1201.2396254227085
3,12,-7161.753771466291
3,13,407.20410994609483
3,14,-6853.4742953429795
3,15,-8029.632517737799
3,16,223.2777559411952
3,17,266.59197429192227
3,18,-280.4713065237638
3,19,-8762.217541061042
3,20,773.9205731501693
4,1,1006.9757971695799
4,2,-181.33370816573301
4,3,955.8633497487133
4,4,1317.2334901337736
4,5,995.7763370105059
4,6,-68.56335605596291
4,7,667.8660724181705
4,8,467.47772767529267
4,9,544.6514454933131
4,10,893.9807287821653
4,11,632.3243015967078
4,12,-5254.34596950927
4,13,890.1318385660804
4,14,865.80767951012
4,15,1071.4839399461948
4,16,861.4382624129197
4,17,945.7043818303056
4,18,1066.265282088897
4,19,328.57401655888043
4,20,1185.2856032642887
5,1,920.5975627355394
5,2,542.5839383535438
5,3,1001.4450691142481
5,4,1046.397621146893
5,5,1123.806367528577
5,6,883.1303396044827
5,7,910.7729563132791
5,8,822.22374813494
5,9,924.3657546863587
5,10,1296.0700839423187
5,11,-8029.7897178662115
5,12,802.6966456225548
5,13,893.6901782878535
5,14,1311.5271952392577
5,15,879.5675668629721
5,16,456.7221561587095
