state,action,value
1,1,-53303.118059731365
1,2,-53264.17971361488
1,3,-54192.6642777514
1,4,-38865.70806599369
1,5,-50461.118491860994
1,6,-52536.09760728509
1,7,-51736.64680371923
1,8,-52646.76722984294
1,9,-49845.8480153871
1,10,-56603.34888690115
1,11,-53342.50616296699
1,12,-52233.43704700854
1,13,-47204.96600656684
1,14,-53247.48063215295
1,15,-48169.831715330554
1,16,-51357.866680542
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-48774.825571285655
1,20,-55239.67929129371
2,1,-11687.090856579378
2,2,-4528.122293969645
2,3,-588.0113775245536
2,4,-9386.166655291434
2,5,-10214.153532688299
2,6,-9776.198159673484
2,7,-10458.06666274747
2,8,-1543.8807348826713
2,9,-9264.56606211454
2,10,-588.1156607297214
2,11,-7261.86794207461
2,12,-1102.8599715844566
2,13,-9505.764077116737
2,14,-6997.39195132915
2,15,-9240.673432124475
2,16,-9808.836783260569
2,17,-885.4505951984465
2,18,-1217.3703076845595
2,19,-8589.395918226239
2,20,-8452.349194603848
3,1,-1686.163410867639
3,2,259.71144397843454
3,3,778.7300451106738
3,4,-7718.429181097423
3,5,399.090976223034
3,6,-7652.228345642097
3,7,-6414.978255867881
3,8,418.8914766613936
3,9,-122.20603971150194
3,10,939.0894760363365
3,11,-131.85928108364442
3,12,-8941.803828083875
3,13,-7047.35593957695
3,14,1143.696358625893
3,15,3260.157495954884
3,16,-6891.067793553227
3,17,1129.9911529669964
3,18,3164.8423405991252
3,19,368.1590347636847
3,20,-7756.089907582271
4,1,1680.9095384633417
4,2,606.1886501588676
4,3,931.7404615448562
4,4,1022.7603792237148
4,5,929.0280836539272
4,6,807.0886694756116
4,7,841.847488515865
4,8,835.8285254242405
4,9,5995.539801454557
4,10,449.2751400699193
4,11,1008.855679814199
4,12,934.2794726877438
4,13,-8286.430489298677
4,14,868.7294011366573
4,15,1070.4339348297262
4,16,477.5891236714822
4,17,-7808.300388999211
4,18,1231.3008133139979
4,19,1770.6703405360513
4,20,469.0257863603117
5,1,984.7345233014044
5,2,547.6474108614013
5,3,565.3828628425499
5,4,822.9481816276618
5,5,845.035086053429
5,6,1037.2899065610352
5,7,479.79258847883864
5,8,835.241602080034
5,9,1024.8713130426586
