state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-33363.263616644486
1,5,-55043.7224124761
1,6,-52990.9690588902
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-46851.62427220291
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-53960.37593210193
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-54847.11160693278
1,20,-55239.67929129371
2,1,-10413.298408015427
2,2,-10059.74348192285
2,3,-7450.1478471620685
2,4,-9498.684477827232
2,5,459.18065385355357
2,6,-7757.612619957824
2,7,-8890.48262943411
2,8,-7527.691663309933
2,9,-8751.03056441262
2,10,-10177.568290739042
2,11,-9956.126346390422
2,12,-9858.206500437029
2,13,-9333.58340475778
2,14,-33624.7517206767
2,15,-45028.30235827434
2,16,-7553.216342422265
2,17,-9095.703246909465
2,18,-7827.888839251521
2,19,-9114.797012315836
2,20,-9773.27904849209
3,1,-6555.002564790419
3,2,818.9607420134746
3,3,865.797838326815
3,4,-6188.09445719491
3,5,-5474.156608247466
3,6,908.2069618142648
3,7,712.5096549547752
3,8,825.6220046745773
3,9,395.6752200320099
3,10,777.3304555435079
3,11,-8060.038873134625
3,12,-6370.255403952489
3,13,762.2516155261923
3,14,-7422.334116358551
3,15,697.5494930741934
3,16,-6615.066895859054
3,17,-92.49044988842229
3,18,986.1485570845812
3,19,920.3603732152525
3,20,769.4326903313416
4,1,910.6876974188442
4,2,1475.9346963791938
4,3,254.07532298499027
4,4,764.3320558037897
4,5,1598.7520311447884
4,6,486.348909043766
4,7,1341.8279323858917
4,8,445.88858522641806
4,9,743.8306663220893
4,10,791.9681693649208
4,11,913.980742490641
4,12,798.7283219279799
4,13,318.9033293894977
4,14,1168.8728975098084
4,15,-7525.574207260193
4,16,-7917.993112171058
4,17,816.5801678221684
4,18,943.3996042492539
4,19,1481.724172713054
4,20,889.4135043778836
5,1,929.8299849162046
5,2,660.4037722247506
5,3,944.1263013016035
5,4,875.9093184594332
5,5,856.3921229516144
5,6,798.4735230275371
5,7,840.6019102178554
5,8,977.8642378367846
5,9,492.061979556991
5,10,765.7444077139314
5,11,963.2674182598436
5,12,631.557012862467
5,13,350.4390290821349
5,14,1169.7388755306538
5,15,961.5953832612363
5,16,632.8254446508423
5,17,826.1324448424725
