state,action,value
1,1,-49746.35589386562
1,2,-49281.90082981111
1,3,-44771.26008988226
1,4,-42295.59435775679
1,5,-44300.33994331302
1,6,-44459.96298472409
1,7,-43340.72097888342
1,8,-47961.51382702096
1,9,-49080.1223359719
1,10,-43618.40022881581
1,11,-51390.75939899222
1,12,-40305.08276701652
1,13,-42099.777217044924
1,14,-43821.51961064557
1,15,-42236.459743183004
1,16,-43957.605592962704
1,17,-45176.897429609264
1,18,-42211.53737558901
1,19,-45538.48270053416
1,20,-48379.4512004165
2,1,-8809.118599201473
2,2,-10356.928249768327
2,3,-10528.882624241129
2,4,-886.1569611323989
2,5,-11503.657154617289
2,6,-11081.210381529689
2,7,-14379.09434334442
2,8,-11443.685894512153
2,9,-7829.40139388396
2,10,-8352.443000708183
2,11,-32396.332129543847
2,12,-7563.941418509064
2,13,-9924.582097749768
2,14,-9111.36906290441
2,15,-10507.077902545021
2,16,-8696.799386253055
2,17,-2538.4181078005313
2,18,-10018.435368649541
2,19,-10001.673634441233
2,20,-9616.20567246906
3,1,-4350.280026397057
3,2,3288.7196685939066
3,3,-182.5952923948371
3,4,878.0092068857948
3,5,820.414190058656
3,6,795.4249522967568
3,7,-145.2376356361401
3,8,595.7663635251336
3,9,164.68853828894055
3,10,870.0651569693498
3,11,-8404.945198557838
3,12,877.4479435225998
3,13,854.93314697512
3,14,709.9217766739889
3,15,821.4042257445409
3,16,801.9158865900054
3,17,850.0337990993402
3,18,289.4922255862184
3,19,-1.0210385854779815
3,20,851.9484040442283
4,1,453.00753562895636
4,2,1141.1756449335608
4,3,614.1836348619668
4,4,-6762.395957448285
4,5,647.756129847909
4,6,595.7884780097526
4,7,598.04798493354
4,8,-8052.666405614472
4,9,-5110.007072864873
4,10,-1241.3527066395582
4,11,676.8890534621517
4,12,1216.993307908433
4,13,-7028.0174852784885
4,14,741.8733119483725
4,15,569.4548033776018
4,16,-7487.953583540891
4,17,299.1928383964205
4,18,-7624.092519350034
4,19,582.8340088626799
4,20,609.2369184770507
5,1,526.5739214374057
5,2,782.49365082128
5,3,1021.8412139581316
5,4,1178.394390739331
5,5,715.4895727840071
5,6,601.7900198149891
5,7,769.5317245363021
5,8,931.7596151263053
5,9,929.3911388046331
5,10,993.1992192704544
5,11,932.4123058430444
5,12,997.6125454153009
5,13,953.2858062051386
5,14,933.752774161265
5,15,3627.9960050887034
5,16,472.52276586016535
5,17,663.9180681182271
5,18,1046.1824739802892
5,19,920.7340777288206
5,20,936.1056739422797
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,0.0
7,2,644.6371621798193
7,3,0.0
7,4,0.0
7,5,0.0
7,6,-7491.3323427780915
7,7,895.1247015767929
7,8,0.0
7,9,0.0
7,10,962.4450935117022
7,11,1543.0175829482723
7,12,783.065020549209
7,13,834.2749815103781
7,14,1134.9498080617286
7,15,1381.0624578830752
7,16,-4820.489645180465
7,17,1096.411736615461
7,18,-5803.395222836706
7,19,0.0
7,20,695.7477636819652
8,1,-7380.3901631698845
8,2,533.8735546290827
8,3,-8216.189100680722
8,4,-7449.025028994003
8,5,711.3023333624371
8,6,644.9517516926956
8,7,2704.7022427418788
8,8,762.7262750758755
8,9,-7611.3090934530555
8,10,636.1562423279677
8,11,-6511.255032665122
8,12,-6535.2105649884925
8,13,-5677.716191463767
8,14,677.5609635806286
8,15,6.096317937031927
8,16,-6814.122248025632
8,17,40.160144174874404
8,18,675.9096280582431
8,19,703.5992120507578
8,20,1073.368605863046
9,1,582.8299108878555
9,2,699.9266934314796
9,3,-5818.866900310515
9,4,-4686.072919775562
9,5,-8136.279760123822
9,6,1423.8188908930044
9,7,742.3246297815414
9,8,759.1688760463182
9,9,680.320634419051
9,10,978.4582731401485
9,11,1425.848466381874
9,12,715.8417575570317
9,13,1513.9793734718473
9,14,1520.057582091542
9,15,731.7343947110595
9,16,652.9095691625496
9,17,-8020.238617673651
9,18,594.2417890441947
9,19,619.8125594794454
9,20,1507.0913755956074
10,1,857.7791494822981
10,2,848.9011266869529
10,3,907.3263171729153
10,4,-4964.210138541514
10,5,2148.708925497529
10,6,1015.6553522688978
10,7,760.0861940316374
10,8,932.4363750499276
10,9,917.1299920392619
10,10,837.2716571833832
10,11,877.9152668329994
10,12,-5242.238871306772
10,13,1005.4381102488419
10,14,408.25802405865704
10,15,953.4978030306648
10,16,1031.2290069117241
10,17,705.4232894620471
10,18,878.9616458042018
10,19,887.2705299607976
10,20,872.3764154651494
11,1,-50013.625528038196
11,2,-44310.462176588706
11,3,-51004.662425191294
11,4,-46196.6200425073
11,5,-44691.419679403654
11,6,-47957.56240415815
11,7,-44707.11601003035
11,8,-45136.24704183291
11,9,-46515.73787311282
11,10,-49542.42740448118
11,11,-44564.34570079405
11,12,-46057.38792569513
11,13,-49337.87177395994
11,14,-45769.959162486324
11,15,-46027.853852110464
11,16,-48189.14790788616
11,17,-45824.9719460415
11,18,-44735.41411116563
11,19,-46489.93321265678
11,20,-44555.50045761312
12,1,-9267.548718695725
12,2,-45404.149466622344
12,3,-33885.02500635415
12,4,-35902.29584336473
12,5,-44913.34137497591
12,6,-12006.80368020129
12,7,-45354.3015908612
12,8,-35974.651796970735
12,9,-15774.296937741936
12,10,-15331.923632415088
12,11,-9797.550456268156
12,12,-17364.17288172053
12,13,-1677.6793710497186
12,14,-9487.759412548428
12,15,-1592.459115188938
12,16,-9295.733559511777
12,17,-16185.23783148668
12,18,-16665.74097521982
12,19,-12821.122233365897
12,20,-35094.494596443525
13,1,-239.68668527813497
13,2,-8432.055803136314
13,3,-7427.087700116814
13,4,-10241.830213114077
13,5,-7138.509178786783
13,6,-144.63546115389207
13,7,-7090.622261813183
13,8,-7750.209971349247
13,9,-7411.527012227837
13,10,203.39035997554947
13,11,231.59348934602005
13,12,-7276.293382749587
13,13,-416.654678594145
13,14,-8313.740302851294
13,15,1064.9633531176257
13,16,12.881631673904849
13,17,-501.4429938695366
13,18,-1197.7266768724348
13,19,237.50434024057205
13,20,-8096.210106751554
14,1,353.5648299151005
14,2,-29.295438689405273
14,3,262.14568778012654
14,4,375.10239053032507
14,5,2056.1953780722106
14,6,-7624.693439645818
14,7,1161.470012799051
14,8,351.43962918766505
14,9,331.836031909821
14,10,334.1452589471724
14,11,1041.3622515710201
14,12,235.32086221243753
14,13,1094.4360860797162
14,14,-8462.340102070959
14,15,1134.7155235926823
14,16,-8094.365107317104
14,17,341.6909766130629
14,18,350.1595810138029
14,19,1144.2854397046285
14,20,1107.7563205356585
