state,action,value
1,1,-53303.118059731365
1,2,-54693.229114966736
1,3,-54609.96470256884
1,4,-50978.06050062003
1,5,-52904.70409881258
1,6,-54711.00017832701
1,7,-52953.94412651744
1,8,-54079.1595281179
1,9,-53409.48486820189
1,10,-51699.93339401674
1,11,-53342.50616296699
1,12,-50899.932275946936
1,13,-54414.25076225664
1,14,-50611.00321171655
1,15,-51577.30395623325
1,16,-52793.749276210176
1,17,-51229.02909636403
1,18,-53855.00889963272
1,19,-41629.960443411765
1,20,-48146.924815170634
2,1,-9979.525927402408
2,2,-8314.190670424363
2,3,-29546.254888180858
2,4,-10498.420298779187
2,5,-7241.174756088253
2,6,-10066.573213966873
2,7,-9441.934972247484
2,8,-6666.721261251223
2,9,-10071.186046122855
2,10,-9613.419161021648
2,11,-40117.51540418404
2,12,-1449.401310133293
2,13,-4795.739180377932
2,14,-12369.126622207701
2,15,-8861.79506466981
2,16,-37693.4285382654
2,17,-6793.272151398796
2,18,-2709.0937107321533
2,19,-400.55645211019436
2,20,-32319.032181034258
3,1,543.5250859126172
3,2,634.7916419706463
3,3,-7892.481992640542
3,4,1099.531719388497
3,5,2934.4548082721085
3,6,-6239.741322885664
3,7,536.727270632776
3,8,608.147755132805
3,9,-8548.56278804817
3,10,376.73623896083336
3,11,420.8123627698277
3,12,504.3747738681632
3,13,380.3865167162427
3,14,-8079.045422470339
3,15,511.21987478238884
3,16,322.8030314602016
3,17,268.81428944660183
3,18,-7252.742802887207
3,19,567.3120723121301
3,20,530.5998772823682
4,1,776.0087648139657
4,2,1080.5636616169525
4,3,498.4690418691705
4,4,-7577.343941051498
4,5,1643.1422973226054
4,6,-7658.772094095291
4,7,920.3841767963463
4,8,778.5783223185582
4,9,-7330.603103956102
4,10,617.6720795567844
4,11,-4772.068659849205
4,12,911.9644438647238
4,13,2644.879277992578
4,14,789.5401719505392
4,15,940.0670995319933
4,16,1092.0155180914462
4,17,338.7826980433747
4,18,763.1017309588447
4,19,-5953.7248415889435
4,20,1062.6856168433335
5,1,886.7864243965702
5,2,917.059350191897
5,3,873.6189750128232
5,4,748.506136835128
5,5,831.0900724992952
5,6,855.8698864499764
5,7,829.4777022021519
5,8,939.7499974684965
5,9,3424.589796837833
5,10,739.2921495833118
5,11,637.1621150992399
5,12,937.6189473943009
5,13,617.1894220050076
5,14,905.6463046292871
5,15,844.8573313420719
5,16,969.7224202379676
5,17,842.1694348055843
5,18,797.3137287437069
5,19,668.3694246752964
5,20,1056.7157911073261
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,802.2894812530432
7,2,1752.9970373292367
7,3,732.3817089721664
7,4,576.2333343645569
7,5,717.4015996999226
7,6,-7873.72000456169
7,7,925.0084061258003
7,8,2282.9622780168665
7,9,859.1947167610726
7,10,755.0680773747339
7,11,867.6775798744778
7,12,-6612.740723873343
7,13,731.2531130302287
7,14,-6343.796145440222
7,15,882.022277896696
7,16,-7372.782231340971
7,17,1066.5510256669486
7,18,855.7044599974373
7,19,805.5807335642336
7,20,656.8888642536215
8,1,2610.744943709691
8,2,727.2582814327361
8,3,599.4672644427633
8,4,774.960755380763
8,5,662.3360682160449
8,6,889.3917066584562
8,7,693.4905569399134
8,8,733.1167948441164
8,9,824.8299075583977
8,10,566.41151747402
8,11,922.2037504058312
8,12,818.5371545773544
8,13,-7497.573644378506
8,14,686.021857784729
8,15,2057.506228144869
8,16,915.4965978799717
8,17,719.2351685129075
8,18,896.6563436576631
8,19,-6947.155899648282
8,20,622.6068141976148
9,1,665.7207859123429
9,2,1482.5409431858586
9,3,888.0716323753346
9,4,-7482.788244463159
9,5,647.3245948925783
9,6,592.642143408327
9,7,767.3246696451479
9,8,5139.627779377728
9,9,659.604567241365
9,10,731.4849780651102
9,11,796.3643132566726
9,12,690.4670121291956
9,13,772.5943888879132
9,14,711.118561675416
9,15,736.9663306031442
9,16,826.8169760049811
9,17,560.2389007845306
9,18,596.4965445659045
9,19,798.5069192672452
9,20,698.8509978163195
10,1,-4023.606766469732
10,2,889.2941000892761
10,3,865.5999002357804
10,4,813.7220477136524
10,5,778.0421504667454
10,6,597.8121315882995
10,7,911.7447628855213
10,8,754.061860469631
