state,action,value
1,1,-53303.118059731365
1,2,-48993.19185157333
1,3,-48519.632264488326
1,4,-55124.02620158908
1,5,-52219.22968627801
1,6,-52536.09760728509
1,7,-52484.01064801616
1,8,-52646.76722984294
1,9,-53409.48486820189
1,10,-51336.30545162008
1,11,-53342.50616296699
1,12,-48744.82098646205
1,13,-51798.30386696288
1,14,-53247.48063215295
1,15,-51577.30395623325
1,16,-52972.19868857176
1,17,-53772.81147693716
1,18,-52917.17820961928
1,19,-32400.747766596407
1,20,-48722.8570640032
2,1,-9138.746261024336
2,2,-29203.435184078673
2,3,-9007.871500880825
2,4,-7356.331084300338
2,5,-10906.680549074887
2,6,-25771.423133647855
2,7,-7751.594543187311
2,8,-41826.297935751914
2,9,-10260.58140349519
2,10,-8604.825907180228
2,11,-7853.121818368571
2,12,-10086.140265323625
2,13,-280.0888271330053
2,14,-8188.444525173216
2,15,-8887.745951078301
2,16,-9329.68060901374
2,17,-11267.48819059043
2,18,-28739.624162497636
2,19,-9314.55217471569
2,20,-1317.9748519065406
3,1,420.34337281854374
3,2,423.1472409284124
3,3,478.8342852734703
3,4,340.0834899804721
3,5,322.57126593827775
3,6,350.41413846902924
3,7,449.94243552261725
3,8,76.74478969478031
3,9,-8516.12538036058
3,10,-8358.193875600402
3,11,409.9982018103865
3,12,491.66681415294715
3,13,-9392.995011917967
3,14,-43.833432919259394
3,15,467.3513422142612
3,16,98.71978469013129
3,17,-287.73150582887774
3,18,448.6926733932658
3,19,-1196.3318404084139
3,20,-6645.376932209474
4,1,879.1699188904806
4,2,827.0465332537335
4,3,893.4337583181015
4,4,600.9276763022638
4,5,928.7407106317279
4,6,-7457.574252881852
4,7,412.2084698861939
4,8,785.92256302649
4,9,822.8369233245608
4,10,765.9207937838037
4,11,166.2201310076025
4,12,740.611044828956
4,13,861.6963211170662
4,14,872.4887944288181
4,15,-8265.031168824875
4,16,221.02652273998228
4,17,572.7247491690385
4,18,521.9849531086118
4,19,814.2895735051843
4,20,-7976.952671399394
5,1,1024.7563652665922
5,2,-7519.118242845579
5,3,835.5671520334351
5,4,864.6127078723536
5,5,1033.8199016485892
5,6,848.4220891851519
5,7,865.1570340590802
5,8,724.949623439653
5,9,842.5153262870208
5,10,968.5111349454061
5,11,1032.3499349823692
5,12,863.9262068634658
5,13,759.32867139177
5,14,-7621.47199860396
5,15,456.2781816683762
5,16,1058.3628949854378
5,17,657.377661146419
5,18,945.9729454560861
5,19,1043.3164831452002
5,20,1518.0686235685791
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,724.5043942106339
7,2,778.7408448850333
7,3,717.9786778112737
7,4,784.5778204183875
7,5,621.8066961817387
7,6,-6685.176809512686
7,7,687.9336045105944
7,8,1287.5705308526854
7,9,832.1543537748075
7,10,793.7775002442954
7,11,1487.856817736208
7,12,885.5118597406382
7,13,1077.41413173593
7,14,1420.8918719386372
