state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52065.141671434285
1,5,-53867.20443380888
1,6,-52990.9690588902
1,7,-51736.64680371923
1,8,-51718.708912997674
1,9,-51919.141387231124
1,10,-49425.73274809456
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-53691.70206529677
1,15,-54042.929503731466
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-54847.11160693278
1,20,-55239.67929129371
2,1,-8556.691695576152
2,2,-9606.72089444993
2,3,-50339.01058092235
2,4,-8487.309695457481
2,5,-1368.6446007438644
2,6,-9122.092747900255
2,7,-38834.68489297127
2,8,-10140.612732882892
2,9,-10530.375184836543
2,10,-9769.707002243751
2,11,-10317.006419342395
2,12,-680.505737884895
2,13,-1823.4906682798182
2,14,-10640.439113961267
2,15,-9413.697579196609
2,16,-36465.43443508936
2,17,-9093.811674064667
2,18,-9210.067977631561
2,19,-9134.39518425992
2,20,-9299.243678600153
3,1,596.5818564417527
3,2,-7460.947390710414
3,3,546.9617817028442
3,4,603.546296339687
3,5,578.3304099764401
3,6,139.68059794105193
3,7,382.0940375470696
3,8,-7990.113795897058
3,9,574.095172688977
3,10,-7681.82845169599
3,11,-5633.333439522454
3,12,510.2529824176429
3,13,424.27332176451
3,14,-2517.2669151694595
3,15,-5275.539268911374
3,16,505.345529263653
3,17,85.1461007598374
3,18,-8399.218278756121
3,19,-8523.232001934828
3,20,441.93440462816386
4,1,288.03577191362024
4,2,623.2551503601599
4,3,557.0782486240066
4,4,6937.562254184353
4,5,467.77551443272966
4,6,467.15218166914195
4,7,669.3852944529937
4,8,212.87589956835654
4,9,-6777.727950903587
4,10,636.8257446443818
4,11,281.2806252344383
4,12,679.9911200427266
4,13,259.1027629545123
4,14,593.6622199082178
4,15,-5582.687695217444
4,16,422.3681109891141
4,17,520.2083893779859
4,18,652.0819618794243
4,19,574.2230739031165
4,20,508.47481174305005
5,1,612.5827563346602
5,2,738.7453851811782
5,3,891.9049051783525
5,4,471.9652713883156
5,5,1888.5247703152481
5,6,793.957841589314
5,7,756.4093224266876
5,8,901.9616416385488
5,9,759.900688835482
5,10,661.6240162247619
5,11,555.0807039456286
5,12,-6709.4163813114355
5,13,792.7510861346096
5,14,870.5986709504291
5,15,544.4587445417817
5,16,866.9957425478191
5,17,737.1601667912236
