state,action,value
1,1,-53303.118059731365
1,2,-53321.02334382586
1,3,-51786.25725624529
1,4,-55124.02620158908
1,5,-52219.22968627801
1,6,-52536.09760728509
1,7,-56571.41921800017
1,8,-52646.76722984294
1,9,-53409.48486820189
1,10,-51336.30545162008
1,11,-53342.50616296699
1,12,-54371.51762086534
1,13,-45813.825886330116
1,14,-53247.48063215295
1,15,-51577.30395623325
1,16,-52972.19868857176
1,17,-53772.81147693716
1,18,-52917.17820961928
1,19,-51531.47551643173
1,20,-51837.27011626632
2,1,-425.61052307602256
2,2,-9071.053586071259
2,3,-9764.926839810618
2,4,-8608.853978432327
2,5,-9179.75982196088
2,6,-8385.974099209961
2,7,-9826.217954858186
2,8,-7234.847118522916
2,9,-7296.945200502767
2,10,-8238.39660571022
2,11,-9137.498485386526
2,12,-9601.975546204852
2,13,-9939.612787581627
2,14,-10910.260719135631
2,15,-7212.211337460235
2,16,-9820.058487308415
2,17,-8925.697922851583
2,18,-8678.981128507945
2,19,-45159.98674721254
2,20,-7899.105397423895
3,1,-234.5329897211468
3,2,98.01302299921258
3,3,2966.2680299114622
3,4,-742.4186393855293
3,5,-7825.486406638138
3,6,660.243583197011
3,7,656.1331845859837
3,8,-4191.702277114743
3,9,556.7472372325923
3,10,-3796.6438370987835
3,11,368.688626926234
3,12,-8284.11284882164
3,13,570.9145340890223
3,14,-6642.853705400474
3,15,296.0843681669182
3,16,512.6578938165421
3,17,491.52400218561417
3,18,593.5888735121764
3,19,350.602819369331
3,20,607.7017328391552
4,1,862.5223957684419
4,2,953.4038539477606
4,3,-7041.493647585059
4,4,811.1873741072717
4,5,894.473237699787
4,6,766.7522194430566
4,7,512.7272497676786
4,8,837.3427410395909
4,9,-3454.872250671967
4,10,512.8639250790877
4,11,900.3975338122988
4,12,756.7671151304776
4,13,949.5903404739838
4,14,602.5530790325233
4,15,894.8431788161926
4,16,749.0318301496213
4,17,779.2384202468061
4,18,519.7207305983383
4,19,913.2597696907494
4,20,629.8775065700149
5,1,-5286.685062350853
5,2,751.7846266120365
5,3,789.5226828019361
5,4,706.4912810713759
5,5,935.1729884437993
5,6,828.9962724474648
5,7,670.4412076493932
5,8,744.8173161803643
5,9,879.25560797077
5,10,1122.8041776624905
5,11,762.1082331432873
5,12,1000.83025180139
5,13,564.8515231357919
5,14,824.2371963090332
5,15,949.3984815664566
5,16,908.1949481466879
5,17,889.8443982763458
5,18,904.5912057699423
5,19,882.0734672841045
5,20,1020.0214642871548
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,724.5043942106339
7,2,778.7408448850333
7,3,3250.93456197949
7,4,781.4970551327692
7,5,815.0293313991452
7,6,-6685.176809512686
7,7,794.8904991182064
7,8,836.9579325842201
7,9,929.6358946388465
7,10,920.9364561980259
7,11,893.3090058132855
7,12,853.7526437599965
7,13,784.0937091724247
7,14,-7290.936315261915
7,15,794.8926548816153
7,16,-8008.9793881035885
7,17,937.4035669124943
7,18,950.3742102442218
7,19,-6823.404050199951
7,20,-8274.270875074906
8,1,-8101.8261491876965
8,2,762.534921775569
8,3,800.5944170369991
8,4,1148.539991947995
8,5,872.977873879169
8,6,-3661.420924379764
8,7,933.7661478255995
8,8,265.9790490342584
8,9,-5582.476132248522
8,10,1224.5265268163828
8,11,-7473.316309407185
8,12,-7999.443423012872
8,13,-7308.396207940999
8,14,1271.2468197403396
