state,action,value
1,1,-53303.118059731365
1,2,-54693.229114966736
1,3,-54609.96470256884
1,4,-50978.06050062003
1,5,-52904.70409881258
1,6,-50231.868327831886
1,7,-52953.94412651744
1,8,-46613.214828769305
1,9,-53409.48486820189
1,10,-51699.93339401674
1,11,-53342.50616296699
1,12,-50245.84209056119
1,13,-54414.25076225664
1,14,-50611.00321171655
1,15,-52156.51991008617
1,16,-52793.749276210176
1,17,-54078.00592986314
1,18,-53855.00889963272
1,19,-52158.392914722084
1,20,-38021.41234091134
2,1,-7672.513324069096
2,2,-5164.448477281394
2,3,-8919.887452558476
2,4,-17796.299502466278
2,5,-660.4366060011454
2,6,-8090.6679563406615
2,7,-1319.9535442984488
2,8,-24145.01856503722
2,9,-9456.212454506673
2,10,-9177.787436691422
2,11,-1759.798877609453
2,12,-8537.625351265484
2,13,-36445.8771229182
2,14,-9415.557352290329
2,15,-2073.2372423855413
2,16,-5269.387358422011
2,17,-9900.325227946534
2,18,-39894.04838632771
2,19,-7691.213818960817
2,20,-31218.532064840685
3,1,314.0577141561286
3,2,235.0830997711837
3,3,261.84516008242736
3,4,644.681572000346
3,5,-1419.2559304778179
3,6,-7135.972487916159
3,7,-7793.354974488535
3,8,271.7676910309083
3,9,-7975.253757215232
3,10,300.4539750783117
3,11,492.48355369586375
3,12,-13.363130539548365
3,13,-8152.106033788978
3,14,325.80278903530103
3,15,-7760.158237492671
3,16,473.4636433124177
3,17,-7977.489159386005
3,18,-44.82741858856929
3,19,-10.872074601375857
3,20,293.09607097065236
4,1,712.0071971292327
4,2,497.64488079635794
4,3,617.4059690052892
4,4,1767.7763329531826
4,5,-5226.955310164795
4,6,587.302621072186
4,7,-6444.957703723354
4,8,-8221.978704099534
4,9,563.881884544656
4,10,972.9120347605935
4,11,1508.6426543031826
4,12,472.5231431452622
4,13,613.8125401580328
4,14,520.8987308359557
4,15,595.2988335470191
4,16,640.7807488044582
4,17,537.0879145638849
4,18,1690.693543447466
4,19,656.1356398538065
4,20,1020.4986804475725
5,1,673.8903740817831
5,2,922.96714348842
5,3,722.2843866572185
5,4,2072.500329297505
5,5,972.6915041015748
5,6,960.1553952521685
5,7,-6444.997548075676
5,8,942.8233011392239
5,9,418.5521500746004
5,10,725.4862188549339
5,11,-7577.894682511915
5,12,-7573.00002243993
5,13,789.678275541392
5,14,928.8350604409983
5,15,769.7613990174627
5,16,554.8450038374195
5,17,777.3445053917496
5,18,1099.2839951456046
5,19,797.8357553859678
5,20,1053.270589859589
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,802.2894812530432
7,2,-6330.6206464399875
7,3,904.524393501867
7,4,576.2333343645569
7,5,874.9651866663114
7,6,-7873.72000456169
7,7,761.8673622425282
7,8,685.9755526913555
7,9,1272.004665104923
7,10,755.0680773747339
7,11,867.6775798744778
7,12,469.1187026569387
7,13,731.2531130302287
7,14,-6343.796145440222
7,15,772.9598426481996
7,16,705.1171482521772
7,17,831.7769092670525
7,18,724.7968501891265
7,19,861.750036834261
7,20,656.8888642536215
8,1,283.093835209238
8,2,577.921733026201
8,3,938.0846657786445
8,4,843.5800745870151
8,5,-7358.8021178831395
8,6,690.4450111221728
8,7,842.8362734037282
8,8,-7834.7890815190585
8,9,-72.16583914724833
8,10,655.2229993700001
8,11,712.7261046282574
8,12,-8313.608700551591
8,13,923.0397731844897
8,14,715.0991349395084
8,15,314.00239243943724
8,16,759.0858512350437
8,17,899.007078812916
8,18,87.20152505948045
8,19,5460.394724803857
8,20,813.4105732427547
9,1,-8040.43018188028
9,2,-6836.944541201796
9,3,762.3224390350631
9,4,-7994.375801906871
9,5,985.8263758286419
9,6,886.6539203398826
9,7,847.1329490274145
9,8,704.1506573822993
9,9,817.2193035758519
9,10,703.0867885009745
9,11,1015.3785551160331
9,12,128.88354218526354
9,13,694.1599092279422
9,14,974.2321587994588
9,15,874.4545626555721
9,16,1245.6845371793786
9,17,-6162.030136920851
9,18,1031.6097601785345
9,19,753.9652785000401
9,20,714.2198032532526
10,1,-4023.606766469732
10,2,568.201910159886
10,3,-7327.31424469755
10,4,749.5509049684945
10,5,850.2613205623768
10,6,838.4399450405698
10,7,841.920167919201
