state,action,value
1,1,-38125.38585835058
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-49216.89218060869
1,5,-55043.7224124761
1,6,-41000.68512765391
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-39989.98221345107
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-53960.37593210193
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-52846.61971787354
1,20,-55239.67929129371
2,1,-9351.788287483037
2,2,-10736.396834598012
2,3,-10982.853829449006
2,4,-8948.528911848092
2,5,-11791.076116031518
2,6,-9619.919237422817
2,7,-1478.9424901761604
2,8,-9834.843467504921
2,9,-10351.31903330854
2,10,-9402.621277069387
2,11,-9544.863638827315
2,12,-8496.66405965667
2,13,-1391.527508161159
2,14,-14535.513537913543
2,15,-9440.802049757427
2,16,-9487.246570990805
2,17,-1203.097498261888
2,18,-9494.659497912093
2,19,-8288.26250896243
2,20,-8349.725859864127
3,1,-7912.451257609205
3,2,1499.6486158714638
3,3,-8171.191109648347
3,4,442.9099289261309
3,5,-4797.572029039582
3,6,277.28397327961966
3,7,-347.73518621580934
3,8,-4956.791282581211
3,9,487.7063351981109
3,10,508.26819025013157
3,11,137.06627199927675
3,12,484.7418139736292
3,13,468.1490908078358
3,14,483.7496718539388
3,15,-177.24340899637718
3,16,330.35953254527385
3,17,-8551.79705987093
3,18,296.51692047080394
3,19,344.460822788438
3,20,1531.6504021567112
4,1,334.93563609800026
4,2,-7663.713277211964
4,3,-4980.674957419012
4,4,802.9569083384989
4,5,-6206.47512168508
4,6,86.40823559097498
4,7,-8034.694113262332
4,8,549.6381410930876
4,9,462.8563648213367
4,10,604.5532673536363
4,11,729.866484636355
4,12,317.40176481406706
4,13,467.4240482429366
4,14,525.9985298386382
4,15,10975.369488782211
4,16,576.1220620692861
4,17,1558.982799115863
4,18,343.6457630854719
4,19,574.4420517193321
4,20,555.6578893241739
5,1,524.4977065387891
5,2,919.2997461386326
5,3,663.4533164512793
5,4,872.2307586120669
5,5,910.0731451069225
5,6,420.83986321004545
5,7,2679.285196912484
5,8,908.1660198503766
5,9,900.4127500962107
5,10,765.9091247991383
5,11,-7167.293279680665
5,12,791.6005998839044
5,13,696.6133041344515
5,14,310.2793500588
5,15,719.3166215265023
5,16,680.4861095739975
5,17,406.5623243616608
5,18,917.5179445754325
5,19,917.9643311882285
5,20,491.6644534498935
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,883.433194175879
7,2,515.9619779418827
7,3,3122.7941079337324
7,4,850.0139799364542
7,5,886.8270354463614
7,6,922.4252561005642
7,7,-7027.707746645683
7,8,785.6566641283299
7,9,716.4705851269191
7,10,579.1122700561689
7,11,787.2261883467609
7,12,846.9530301636053
7,13,568.1362893523483
7,14,749.6412853563547
7,15,883.4550582975103
7,16,-6589.063276505058
7,17,872.7829399800969
7,18,860.7551335063433
7,19,817.3431027026317
7,20,1043.047859521721
8,1,324.56981688295355
8,2,-7681.509398669744
8,3,671.4480725804505
8,4,705.208340075735
8,5,865.6856221403943
8,6,-6690.006509237468
8,7,715.3747891233365
8,8,556.7753729732689
8,9,686.1350062143518
8,10,678.5099721248899
8,11,655.2929710972771
8,12,571.0542759864801
8,13,576.9222734575051
8,14,708.8919797907423
8,15,619.1003985131592
8,16,335.9118442836261
8,17,694.3471980091621
8,18,610.5218209905663
8,19,527.6744499487636
8,20,-7336.372385249777
9,1,781.5090560931387
9,2,-3421.925222211199
9,3,2025.507069877553
9,4,753.5783536571782
9,5,-113.71757285744934
9,6,766.8052278980045
9,7,694.3193103127621
9,8,738.8602718490986
9,9,459.8185236661562
9,10,796.0201023117909
9,11,-7777.1713576479815
9,12,633.2492743544607
9,13,492.9167324603519
9,14,743.1822073347203
9,15,583.3846698827872
9,16,765.1684761209123
9,17,730.9193553883953
9,18,750.3520343044364
9,19,767.6202942542893
9,20,763.4956414475987
10,1,-8038.480644953996
10,2,916.4885287419077
10,3,911.8692956699335
10,4,1165.1768990256417
10,5,3145.127569130408
10,6,8.276419375443538
10,7,794.6283396015001
10,8,726.6786993333473
10,9,847.1054568167066
10,10,859.1498321676067
10,11,655.3995681392171
10,12,325.83945899698756
10,13,505.4178429023209
10,14,991.4405428050256
10,15,1171.6983124353144
10,16,904.1875772732376
10,17,1063.4028651890226
10,18,723.8328798188825
10,19,1118.8166622306703
10,20,875.6661704403913
11,1,-50399.27296769018
11,2,-48349.596970469494
11,3,-48865.812917164665
11,4,-52013.723646913815
11,5,-52424.260391950906
11,6,-48656.769772449894
11,7,-49288.91086282003
11,8,-49091.29531867759
11,9,-51349.24765025198
11,10,-48354.82903833656
11,11,-49304.98939374998
11,12,-48997.30720418751
11,13,-48880.1307358124
11,14,-48849.39334386931
11,15,-50384.66284263115
11,16,-48918.79266596744
11,17,-50596.58782696718
11,18,-49371.55722383115
11,19,-48535.74354586971
11,20,-48790.71054381148
12,1,-9435.550667058189
12,2,-34052.33327108864
12,3,-38578.415732057125
12,4,-38859.617253667595
12,5,-15224.297712035637
12,6,-10103.917551301347
12,7,-9939.895681276386
12,8,-41340.56476261805
12,9,-47275.382456488565
12,10,-11710.212527420765
12,11,-33427.88479203841
12,12,-9369.4598387817
12,13,-38412.046982651205
12,14,-12934.707675101958
12,15,-39301.506831868064
12,16,-9289.476546418166
12,17,-15067.33286906132
12,18,-8603.325062155005
12,19,-39177.92086786824
12,20,-16924.740947805105
13,1,-7898.655341661679
13,2,-7434.683624281474
13,3,-209.69929949926063
13,4,-180.2544988906957
13,5,-1199.6095065982472
13,6,-12045.959867559195
13,7,703.8101185235901
13,8,-6511.348353217635
13,9,1106.2038009456178
13,10,-2533.0530628582037
13,11,-7989.014805771783
13,12,-8564.61287409403
13,13,-8531.612423966539
13,14,-8255.459250671604
13,15,-2590.043063407423
13,16,-8253.242496263447
13,17,1015.6925727695387
13,18,-4843.866809792543
13,19,-8840.91729512516
13,20,-7671.944689467072
14,1,1210.5081370595394
14,2,-95.90143700637054
14,3,1318.5358363781927
14,4,1215.7739266986175
14,5,1308.042893661161
14,6,1212.7880393800617
14,7,1236.9504631615623
14,8,1225.2757068473006
14,9,-6877.656113500192
14,10,1228.2565887276332
14,11,1218.827219912503
14,12,1306.9628892753574
14,13,1271.5112196609052
14,14,1316.6792518150842
14,15,586.5122050045583
14,16,1179.6051601021088
14,17,712.807390341814
14,18,1108.311546894615
14,19,-6849.426487303928
14,20,1200.8726384412098
15,1,1044.5267255999177
15,2,1202.9391175394935
15,3,1049.376935535352
15,4,1031.9746396171918
15,5,1043.3108582700238
15,6,976.0768150380043
15,7,1017.4682605439422
15,8,591.512654382677
15,9,1037.5266149596976
15,10,977.4881735654327
15,11,983.0672662768316
15,12,1036.2299722213168
15,13,1004.5512824236068
15,14,1028.665663625943
15,15,1016.2694327750703
15,16,976.0042491881335
15,17,601.8794253392839
15,18,1000.1489246874642
15,19,969.6021474975039
15,20,1019.0395419920328
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,958.705409173313
17,2,688.7866442058316
17,3,-5033.75888617497
17,4,935.7031122625348
17,5,1092.9515460212365
17,6,756.5235304583478
17,7,815.3334192645893
17,8,832.9029599634022
17,9,744.5769861877195
17,10,740.8040221052896
17,11,957.5515563807899
17,12,689.2295388532311
17,13,768.8549117986954
17,14,2321.159774567803
17,15,855.4498988449388
17,16,-6363.309747082045
17,17,-7705.787653135838
17,18,868.1119681645849
17,19,832.5795047414388
17,20,838.7913005841511
18,1,497.95334341371256
18,2,905.7235448851949
18,3,58.91647188964453
18,4,457.9979226032277
18,5,472.742482407102
18,6,902.0154055464645
18,7,890.4302944798982
18,8,1394.0537006974948
18,9,498.9443956171869
18,10,3200.39597711882
18,11,493.87587470227885
18,12,910.6939556587184
18,13,923.1029058407997
18,14,-8456.473439026795
18,15,880.8525718670629
18,16,491.6064853495638
18,17,-6748.2974396159625
18,18,-7716.070513536646
18,19,788.4782819658819
18,20,-5610.198662878798
19,1,913.1893729581343
19,2,1422.3818148781172
19,3,1385.390859099106
19,4,835.8363368963965
19,5,851.2280293082971
19,6,1263.7558384288425
19,7,-6678.021225342981
19,8,1371.4933638419607
19,9,361.765602428939
19,10,62.06173019680864
19,11,1290.4085905876302
19,12,867.0197210689674
19,13,811.2293210315233
19,14,1380.8808501167207
19,15,843.7727670704244
19,16,486.09253852290203
19,17,1819.4661858077359
19,18,841.382555833031
19,19,794.0109405915474
19,20,1386.6815207866614
20,1,436.9053357871311
20,2,1182.1037912881895
20,3,803.6915949780976
20,4,778.4098035368964
20,5,2379.55604414411
20,6,431.0308925886612
20,7,1636.357962450772
20,8,369.73750481143543
20,9,783.0743774845083
20,10,761.048769478407
20,11,760.979182781998
20,12,1155.6887488888078
20,13,763.8152866122202
20,14,436.70949789088104
20,15,749.246811847524
20,16,811.6695581677824
20,17,437.2983128563517
20,18,1122.6332693969423
20,19,770.8360898820262
20,20,440.0527658376255
21,1,-54384.93003032515
21,2,-53795.7395107956
21,3,-53885.763432066466
21,4,-47784.204381210795
21,5,-53269.76435499738
21,6,-53401.33953895154
21,7,-52697.47691001228
21,8,-54783.35057690118
21,9,-54199.11108368634
21,10,-54616.129986777
21,11,-54910.13300621625
21,12,-55349.4737163905
21,13,-53012.885714744756
21,14,-52859.88867646799
21,15,-54702.56151926081
21,16,-52872.884802332555
21,17,-50546.41441577589
21,18,-54220.37375894994
21,19,-45520.16389697946
21,20,-43443.7794029027
22,1,-249.0241927635031
22,2,-8747.831268062739
22,3,-865.5790231215171
22,4,-1125.6779501309002
22,5,-639.5439786976783
22,6,-822.0396661154973
22,7,-615.7033645663341
22,8,-897.5573624471405
22,9,-1299.2380319427646
22,10,-36694.829862303784
22,11,-5757.994853341665
22,12,-3660.9060516512873
22,13,-395.2758133811793
22,14,94.44895343286615
22,15,-8772.12769750184
22,16,-187.70246915273674
22,17,-659.3547982918521
22,18,-6801.45543442837
22,19,-981.0350785340161
22,20,-9252.100466946215
23,1,462.7074915507401
23,2,523.7288921441755
23,3,505.86702431851086
23,4,573.1756474139072
23,5,581.1037963787696
23,6,446.8641646372166
23,7,539.5921414503431
23,8,414.8896741584218
23,9,453.9830503691713
23,10,461.65670025484326
23,11,500.4056642352451
23,12,314.040317902721
23,13,562.988744151213
23,14,749.3831342056051
23,15,445.3652735879325
23,16,419.5396524320891
23,17,498.58735202342115
23,18,455.37938892439377
23,19,406.0942781393629
23,20,490.68212071484464
24,1,445.5719202848686
24,2,1237.6641334630049
24,3,387.30078859723085
24,4,476.7818369895235
24,5,498.82762027431943
24,6,473.0311426942265
24,7,542.3353274568146
24,8,342.1659545629197
24,9,535.8170434976664
24,10,519.2421093198993
24,11,455.16890606471003
24,12,455.09894029241855
24,13,404.0075892404863
24,14,520.5040131566379
24,15,483.181767910506
24,16,635.6644044961631
24,17,450.3270297814681
24,18,479.6599925170455
24,19,396.50494126571766
24,20,499.6670939544118
25,1,457.29446485504195
25,2,493.752167511082
25,3,506.6633055254513
25,4,815.7713268176195
25,5,602.2313331155794
25,6,475.3725111877361
25,7,472.8681511512541
25,8,414.8286426288919
25,9,528.8161921532985
25,10,2006.3234203098843
25,11,400.0547638288113
25,12,481.6256010868723
25,13,527.1213707288081
25,14,489.3288520570378
25,15,520.4743207473297
25,16,516.1518669102464
25,17,495.69610766397403
25,18,621.3821759048408
25,19,537.8172741677629
25,20,549.0815437613444
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
26,13,0.0
26,14,0.0
26,15,0.0
26,16,0.0
26,17,0.0
26,18,0.0
26,19,0.0
26,20,0.0
27,1,526.8589392212668
27,2,585.6907435936224
27,3,516.9052235284407
27,4,497.2286382898766
27,5,622.706389914056
27,6,627.7363735595127
27,7,629.7793189782567
27,8,504.5893402204158
27,9,531.2423408721643
27,10,1398.6130450192286
27,11,2079.529832092982
27,12,515.7872589478304
27,13,595.008370808266
27,14,516.1254035173197
27,15,403.35460798684676
27,16,848.1736578949991
27,17,528.2124510600086
27,18,-76.05343540079582
27,19,487.9637558190316
27,20,423.25870980214455
28,1,616.1406081210209
28,2,466.44247324871117
28,3,445.9905595461846
28,4,511.955309355168
28,5,589.2444037665578
28,6,535.8693136194953
28,7,484.48995088687616
28,8,480.391371425756
28,9,429.3367941926381
28,10,458.9861803946449
28,11,453.16732759861725
28,12,478.54283972232315
28,13,540.5185977167798
28,14,641.9740746593212
28,15,382.4277015145283
28,16,502.22949801801656
28,17,465.1924957431417
28,18,455.5869311107504
28,19,456.2620754687181
28,20,497.6114507308925
29,1,516.1946752769123
29,2,520.9689323163345
29,3,494.50731528238083
29,4,461.35032335826276
29,5,436.4188888503456
29,6,489.9056982268074
29,7,503.9036993632413
29,8,518.3301076090349
29,9,426.45743241327494
29,10,624.2795859038388
29,11,537.9879609648025
29,12,501.70536254717194
29,13,519.8776194859481
29,14,497.97940792582847
29,15,436.6037668308294
29,16,587.4969087167591
29,17,492.7321090906352
29,18,443.6452484604688
29,19,433.2451034356113
29,20,556.4677876778762
30,1,545.9836241752533
30,2,551.9964854340903
30,3,508.5801529407214
30,4,493.52341475985713
30,5,536.6236615463934
30,6,442.55049706904197
30,7,512.2229074262847
30,8,363.93475817872513
30,9,714.3111541166357
30,10,494.97208362115043
30,11,541.1851140585313
30,12,528.6604350422693
30,13,533.5861713088193
30,14,563.3580500960152
30,15,496.6851917353195
30,16,471.5735976832505
30,17,473.1174912101329
30,18,546.3934192426989
30,19,558.4441523738853
30,20,547.5550842354633
31,1,-52344.59844176777
31,2,-52810.13044430102
31,3,-38001.201617402665
31,4,-53081.403402619755
31,5,-52011.347400651255
31,6,-50630.68265620541
31,7,-51875.07592383292
31,8,-42648.330136824596
31,9,-50116.90755650634
31,10,-53804.04346272304
31,11,-45349.588465315464
31,12,-49611.65818162042
31,13,-52407.4935008062
31,14,-49843.994847158254
31,15,-52423.841724448124
31,16,-51925.23375385225
31,17,-53332.28028570536
31,18,-44635.21955250826
31,19,-51872.75209016027
31,20,-52172.836316435176
32,1,-9016.458591044022
32,2,-4785.866265877783
32,3,-7224.157776405983
32,4,-8332.147674906475
32,5,-9824.512592378414
32,6,-4003.5856723120846
32,7,-3176.442246048425
32,8,-47835.41513347063
32,9,-34128.76356506214
32,10,-602.9030955208937
32,11,-3533.8694855897556
32,12,-8661.980589934288
32,13,-4140.8274183765825
32,14,-35040.18521813269
32,15,-7165.257640017456
32,16,-4670.894799670332
32,17,-3258.201992027409
32,18,339.21810470233106
32,19,-37710.080679918734
32,20,-31208.99093284177
33,1,508.1489634847814
33,2,-4507.701712651087
33,3,681.3578614963991
33,4,495.61388233930904
33,5,384.62822125855655
33,6,421.70226115272123
33,7,-356.72125516464985
33,8,604.1072957440404
33,9,416.89061803920924
33,10,660.6110752912355
33,11,461.0405143114148
33,12,590.5922737960436
33,13,524.725634213366
33,14,491.91053247791365
33,15,436.71279740195774
33,16,283.21945489698237
33,17,490.573113046223
33,18,651.7133151001449
33,19,546.3425017818668
33,20,444.6296292029942
