state,action,value
1,1,-53303.118059731365
1,2,-54693.229114966736
1,3,-54609.96470256884
1,4,-50978.06050062003
1,5,-52904.70409881258
1,6,-54711.00017832701
1,7,-52953.94412651744
1,8,-54079.1595281179
1,9,-53409.48486820189
1,10,-51699.93339401674
1,11,-53342.50616296699
1,12,-50899.932275946936
1,13,-54414.25076225664
1,14,-50611.00321171655
1,15,-51577.30395623325
1,16,-52793.749276210176
1,17,-51229.02909636403
1,18,-53855.00889963272
1,19,-52158.392914722084
1,20,-42931.72456656873
2,1,-30577.711164719087
2,2,-12000.906472762335
2,3,-42199.305278046195
2,4,-38900.24290097187
2,5,-3597.882142895479
2,6,-9145.557759130592
2,7,-22.039818772738144
2,8,-1938.8531072429894
2,9,-9785.12232691256
2,10,-10903.791146424657
2,11,-9507.88021721228
2,12,-9451.221905669909
2,13,-7547.784218379945
2,14,-10519.53898629205
2,15,-9997.907873543092
2,16,-9467.260200304461
2,17,-8631.265683607577
2,18,-9661.939971554879
2,19,-7371.078494230248
2,20,-9910.004486840435
3,1,575.627245407044
3,2,973.467042724024
3,3,688.0445942500298
3,4,460.3359921636021
3,5,626.0284022622159
3,6,436.36690281889605
3,7,361.97407071503494
3,8,623.3781796748507
3,9,827.8400086691281
3,10,-7650.17185395203
3,11,-7712.783716852053
3,12,-3712.134075658103
3,13,575.3044765212874
3,14,514.2021827906901
3,15,-203.14072352355834
3,16,-8172.312002803577
3,17,-234.60326255740802
3,18,664.6823216841292
3,19,-7355.0750686707215
3,20,1030.8134498837198
4,1,505.8287260855885
4,2,968.8528077209993
4,3,700.4466718929748
4,4,-6131.276763564036
4,5,2616.413220529166
4,6,929.5216830834644
4,7,652.7842873712121
4,8,751.8320853563621
4,9,-5898.783304776907
4,10,1124.5234859872894
4,11,1131.5111053471746
4,12,-7902.296595622248
4,13,-7661.072613453344
4,14,1064.902238504312
4,15,1057.7601404154364
4,16,-7051.841371423584
4,17,-6829.389831248773
4,18,690.0341659780925
4,19,708.6086624139548
4,20,1014.0948778640999
5,1,1116.2060013895525
5,2,785.0286512575012
5,3,1002.1732918009864
5,4,540.7979371986867
5,5,1729.6011220063933
5,6,837.8385394315312
5,7,486.1325279854466
5,8,1073.3020706422499
5,9,706.6031253384119
5,10,1192.6786323014196
5,11,1182.2242032462411
5,12,739.017614386533
5,13,974.6574209810952
5,14,1023.9310687927798
5,15,1144.856648712389
5,16,1002.9527362035283
5,17,451.269543835792
5,18,745.4213466972718
5,19,811.5305173686484
5,20,353.5179219320589
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,802.2894812530432
7,2,3438.697403200911
7,3,972.9456226553535
7,4,576.2333343645569
7,5,717.4015996999226
7,6,-7873.72000456169
7,7,1019.2447310074474
7,8,685.9755526913555
7,9,859.1947167610726
7,10,755.0680773747339
7,11,867.6775798744778
7,12,-6612.740723873343
7,13,731.2531130302287
7,14,-6343.796145440222
7,15,772.9598426481996
7,16,705.1171482521772
7,17,1004.6665412781011
7,18,855.7044599974373
7,19,976.7202617465803
7,20,656.8888642536215
8,1,-6640.878309769647
8,2,947.2009170640428
8,3,508.04323905852016
8,4,626.0756852946381
8,5,953.6706356963942
8,6,-278.2306559211788
8,7,942.8688474952402
8,8,2813.7485125416747
8,9,-6552.134352716986
8,10,430.5905768555832
8,11,565.3913972199381
8,12,896.5369920629311
8,13,-7903.932403586837
8,14,954.790675196664
8,15,918.1640131792179
8,16,661.4639815534329
8,17,-7720.906341755901
8,18,-101.14668286328288
8,19,40.92686699393471
8,20,778.2343018487028
9,1,839.7941454734674
9,2,1030.1685629565975
9,3,763.7662849938838
9,4,324.8444313467487
9,5,1076.4485864457467
9,6,1088.2504072650515
9,7,1110.9285621397958
9,8,1877.85491971183
9,9,1089.9578401481929
9,10,799.0675304390352
9,11,916.7308829144226
9,12,1099.5130839440844
9,13,-7652.8718063453125
9,14,808.7151154151645
9,15,1030.8980442478953
9,16,941.5862278536864
9,17,-7379.814093731355
9,18,926.4103487601801
9,19,1146.662554954848
9,20,1025.6975282191443
10,1,-4023.606766469732
10,2,5089.31294681017
10,3,733.2210245843044
10,4,770.1065801173288
10,5,953.4018552250944
