state,action,value
1,1,-53303.118059731365
1,2,-50308.49725020837
1,3,-50426.13848349477
1,4,-55124.02620158908
1,5,-45122.90551568059
1,6,-52536.09760728509
1,7,-52953.94412651744
1,8,-54079.1595281179
1,9,-53409.48486820189
1,10,-51699.93339401674
1,11,-53342.50616296699
1,12,-50557.216172134016
1,13,-54414.25076225664
1,14,-53247.48063215295
1,15,-51577.30395623325
1,16,-52972.19868857176
1,17,-52838.191395248316
1,18,-53154.05254031871
1,19,-51094.50741106912
1,20,-51837.27011626632
2,1,-9968.59646357541
2,2,-11068.569315176075
2,3,-11954.65160739433
2,4,-1357.890922534576
2,5,-1645.2214373606002
2,6,-9201.644634601276
2,7,-12420.056811922597
2,8,-9189.740976268342
2,9,-9459.142012180308
2,10,-40759.319696392115
2,11,-14102.840581654724
2,12,-549.3868840119521
2,13,-9111.077214429535
2,14,-9946.322445048985
2,15,-10097.237222718186
2,16,-9804.534306426403
2,17,-9487.641456514048
2,18,-9448.247265013619
2,19,667.0071271345201
2,20,-10088.297637274443
3,1,241.57280775663094
3,2,213.05797828138202
3,3,-7312.92821223965
3,4,654.7657060091192
3,5,457.79232044133926
3,6,604.3684995976506
3,7,-80.86098859939193
3,8,1650.12764020667
3,9,-2855.79542801986
3,10,4.555138923229606
3,11,1484.0207682455798
3,12,-4911.496915237116
3,13,284.84582598371713
3,14,216.9897230916198
3,15,-121.02213797152945
3,16,-8509.393662818402
3,17,-7527.893522318795
3,18,-231.28796545208934
3,19,-8160.438893156896
3,20,4060.074012991429
4,1,579.1186718319174
4,2,503.8020865909632
4,3,-106.72665298352149
4,4,519.5391646239283
4,5,350.78053158769563
4,6,464.58582119191254
4,7,377.5134814714396
4,8,-7861.595934283847
4,9,-7233.925868377321
4,10,-7994.78184763267
4,11,332.570328204205
4,12,-7773.953625423536
4,13,543.3824127732594
4,14,1554.2093545498979
4,15,506.2116197158653
4,16,-7378.67013351818
4,17,849.0700331105966
4,18,505.13708787046835
4,19,499.30518242596384
4,20,503.89887994354905
5,1,969.385163315827
5,2,712.4700545193546
5,3,1233.2263770995535
5,4,932.5941445170706
5,5,1095.0418744733365
5,6,833.4181392711898
5,7,868.1624745969453
5,8,1078.1794612184676
5,9,898.8379776406508
5,10,833.0537336192926
5,11,942.8067338992596
5,12,903.4092376612655
5,13,812.0632904458441
5,14,495.3922785736478
5,15,933.1398664842499
5,16,1105.989086402311
5,17,1121.5944290812931
5,18,502.7952932091821
5,19,1029.0687499560931
5,20,2325.2722923496476
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,838.0095784683142
7,2,1009.2401701162231
7,3,1225.4096748419818
7,4,887.0198300214247
7,5,973.601568479442
7,6,1007.1473920574699
7,7,983.2785838022497
7,8,829.4118831803263
7,9,859.1947167610726
7,10,1215.0490824783192
7,11,767.4716987393094
7,12,-6612.740723873343
7,13,1015.4092687615002
7,14,808.5539742186334
7,15,925.894585413853
7,16,958.0539351902484
7,17,1066.5510256669486
7,18,1510.4288360307355
7,19,805.5807335642336
7,20,-323.8638401995722
8,1,874.5945404024354
8,2,825.4745915259934
8,3,-6879.135940122898
8,4,1375.9523315480503
8,5,939.7294009957719
8,6,866.7639295710933
8,7,-6904.522687149454
8,8,1115.8118269990223
8,9,761.9821798718536
8,10,868.2815619587229
8,11,858.0794770123026
8,12,731.5171903206501
8,13,883.1902927847475
8,14,814.0063737140902
8,15,862.7836940999914
8,16,1201.1600859411033
8,17,-8138.759417941455
8,18,722.0592476907079
8,19,884.0963871443287
8,20,605.627465872446
9,1,1073.090605535433
9,2,-4091.425812644785
9,3,-7646.983684740069
9,4,298.22488010229245
9,5,863.6267631946639
9,6,-6514.46456760918
9,7,813.6501529111015
9,8,983.7379291945432
9,9,668.4071988595165
9,10,818.8075104834428
9,11,774.8917533568012
9,12,1370.9371794918704
9,13,705.320576796873
9,14,1117.3703566611823
9,15,788.6470070257006
9,16,-7645.373252415627
9,17,1186.0352828394675
9,18,1036.6488066181432
9,19,374.7785291110349
9,20,720.1796784277387
10,1,944.4254107459053
10,2,1213.268434924668
10,3,1272.7946270053305
10,4,1124.592679713043
10,5,1069.42524579962
10,6,1214.3926785165322
10,7,977.269064036646
10,8,-7505.506718535789
10,9,1127.842188962203
10,10,1197.6166323204468
10,11,781.5856012329458
10,12,1262.3215444603013
10,13,1017.5695601622755
10,14,-4960.36069881079
10,15,1022.6460223636492
10,16,963.5569712273837
10,17,925.1508888896656
10,18,1191.3228183721712
10,19,-7269.871220474815
10,20,1266.9036778463146
11,1,-51476.669079457555
11,2,-51459.17354938119
11,3,-37561.30934423208
11,4,-40291.25822434029
11,5,-40506.99707070278
11,6,-38448.240204100824
11,7,-52365.706139865506
11,8,-44028.13491478872
11,9,-51552.24136600648
11,10,-40315.17692779937
11,11,-53482.311309246186
11,12,-44928.26255797814
11,13,-49527.62021517784
11,14,-52125.63139555077
11,15,-53551.84103483836
11,16,-39436.55441855163
11,17,-55027.1363529421
11,18,-54588.88943215846
