state,action,value
1,1,-53565.34464706706
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52091.08464280692
1,5,-55043.7224124761
1,6,-52578.272782921595
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-45967.18820064045
1,10,-51973.864579388144
1,11,-54172.428898099046
1,12,-53265.1776805686
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-53960.37593210193
1,16,-52293.15533177277
1,17,-48478.36875291243
1,18,-48551.98683460974
1,19,-53321.828251515304
1,20,-55239.67929129371
2,1,-179.51088624218647
2,2,-2263.367167904168
2,3,-1668.4044326590829
2,4,-10263.744781572574
2,5,-8474.729742808786
2,6,-9733.423213097814
2,7,-9052.738028345344
2,8,-3107.544335719126
2,9,-6349.566915455747
2,10,-7837.108472405508
2,11,-9715.9296582323
2,12,-37749.793513210825
2,13,-5004.089926369244
2,14,-4528.414897203199
2,15,-7142.639464038767
2,16,-7431.533242549927
2,17,-6300.242182811966
2,18,-1155.5784097920914
2,19,-4711.247029752072
2,20,-5416.109001309294
3,1,-7274.092115521498
3,2,468.59437409998736
3,3,402.01719378471034
3,4,1026.882494749387
3,5,-4568.900214798745
3,6,1062.6583022970526
3,7,-1386.4745961068415
3,8,-7446.1727896168995
3,9,756.2557700820977
3,10,1225.125876583606
3,11,-7133.9587143964
3,12,-7207.7944633733205
3,13,-6823.16986686182
3,14,-7901.706435492655
3,15,704.7414192560791
3,16,509.098033179539
3,17,853.185955790162
3,18,-7292.8608171823635
3,19,-6699.537279178617
3,20,1544.6342884755159
4,1,976.9437283719383
4,2,1066.5547535081814
4,3,727.7744819091056
4,4,992.2856559400549
4,5,1132.421876287785
4,6,1007.7361934361926
4,7,938.8394325285699
4,8,691.8813732477088
4,9,1115.1901070191989
4,10,-6595.619917871145
4,11,-5486.424476233853
4,12,1022.0652423832971
4,13,914.9427313937722
4,14,823.615879473301
4,15,1033.5041280939506
4,16,-7606.327414942538
4,17,1192.423736075222
