state,action,value
1,1,-53303.118059731365
1,2,-47255.33213875882
1,3,-54192.6642777514
1,4,-52407.665785803496
1,5,-52219.22968627801
1,6,-52536.09760728509
1,7,-53923.40749276304
1,8,-52646.76722984294
1,9,-53409.48486820189
1,10,-56603.34888690115
1,11,-53342.50616296699
1,12,-52233.43704700854
1,13,-53709.46207638264
1,14,-53247.48063215295
1,15,-53807.13048826204
1,16,-53759.51929353854
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-53863.841672175746
1,20,-55239.67929129371
2,1,-9277.32927636879
2,2,-9672.735952116618
2,3,-26200.85681108434
2,4,-11202.632700184586
2,5,-7450.299910484217
2,6,-10414.983455936332
2,7,-589.9650343530546
2,8,-9077.24771652658
2,9,-8821.367015110023
2,10,-38382.860834258376
2,11,-38188.27632657452
2,12,-9744.649348714225
2,13,-9354.197147554338
2,14,-40263.12853254456
2,15,-15662.961435806996
2,16,-8309.409862784232
2,17,-4475.793813524724
2,18,-26503.48410765058
2,19,-8693.180866607088
2,20,-12479.571437894207
3,1,435.1922077907508
3,2,689.4411812630728
3,3,-494.8880900017266
3,4,-114.3451800219409
3,5,776.8838724528705
3,6,-7094.590376180108
3,7,-8571.247892801413
3,8,-7634.217219612298
3,9,-7736.24218364782
3,10,-7333.666398893472
3,11,479.57826273369267
3,12,434.9926093283754
3,13,-7940.176734272266
3,14,1324.1096315481948
3,15,1237.771567083482
3,16,-6773.86466226724
3,17,440.73815237880063
3,18,-7713.809484149682
3,19,761.1500151407856
3,20,-80.22460358871194
4,1,572.7547946203388
4,2,-5145.257253560278
4,3,773.9606543619755
4,4,851.182570070484
4,5,716.225528127308
4,6,-325.162768895398
4,7,739.4493955480975
4,8,1023.05640322095
4,9,-6127.827608026259
4,10,884.7939870648306
4,11,1071.6083614793563
4,12,-8464.615242404274
4,13,542.0058584994565
4,14,643.083888183192
4,15,-7468.507986033849
4,16,679.9685607283888
4,17,-8179.745574153847
4,18,975.2173735009821
4,19,1005.4236686236948
4,20,750.1225191596064
5,1,685.1586745780392
5,2,718.8552677181228
5,3,688.9450637239007
5,4,908.0158215574825
5,5,733.2431721642965
5,6,831.3466150132107
5,7,662.0321918421077
5,8,882.3853523267287
5,9,809.8471910637206
5,10,817.3332522712187
5,11,853.3103881604736
5,12,751.0787281551794
5,13,898.2875451125951
5,14,908.2371584732159
5,15,867.7193852625501
5,16,-313.58427531759116
5,17,766.4971213889155
5,18,1276.6336015143756
5,19,913.6620688492417
5,20,343.22096190651473
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,803.3609861947771
7,2,778.7408448850333
7,3,717.9786778112737
7,4,739.352047249446
7,5,1208.6545676284366
7,6,-6685.176809512686
7,7,687.9336045105944
7,8,-6224.14523704295
7,9,885.6191185357505
7,10,866.1358126491983
7,11,-5385.050159714291
7,12,880.18258534297
7,13,700.3019527338968
7,14,866.8555953943059
7,15,789.1963397982861
7,16,255.35346594468228
7,17,-5227.646005273841
7,18,816.914018739423
7,19,1376.2680139010865
7,20,904.9442705603319
8,1,669.6650897329454
8,2,-8041.160173487466
8,3,1081.1139820012393
8,4,557.8908007899126
8,5,1076.522322172959
8,6,707.906410092553
8,7,661.9926025907848
8,8,583.4304401604559
8,9,682.49154357374
8,10,743.4845390536753
8,11,-7748.548535531326
8,12,-7029.631670684475
8,13,768.9202819263782
8,14,927.0523957800042
8,15,713.895111278687
8,16,709.6116986398192
8,17,773.2525745219971
8,18,580.127317091655
8,19,604.3115349291702
8,20,1081.4845571288342
9,1,-8809.866770835499
9,2,976.5935337695953
9,3,735.1886509173927
9,4,892.4389212319937
9,5,949.7494515140665
9,6,805.7970165387001
9,7,907.5202159918257
9,8,227.91789173078632
9,9,753.9580135949559
9,10,774.6355454937998
9,11,-7970.146354446186
9,12,-38.355794798581655
9,13,866.8408053628466
9,14,919.7674960373117
9,15,896.2538325628891
9,16,850.0081179165089
9,17,689.7914474248394
9,18,944.5412687644654
9,19,938.073763830895
9,20,989.2164259906205
10,1,846.1127692022557
10,2,1056.9675047031656
10,3,743.7463167418382
10,4,767.9178353853749
10,5,690.2972562758055
10,6,845.6866041888115
10,7,1109.579033885473
10,8,1218.1747764248744
10,9,958.9050606789312
10,10,1438.072771417677
10,11,1387.799773286984
10,12,1477.0111442704801
10,13,852.8044096656331
10,14,899.1971794155291
10,15,1089.0920409914042
10,16,880.1649826800398
10,17,935.8573842367279
10,18,1059.9389882663527
10,19,-41.3453987615876
10,20,898.105001506751
11,1,-41712.19624327844
11,2,-54494.68666184294
11,3,-52876.58910049799
11,4,-39518.309149870045
11,5,-55716.187613107984
11,6,-49814.83963048218
11,7,-37931.915810532104
11,8,-38229.641802522
11,9,-54209.42900292438
11,10,-38163.69349727671
11,11,-39025.40927758174
11,12,-53297.42118093766
11,13,-52005.8955686557
11,14,-52519.78547119357
11,15,-36854.07217960999
11,16,-54621.436214488676
11,17,-47016.891590800566
11,18,-38336.22559476882
