state,action,value
1,1,-53303.118059731365
1,2,-54693.229114966736
1,3,-54609.96470256884
1,4,-50978.06050062003
1,5,-54371.41338271585
1,6,-43461.84080889812
1,7,-52953.94412651744
1,8,-49310.59449106258
1,9,-53409.48486820189
1,10,-54384.46204340664
1,11,-53883.1602764385
1,12,-52642.16194752375
1,13,-54414.25076225664
1,14,-51886.203009032564
1,15,-52156.51991008617
1,16,-52932.295089766514
1,17,-54078.00592986314
1,18,-53855.00889963272
1,19,-52158.392914722084
1,20,-50213.500047606765
2,1,-4935.747470156437
2,2,-9097.696344509188
2,3,-470.1364457245945
2,4,-9712.126568251875
2,5,-7753.917134525504
2,6,-9863.862661747029
2,7,416.13731497878985
2,8,-8322.75354691384
2,9,-9203.416935125351
2,10,-47299.67428167064
2,11,-4973.462046378649
2,12,-9637.146583785958
2,13,-9268.665694505993
2,14,-8323.402433818605
2,15,-4319.657749021026
2,16,-33946.28911609908
2,17,-9732.359764341569
2,18,-9185.254974483367
2,19,-9818.457026058579
2,20,-6634.7262832065135
3,1,1205.5831125850552
3,2,1176.027864555058
3,3,526.8961652033913
3,4,-6409.051666478322
3,5,2155.8407827747824
3,6,397.04973075042085
3,7,102.7836637054661
3,8,-7740.197276084471
3,9,-6529.165121138057
3,10,-1908.975138299962
3,11,-356.6828350267415
3,12,561.0038708794193
3,13,825.7550572059579
3,14,504.81335071431863
3,15,-7175.084015491449
3,16,-5022.563045544078
3,17,758.9908193832678
3,18,-5330.977930980591
3,19,510.35306893484517
3,20,135.2486875080334
4,1,509.38600821273343
4,2,2700.777561490245
4,3,1425.469382279893
4,4,374.104175103372
4,5,685.710688375897
4,6,227.02056255025218
4,7,785.1421851654572
4,8,1269.7262407901742
4,9,1128.2222958466157
4,10,1159.6777860482941
4,11,576.3293412903363
4,12,552.8081111645307
4,13,1144.2543551240742
4,14,1598.6475428728043
4,15,1097.2862946837138
4,16,702.773998648401
4,17,-7476.9595493458
4,18,546.3908534398572
4,19,466.08591850322955
4,20,1216.1518785101136
5,1,705.249626581583
5,2,932.629692253877
5,3,1166.9551751626095
5,4,1049.7910958190962
5,5,851.9371682041676
5,6,1154.3430964920958
5,7,921.9307397533461
5,8,506.14644937830826
5,9,491.0658865382002
5,10,1165.2649851360766
5,11,514.7228495889264
5,12,842.6850310453981
5,13,941.7642162400603
5,14,730.0617182756328
5,15,700.5807053708076
5,16,907.1915283784806
5,17,1109.1784241029684
5,18,4770.31436489689
5,19,1138.0421388771913
5,20,1064.223377052652
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,879.7211554100151
7,2,690.2475740480179
7,3,-7488.064554083384
7,4,-7910.049644424291
7,5,831.1184807203788
7,6,-7873.72000456169
7,7,189.34490725610158
7,8,688.5468122022703
7,9,871.0541429390646
7,10,858.2677754924332
7,11,867.6775798744778
7,12,469.1187026569387
7,13,827.6172435931085
7,14,610.6844625522062
7,15,879.0030680352318
7,16,705.1171482521772
7,17,408.71097691983323
7,18,724.7968501891265
7,19,-7607.797607501463
7,20,962.23074410536
8,1,842.8374783529329
8,2,953.6586190713582
8,3,791.0863356735289
8,4,956.9957661221276
8,5,782.6827196508573
8,6,1217.2627660388532
8,7,769.72004977965
8,8,-6013.1423475547945
8,9,802.8575646895254
8,10,1229.8479241414286
8,11,792.9341365982986
8,12,750.2988774974357
8,13,872.5396599845326
8,14,821.318783741961
8,15,910.8716434204616
8,16,456.79174734769094
8,17,730.1319853075431
8,18,1103.83244042268
8,19,-7841.868916892639
8,20,647.3442961953242
9,1,1045.4173325897577
9,2,-7082.618969863333
9,3,6047.702826244247
9,4,4712.456619360078
9,5,966.8990806350091
9,6,863.9397514749162
9,7,960.0707478740186
9,8,689.9839367165984
9,9,1108.6573334536092
9,10,700.0599390609548
9,11,983.4221825360898
9,12,1039.3678676465086
9,13,819.8861557939621
9,14,1086.925612701127
9,15,761.565738134095
9,16,1095.2803503172447
9,17,730.1627148798483
9,18,1089.0977130718284
9,19,883.9485014233677
9,20,1021.4566960042838
10,1,1131.5805564554353
10,2,1197.9470151942112
10,3,1282.160722232407
10,4,3044.4255700100466
10,5,922.5136334949673
10,6,1054.9361904475634
