state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-49216.89218060869
1,5,-55043.7224124761
1,6,-52990.9690588902
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-33238.708521442124
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-53960.37593210193
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-52846.61971787354
1,20,-55239.67929129371
2,1,-8815.831366485949
2,2,-5056.896724859842
2,3,-808.5462528623864
2,4,-10758.501715579378
2,5,-9734.41291771229
2,6,-3227.234509859085
2,7,-16475.82837494439
2,8,-7952.312043812618
2,9,-8948.69106360222
2,10,-8659.301189920414
2,11,-8642.906114610485
2,12,-7315.334478912606
2,13,-1440.2950335015812
2,14,-7064.982212725473
2,15,-7936.793065419264
2,16,-9276.615454293382
2,17,-1417.4856257034282
2,18,-7408.30563724672
2,19,-7180.434150747311
2,20,-9472.094399844236
3,1,-6462.45313051929
3,2,884.9178244485338
3,3,889.2964179415344
3,4,868.6426370697922
3,5,-8017.413302098467
3,6,591.6295522729816
3,7,652.3855399423705
3,8,588.106900359746
3,9,494.6040153918565
3,10,811.4766629115529
3,11,578.1473187383531
3,12,1263.2536613819802
3,13,554.0765809916761
3,14,793.6915913337638
3,15,837.9332482266332
3,16,891.1569458211658
3,17,482.2486742249039
3,18,-7835.9427249163355
3,19,1123.1139445175281
3,20,899.3943392616696
4,1,981.7805159858501
4,2,944.7245470328871
4,3,1667.6552770165606
4,4,1042.0401573880636
4,5,1289.3876451017043
4,6,-6888.315129946579
4,7,-8330.706021720056
4,8,-7645.2651633189125
4,9,845.1730676930366
4,10,914.9800481999214
4,11,621.8454693507288
4,12,280.13810619666765
4,13,1178.837549810624
4,14,-7307.188635360374
4,15,862.0668838818
4,16,1045.7141200763926
4,17,440.1886405921356
4,18,692.1395392911215
4,19,542.2512522053025
4,20,1065.2761938494612
5,1,646.6529158434303
5,2,840.9718362245374
5,3,812.4323569577464
5,4,153.79516320453695
5,5,885.4948442555425
5,6,1562.3238940874903
5,7,1142.6240393970206
5,8,1217.6239927057131
5,9,442.9472186799255
5,10,877.8728962572181
5,11,898.9959495160415
5,12,677.0511146601452
5,13,675.2940334836316
5,14,810.5496830179112
5,15,628.415867858668
5,16,522.2801209581377
