state,action,value
1,1,-53303.118059731365
1,2,-54693.229114966736
1,3,-54609.96470256884
1,4,-50978.06050062003
1,5,-54371.41338271585
1,6,-52716.66077479841
1,7,-52953.94412651744
1,8,-45178.854765981596
1,9,-53409.48486820189
1,10,-54384.46204340664
1,11,-53883.1602764385
1,12,-52642.16194752375
1,13,-54414.25076225664
1,14,-51886.203009032564
1,15,-52156.51991008617
1,16,-51016.86742794097
1,17,-54078.00592986314
1,18,-53855.00889963272
1,19,-52158.392914722084
1,20,-50213.500047606765
2,1,-371.5189957094444
2,2,-2649.4710556983446
2,3,-5500.782931895109
2,4,-10241.213314926405
2,5,-2608.992563478486
2,6,-31302.037597018767
2,7,-2163.3990731648555
2,8,-39352.16098451719
2,9,-7510.158337841785
2,10,-1270.4987078684726
2,11,-8328.30485674295
2,12,-7291.334554860651
2,13,-10174.956399075889
2,14,-2369.833432133997
2,15,-9232.741146381111
2,16,-10253.513202307317
2,17,-1830.7880019627792
2,18,-3902.6657103909747
2,19,-43073.789073118125
2,20,-1198.6779305773453
3,1,595.1661874457243
3,2,-1885.6211773669284
3,3,304.2726904015175
3,4,552.115746812562
3,5,498.7397255636446
3,6,585.9478821318971
3,7,621.8734871641439
3,8,538.5051744989064
3,9,640.2138630181005
3,10,-7929.091615096342
3,11,-6576.004239695724
3,12,632.9119344117374
3,13,-5201.848407739927
3,14,219.2650014601279
3,15,-7172.110417754022
3,16,-7835.0786271585985
3,17,-6252.747411692592
3,18,403.65399346869685
3,19,-4529.676010498834
3,20,-7893.709502747691
4,1,614.7255427682603
4,2,-5386.603887039248
4,3,656.4421305241526
4,4,628.8096191938752
4,5,667.6455896185341
4,6,736.9571844537559
4,7,726.3944265030002
4,8,96.79440005699416
4,9,654.6537373267109
4,10,648.369395710849
4,11,-8021.330703557446
4,12,373.2240943356694
4,13,-7360.212613855961
4,14,660.6706700508084
4,15,730.4759217875735
4,16,599.5962388182459
4,17,514.7291566515069
4,18,560.2556120575663
4,19,694.6812418258235
4,20,605.9605406341051
5,1,712.4554065689643
5,2,624.6360904995772
5,3,-5728.595911454742
5,4,562.5900820291913
5,5,807.3281631116504
5,6,-7788.831866695676
5,7,543.2050676638105
5,8,837.2566233425746
5,9,587.8635756273484
5,10,460.3352381454399
5,11,603.273397766895
5,12,698.4380792037198
5,13,314.6169072036606
5,14,759.2977950091598
5,15,856.6118602340914
5,16,553.98428599592
5,17,377.2862893797336
5,18,532.5156878269255
5,19,-3139.369670661733
5,20,941.3859813559542
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,879.7211554100151
7,2,690.2475740480179
7,3,-7488.064554083384
7,4,-7910.049644424291
7,5,894.0770211230979
7,6,-7873.72000456169
7,7,189.34490725610158
7,8,-5440.2805716370885
7,9,871.0541429390646
7,10,908.4311697499967
7,11,867.6775798744778
7,12,469.1187026569387
7,13,827.6172435931085
7,14,610.6844625522062
7,15,950.7086665916199
7,16,705.1171482521772
7,17,831.7769092670525
7,18,724.7968501891265
7,19,5035.553451109259
7,20,1116.0479708143043
8,1,-3242.6361677904415
8,2,808.8118402781034
8,3,812.4444895485267
8,4,1062.6888032615334
8,5,1078.808041455842
8,6,-7757.850700075149
8,7,959.956695949954
8,8,800.7156765988481
8,9,828.0755112488231
8,10,-5933.461344851583
8,11,989.0538689690932
8,12,664.8498289717793
8,13,-4736.460499435786
8,14,978.6894754093433
8,15,-6936.999933879004
8,16,-7839.5869620616095
8,17,1020.1622986008638
8,18,924.4188057763035
8,19,1073.693069946814
8,20,-7158.597735889629
9,1,1985.727146242249
9,2,1445.0573001728999
9,3,1223.229885906173
9,4,-7878.512129313573
9,5,1249.6614844443072
9,6,-7895.435234319423
9,7,821.8305321940379
9,8,1196.5106113504
9,9,-7611.8396375988605
9,10,1240.6532174014962
9,11,951.0232279901302
9,12,-7894.309414158453
9,13,519.0949956609384
9,14,1204.8254023453871
9,15,1215.7123205035205
9,16,-6444.273316874425
9,17,1038.9105140409636
9,18,1042.1905146503145
9,19,1100.8453030700407
9,20,1098.6104837773794
10,1,834.8236267723878
10,2,1004.0339152850352
10,3,864.0644133025173
10,4,1695.1174336025715
10,5,842.652609719668
