state,action,value
1,1,-46155.137453249736
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-49216.89218060869
1,5,-55043.7224124761
1,6,-47940.07007317536
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-51973.864579388144
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-53960.37593210193
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-52846.61971787354
1,20,-55239.67929129371
2,1,-12442.26085121779
2,2,-7625.58429901011
2,3,-11892.521794315093
2,4,-36743.703278228284
2,5,-12257.969644241086
2,6,-11889.948985594914
2,7,-1416.5966252453818
2,8,-9692.826590402274
2,9,-36281.22498090914
2,10,-10515.049720672663
2,11,-8828.008198158986
2,12,-10576.994306472292
2,13,-9309.549500089823
2,14,-9727.22683474636
2,15,-9668.387580072033
2,16,-36314.02661925099
2,17,-9718.431470095951
2,18,-10576.169119381782
2,19,-5848.011984847868
2,20,-8486.463912822546
3,1,1029.6825071011115
3,2,543.6251749671328
3,3,129.36286396869264
3,4,-2716.845452222011
3,5,-3745.312332974041
3,6,-7637.675681948887
3,7,949.7743327478538
3,8,-7382.520342850709
3,9,-7285.539577352822
3,10,1038.2076606651576
3,11,582.320551314097
3,12,-145.34722149233312
3,13,513.8046617129075
3,14,298.33521451751767
3,15,245.3357061124957
3,16,923.6344139816894
3,17,533.0035545971838
3,18,488.2684577461346
3,19,-8024.24272437158
3,20,-7608.179361602827
4,1,395.29169169561436
4,2,875.4163797667379
4,3,586.4397978718714
4,4,656.6725089828524
4,5,739.1039568574071
4,6,792.8640107902881
4,7,-8319.574955392367
4,8,787.7346374215971
4,9,654.9562352406489
4,10,556.47673592163
4,11,738.2338691904516
4,12,-7831.721819213408
4,13,-7593.12699981657
4,14,7555.452275149066
4,15,-7572.1531565831665
4,16,-6783.649771940276
4,17,451.840509790952
4,18,1217.7888381134771
4,19,734.8410097978616
4,20,679.9436050128925
5,1,724.963916181671
5,2,913.6429458131151
5,3,814.5322774505171
5,4,985.74333575833
5,5,935.8348225123211
5,6,543.5247235675121
5,7,632.6896815659593
5,8,821.6703049514791
5,9,823.2348983030472
5,10,819.4371126186442
5,11,660.6348303639643
5,12,-8197.270058946287
5,13,796.9018316170154
5,14,860.332333232817
5,15,1118.9149946266812
5,16,5006.593024752809
5,17,834.2306986035255
5,18,724.0456813122278
5,19,5433.1522641539
5,20,868.6427954225983
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,1649.1837993129234
7,2,515.9619779418827
7,3,820.8378477463083
7,4,850.0139799364542
7,5,886.8270354463614
7,6,963.6481497567559
7,7,-7027.707746645683
7,8,785.6566641283299
7,9,716.4705851269191
7,10,579.1122700561689
7,11,787.2261883467609
7,12,846.9530301636053
7,13,586.3831783203262
7,14,749.6412853563547
7,15,883.4550582975103
7,16,-6589.063276505058
7,17,872.7829399800969
7,18,860.7551335063433
7,19,817.3431027026317
7,20,903.1457356037143
8,1,630.4653349038751
8,2,-9.093753267302418
8,3,949.45864867505
8,4,296.127404529112
8,5,1153.6200905873814
8,6,890.9179842267961
8,7,821.6138808802727
8,8,926.2887494417748
8,9,967.3364040150957
8,10,962.393754208484
8,11,-7115.5058055008285
8,12,723.0820062447694
8,13,824.3874563500879
8,14,-7730.393324396706
8,15,921.2898575295816
8,16,354.68863631089243
8,17,-7654.74714148811
8,18,946.0150403454713
8,19,614.1378801881849
8,20,681.9496157637477
9,1,828.2383408543027
9,2,-7752.89523061326
9,3,856.5439462844488
9,4,1247.7969238554895
9,5,856.6544494858504
9,6,735.2547640058937
9,7,978.1109998097199
9,8,895.3636001962166
9,9,768.2719907213587
9,10,1053.9522316133537
9,11,886.5541895270018
9,12,-5504.287078229022
9,13,910.0942899858912
9,14,907.3213189843194
9,15,791.6218741339756
9,16,761.5094751838586
9,17,745.7472686474108
9,18,1011.3185704228076
9,19,841.6474512817633
9,20,861.6027592697475
10,1,-8038.480644953996
10,2,916.4885287419077
10,3,911.8692956699335
10,4,963.0909392255616
10,5,6269.884864112809
10,6,999.3537226577496
10,7,1012.1609101881578
10,8,726.6786993333473
10,9,847.1054568167066
10,10,1512.6516560974774
10,11,655.3995681392171
10,12,325.83945899698756
10,13,1010.2713933114135
10,14,358.61963914038483
10,15,949.0274996141774
10,16,904.1875772732376
10,17,990.5386566894149
10,18,9240.175910532027
10,19,936.8171904556177
10,20,1001.8168183258849
11,1,-49166.20401723939
11,2,-49463.78502451949
11,3,-48821.26071515439
11,4,-41131.067889364844
11,5,-49193.50008581542
11,6,-45914.106600943385
11,7,-49296.653764580726
11,8,-47975.03285695668
11,9,-42524.92648786823
11,10,-43062.489033778314
11,11,-49593.47919952696
11,12,-45950.9283194293
11,13,-51787.7955207052
11,14,-41943.67796712492
11,15,-49952.97955458751
11,16,-40343.09979288671
11,17,-49557.62569933944
11,18,-46503.07884632465
11,19,-44441.8226669871
11,20,-46897.163195955836
12,1,-8896.005363213042
12,2,-9223.169719841108
12,3,-5412.97010258929
12,4,-41911.04443638735
12,5,-8942.213526570382
12,6,-13303.850473534474
12,7,-40610.2446957263
12,8,-8795.013064697969
12,9,-9649.559913350487
12,10,-8287.808172258094
12,11,-9401.312509154855
12,12,-8994.940894578083
12,13,-1258.1874830969682
12,14,-10914.624525811725
12,15,-8094.372037428377
12,16,-10080.012969451449
12,17,-8974.495930081455
12,18,-9349.608590254824
12,19,-6147.853235779956
12,20,-42779.197818162
13,1,830.751656557272
13,2,587.6728543127483
13,3,622.6448970133079
13,4,682.2782892261748
13,5,111.63959016972558
13,6,-7627.434991483141
13,7,852.9351428592454
13,8,852.4143391281794
13,9,-8629.762178684447
13,10,9306.544886113425
13,11,348.2984344567915
13,12,-8465.116545260338
13,13,-7254.848895300492
13,14,-2521.080910396561
13,15,-269.230116527202
13,16,-8843.361382995308
13,17,15.397680203341224
13,18,-119.88288153466056
13,19,828.4950404605272
13,20,-7820.956137848128
14,1,940.4570102096646
14,2,-7757.29243748639
14,3,-7886.001056568321
14,4,955.8188638194727
14,5,916.9558197363837
14,6,1161.774899753867
14,7,919.4792462196826
14,8,948.5050247374301
14,9,-6999.066477848937
14,10,886.1850046708557
14,11,951.1111110182362
14,12,929.4120925571896
14,13,987.7638467971111
14,14,906.9884782596585
14,15,877.5406362727033
14,16,885.2779178573475
14,17,914.6420789547734
14,18,890.972655708854
14,19,653.1719576358737
14,20,792.4980210106112
15,1,527.6466256333053
15,2,483.21422974786395
15,3,532.4690489244938
15,4,509.85296151117797
15,5,522.8568638995724
15,6,-6332.503388101884
15,7,84.48848457708695
15,8,486.84489731156026
15,9,525.6935414325247
15,10,532.9755054170269
15,11,518.1754432639522
15,12,506.92053020718896
15,13,497.3495343747333
15,14,526.1346358963156
15,15,495.9930239054548
15,16,1050.3550102463441
15,17,182.04860023972242
15,18,479.2108661748584
15,19,535.4913985649138
15,20,526.228109652837
16,1,0.0
16,2,0.0
16,3,0.0
16,4,0.0
16,5,0.0
16,6,0.0
16,7,0.0
16,8,0.0
16,9,0.0
16,10,0.0
16,11,0.0
16,12,0.0
16,13,0.0
16,14,0.0
16,15,0.0
16,16,0.0
16,17,0.0
16,18,0.0
16,19,0.0
16,20,0.0
17,1,31.881694902433082
17,2,688.7866442058316
17,3,-5033.75888617497
17,4,817.2003951978938
17,5,733.784517064622
17,6,756.5235304583478
17,7,808.3841740423361
17,8,815.2304048869395
17,9,744.5769861877195
17,10,702.430675252847
17,11,787.8416947804458
17,12,-7079.744474271616
17,13,768.8549117986954
17,14,684.8569725492268
17,15,1451.8238613844335
17,16,-6363.309747082045
17,17,-7705.787653135838
17,18,758.8284486922431
17,19,706.0471448500055
17,20,657.8456232398938
18,1,205.34036798086527
18,2,895.8510650862438
18,3,-7699.625131816612
18,4,858.3138531208472
18,5,-7570.463030656917
18,6,996.7971551479396
18,7,-8268.561476674595
18,8,793.2922488984982
18,9,1022.1092614439149
18,10,1026.098397503201
18,11,840.2363908436474
18,12,-3208.8793667097943
18,13,963.9993658708178
18,14,998.7058630902259
18,15,358.74949263390863
18,16,977.4309243643934
18,17,1013.4196916929249
18,18,1036.7693859676785
18,19,814.5091401791733
18,20,873.1210391692289
19,1,938.5826119136674
19,2,1030.4779274122075
19,3,589.1251700245066
19,4,1048.4623995987572
19,5,1027.2276627497195
19,6,984.7874464637745
19,7,1054.092361328308
19,8,1035.5719535556284
19,9,1116.664627288447
19,10,868.3826491085752
19,11,1096.895140738142
19,12,1115.1986493432823
19,13,1115.5900200919302
19,14,1125.990821969192
19,15,1006.9213499900414
19,16,984.8778885197547
19,17,537.7069116909406
19,18,1436.5470706323251
19,19,1129.0686717113056
19,20,1129.6746095813046
20,1,1145.9403965478593
20,2,1205.6784686912958
20,3,1350.8130438729038
20,4,1167.8494284911944
20,5,9799.661705471524
20,6,1129.2074140516147
20,7,1444.0478685365908
20,8,1231.0591396252917
20,9,1234.9169589216838
20,10,1230.2980373902683
20,11,1218.1155612035996
20,12,700.130259435007
20,13,696.2243333214138
20,14,1193.228088942005
20,15,1143.6229189542582
20,16,1146.4788214986984
20,17,1126.311557828542
20,18,1240.0161911963896
20,19,856.8553344196664
20,20,1139.9884188205363
21,1,-54384.93003032515
21,2,-53795.7395107956
21,3,-53885.763432066466
21,4,-46840.888088831285
21,5,-53269.76435499738
21,6,-53401.33953895154
21,7,-52697.47691001228
21,8,-54783.35057690118
21,9,-46706.4975762623
21,10,-54616.129986777
21,11,-54910.13300621625
21,12,-48832.279416316436
21,13,-53012.885714744756
21,14,-52859.88867646799
21,15,-54702.56151926081
21,16,-52872.884802332555
21,17,-50546.41441577589
21,18,-54220.37375894994
21,19,-49961.84887694565
21,20,-50445.475090419495
22,1,-10675.522877191124
22,2,-581.8676717845224
22,3,-461.23139743375367
22,4,-6921.20264725494
22,5,-249.92383864089652
22,6,-2088.770789665743
22,7,-477.9754184667697
22,8,-382.48271179326207
22,9,-9301.30950690433
22,10,-2659.5857645893366
22,11,-1307.1488342767946
22,12,-708.8103276161874
22,13,-3569.0568390760163
22,14,-5357.255705811843
22,15,-3296.142780634793
22,16,520.269631053467
22,17,-1690.387333797005
22,18,-3482.964922472863
22,19,-1855.715913115263
22,20,-455.3381021570535
23,1,466.6521353820208
23,2,474.5606482554218
23,3,661.6316505586797
23,4,448.2056531661965
23,5,454.2321763706778
23,6,1140.1170882486854
23,7,665.4524249933582
23,8,447.39426672782974
23,9,480.22847512839496
23,10,413.8082878549865
23,11,735.9131437295332
23,12,554.710855930106
23,13,313.2806430687449
23,14,988.3419564580729
23,15,439.70245637970345
23,16,369.7454127431715
23,17,465.0127169264567
23,18,415.9330943955364
23,19,464.02975007303877
23,20,343.5381505869217
24,1,439.7598894699569
24,2,391.56423774058317
24,3,458.8850942414408
24,4,440.63253762022055
24,5,690.3909223193547
24,6,433.7916190875801
24,7,456.5327712129831
24,8,451.40779067889594
24,9,396.97133530213796
24,10,421.0567158101928
24,11,404.00184264874594
24,12,460.2769307963711
24,13,382.46625584097984
24,14,407.0614250506053
24,15,411.2730469115236
24,16,1382.9988282697195
24,17,415.49939878439335
24,18,416.74950009344485
24,19,436.4459301198119
24,20,445.8436138574554
25,1,574.3692581842499
25,2,672.6057900310064
25,3,502.2073368273714
25,4,701.9894539498902
25,5,708.2933942273553
25,6,517.2033218505092
25,7,529.5590890243797
25,8,465.67352775494595
25,9,579.0316600701924
25,10,706.3896641035697
25,11,748.0635580385764
25,12,440.0955017216873
25,13,636.1396181436108
25,14,686.8054820014555
25,15,485.5318453873914
25,16,498.1681504101291
25,17,727.0210678149597
25,18,431.6851835016919
25,19,590.9368095831666
25,20,606.5270588268672
26,1,0.0
26,2,0.0
26,3,0.0
26,4,0.0
26,5,0.0
26,6,0.0
26,7,0.0
26,8,0.0
26,9,0.0
26,10,0.0
26,11,0.0
26,12,0.0
26,13,0.0
26,14,0.0
26,15,0.0
26,16,0.0
26,17,0.0
26,18,0.0
26,19,0.0
26,20,0.0
27,1,526.8589392212668
27,2,585.6907435936224
27,3,4138.229131050046
27,4,497.2286382898766
27,5,538.1705886697771
27,6,572.3538158596622
27,7,523.9510870727652
27,8,504.5893402204158
27,9,531.2423408721643
27,10,502.65802597565096
27,11,496.3330408180207
27,12,515.7872589478304
27,13,590.0154698471101
27,14,516.1254035173197
27,15,403.35460798684676
27,16,553.8132360463115
27,17,528.2124510600086
27,18,468.05361730834693
27,19,1591.8743385013963
27,20,423.25870980214455
28,1,387.4774185956355
28,2,971.6791466373797
28,3,1616.2951371008817
28,4,388.8058798888743
28,5,926.1805214657059
28,6,428.4937001657546
28,7,436.86809367191296
28,8,346.3495654834559
28,9,400.0341600228315
28,10,404.8000767356583
28,11,1326.9474897372065
28,12,409.9310160107102
28,13,400.98745647832766
28,14,344.1503970398819
28,15,445.90412931259397
28,16,1114.496371963175
28,17,918.1713381940696
28,18,1698.6837153500182
28,19,418.7587724145945
28,20,420.02277389538034
29,1,392.48648314191036
29,2,461.9253574664934
29,3,475.5358667542671
29,4,418.3292973492735
29,5,1832.275583480421
29,6,2014.8362161271923
29,7,392.38601054757214
29,8,462.16588145323834
29,9,400.0982704629729
29,10,336.49890080018486
29,11,338.0713073054129
29,12,453.44051613021145
29,13,471.5050124703565
29,14,421.4059223456516
29,15,759.6993301800104
29,16,474.88785454702446
29,17,480.58690866577274
29,18,413.05717090118765
29,19,374.19729543096264
29,20,485.2195382047783
30,1,414.83653375525057
30,2,325.3444245482471
30,3,456.9288192000281
30,4,601.1161002628631
30,5,536.6236615463934
30,6,442.55049706904197
30,7,512.2229074262847
30,8,370.7883369619452
30,9,519.3824368497259
30,10,494.97208362115043
30,11,541.1851140585313
30,12,528.6604350422693
30,13,502.2700894739055
30,14,452.7527262738719
30,15,496.6851917353195
30,16,502.5533760762719
30,17,565.8806228527069
30,18,546.3934192426989
30,19,561.9859209507155
30,20,555.2060972643376
31,1,-51880.16753511138
31,2,-47659.57521529541
31,3,-47348.59251915882
31,4,-47355.104435837144
31,5,-47791.02726051072
31,6,-47971.26795783541
31,7,-47970.526768659554
31,8,-50641.33153822538
31,9,-50246.33387507848
31,10,-50350.500187764934
31,11,-47888.14765478537
31,12,-51507.207538972565
31,13,-49800.59626154098
31,14,-52217.64200947313
31,15,-48052.45220346007
31,16,-47693.646410896654
31,17,-47209.21508078948
31,18,-49179.14926493057
31,19,-50747.55644011199
31,20,-50427.22597084153
32,1,-4250.276695858301
32,2,-9014.807126725475
32,3,-35789.6166239951
32,4,-6613.793663239439
32,5,-7535.455272708119
32,6,-1561.409486657332
32,7,-9817.508381100455
32,8,-27222.412715495044
32,9,-29261.640368571952
32,10,-3110.4904453002455
32,11,-34970.406622867325
32,12,-6381.139915567973
32,13,-3096.7637114478493
32,14,-2701.3975482682317
32,15,-3030.845087816204
32,16,-4223.361141239446
32,17,-4042.439685808851
32,18,-2189.9927024147364
32,19,-2820.405824708265
32,20,-38273.54601412275
33,1,951.3781234576828
