state,action,value
1,1,-53303.118059731365
1,2,-52614.86577232522
1,3,-54192.6642777514
1,4,-52065.141671434285
1,5,-55043.7224124761
1,6,-52990.9690588902
1,7,-52385.5223827933
1,8,-53034.16840324024
1,9,-52998.02500591258
1,10,-48102.561218158575
1,11,-54172.428898099046
1,12,-53800.9071153336
1,13,-51906.64200467683
1,14,-52013.44304077984
1,15,-53960.37593210193
1,16,-52293.15533177277
1,17,-55571.73119523952
1,18,-52917.17820961928
1,19,-54847.11160693278
1,20,-55239.67929129371
2,1,-9302.065433314832
2,2,-4087.521426478983
2,3,-1773.2751882341654
2,4,-1833.6631833928832
2,5,-1720.7114401848303
2,6,-9179.110368720108
2,7,-7828.900276225682
2,8,-9126.959311891405
2,9,-9319.188273066842
2,10,-2497.8714506921056
2,11,-7855.610374151449
2,12,-1490.1917291274276
2,13,-1260.7542619749438
2,14,-5968.328406715115
2,15,-2179.8258131571856
2,16,-9092.633836986706
2,17,-1249.584631021763
2,18,-6053.832273599886
2,19,-1518.3571901578453
2,20,-41188.008291670616
3,1,124.7876433698384
3,2,-262.49649427320946
3,3,-140.411088508411
3,4,325.2230539712482
3,5,-7832.822833686606
3,6,288.62378903843705
3,7,327.17508066593473
3,8,345.33620872376423
3,9,-6387.304168435562
3,10,-333.5995506713507
3,11,-39.755887891567
3,12,-68.48759766422245
3,13,-2941.35746461109
3,14,-1716.9822721867024
3,15,3361.606321126467
3,16,-4692.755623507236
3,17,352.4236809605477
3,18,116.5576052968836
3,19,295.7984708772576
3,20,372.0150488828399
4,1,411.0445338919018
4,2,-8943.162325092937
4,3,-8100.563678446181
4,4,606.7906562201941
4,5,611.3318341138172
4,6,151.8528871985344
4,7,-8103.017197623118
4,8,551.7964741490052
4,9,453.0842328445267
4,10,510.17419261713417
4,11,574.0635889627749
4,12,446.9412886125802
4,13,-8064.167528544781
4,14,2532.918294912358
4,15,634.3463404475849
4,16,412.5106580085296
4,17,581.9355625936687
4,18,505.6453994316674
4,19,-4897.340617668342
4,20,326.4056991895622
5,1,827.137333154645
5,2,847.1268084965483
5,3,-5335.550938376966
5,4,818.1597199472585
5,5,1043.741770398564
5,6,899.9003224137837
5,7,909.5710348490898
5,8,523.6208622156519
5,9,850.6125551484622
5,10,765.7444077139314
5,11,815.8094947310492
5,12,631.557012862467
5,13,1543.465889372398
5,14,866.1742051799858
5,15,838.9945696611567
5,16,599.1075540497797
