state,action,value
1,1,-53925.16660182629
1,2,-54693.229114966736
1,3,-55220.228937241925
1,4,-50981.72242896562
1,5,-36346.20811539121
1,6,-51638.53120510019
1,7,-52953.94412651744
1,8,-51338.43047193746
1,9,-53409.48486820189
1,10,-50719.713775438955
1,11,-50027.40010375891
1,12,-53110.62744438562
1,13,-50355.60619572798
1,14,-50403.59986377679
1,15,-49850.41060643052
1,16,-52932.295089766514
1,17,-49371.10580309109
1,18,-52347.89077722739
1,19,-53828.87110603634
1,20,-50528.889231625
2,1,-9471.736287760048
2,2,-10061.322880235126
2,3,-9011.207013892721
2,4,-9281.524611253271
2,5,-10159.63950213193
2,6,-8411.639100238186
2,7,-8695.658988837364
2,8,-6173.921438225154
2,9,-2286.6506679127942
2,10,-8990.385275695062
2,11,-6674.090623692219
2,12,-1122.861189682917
2,13,-9703.346061254444
2,14,-9136.52421784141
2,15,-8482.497847518953
2,16,-6857.502708480148
2,17,-503.48286491866935
2,18,-9235.529419254812
2,19,-6973.858802791223
2,20,-8781.209215585217
3,1,279.69295167281496
3,2,-6927.218404521186
3,3,1679.252739435349
3,4,353.16079519914
3,5,644.5712456448434
3,6,440.9571067162751
3,7,569.1953458976795
3,8,848.9115735892501
3,9,666.2396156763618
3,10,2139.4204934277063
3,11,-53.151690627963035
3,12,-7786.983186082987
3,13,596.2288415296798
3,14,905.6863842120798
3,15,-7828.0138865507
3,16,644.2783744540179
3,17,1247.8922309286165
3,18,594.327367451233
3,19,-5533.088502127794
3,20,386.19886104251964
4,1,753.6336598305036
4,2,-6244.238123966177
4,3,1164.4788184388601
4,4,2195.6133792650744
4,5,1055.7867858202899
4,6,-6196.9049828570205
4,7,1171.8291088571382
4,8,665.8556096590935
4,9,-8082.314705048434
4,10,1229.8426684981964
4,11,1258.4392732582908
4,12,1188.724791803622
4,13,1186.2211061876342
4,14,-7168.159999882291
4,15,1189.5746354115975
4,16,-8215.58258374533
4,17,1021.6254735915671
4,18,547.921962755268
4,19,1249.8635939889946
4,20,790.8434969169575
5,1,313.0573897784962
5,2,955.62461841393
5,3,1084.265656388261
5,4,653.6120268251019
5,5,1066.3750812653263
5,6,840.5868769715871
5,7,1182.608985332754
5,8,1837.5586820476597
5,9,1082.5146438425909
5,10,800.1637561551476
5,11,810.9952088377667
5,12,621.6201459732363
5,13,2486.7312278118516
5,14,845.2224685591966
5,15,1076.3726201515822
5,16,720.3416837088215
5,17,1358.9687371003151
5,18,900.2020391612818
5,19,965.6297311603221
5,20,821.6912902026957
6,1,0.0
6,2,0.0
6,3,0.0
6,4,0.0
6,5,0.0
6,6,0.0
6,7,0.0
6,8,0.0
6,9,0.0
6,10,0.0
6,11,0.0
6,12,0.0
6,13,0.0
6,14,0.0
6,15,0.0
6,16,0.0
6,17,0.0
6,18,0.0
6,19,0.0
6,20,0.0
7,1,746.7913337473512
7,2,-2933.476482505105
7,3,643.6365546835069
7,4,823.7534396171228
7,5,716.3672493671522
7,6,686.6710161469755
7,7,-7660.872405994982
7,8,-7172.530214843558
7,9,875.8467884535565
7,10,672.3144931246911
7,11,813.1374579994639
7,12,783.065020549209
7,13,827.6172435931085
7,14,796.8664974927406
7,15,1671.3960895160808
7,16,819.7497407115562
7,17,-6587.032145187101
7,18,724.7968501891265
7,19,598.8880510240365
7,20,648.6105559563866
8,1,-7699.316258497274
8,2,1061.4529746002136
8,3,902.5715934226189
8,4,217.10373209158934
